Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	38452	1	OK	0.5734299	0.4978856	0.6306343	0.1599640	-70.259	-243.742	160.499	0.2430930	0
1	Port 2: NDI 8700340  s/n:34802401	38455	1	OK	0.5710488	0.4937229	0.6362451	0.1591635	-71.221	-246.962	162.011	0.2779478	0
1	Port 2: NDI 8700340  s/n:34802401	38458	1	OK	0.5681099	0.4919753	0.6395649	0.1617659	-71.977	-250.544	163.009	0.2479873	0
1	Port 2: NDI 8700340  s/n:34802401	38461	1	OK	0.5660455	0.4873781	0.6451976	0.1605466	-72.507	-254.059	164.262	0.2594151	0
1	Port 2: NDI 8700340  s/n:34802401	38464	1	OK	0.5630018	0.4851613	0.6485864	0.1642657	-73.018	-258.508	165.312	0.2699365	0
1	Port 2: NDI 8700340  s/n:34802401	38467	1	OK	0.5600765	0.4847428	0.6505338	0.1677634	-73.522	-262.622	166.506	0.2595275	0
1	Port 2: NDI 8700340  s/n:34802401	38470	1	OK	0.5569328	0.4848250	0.6517004	0.1733702	-73.802	-266.998	167.842	0.2732564	0
1	Port 2: NDI 8700340  s/n:34802401	38473	1	OK	0.5547742	0.4865403	0.6509398	0.1782734	-74.043	-270.389	168.717	0.2522905	0
1	Port 2: NDI 8700340  s/n:34802401	38476	1	OK	0.5532173	0.4863931	0.6516302	0.1809708	-74.075	-273.180	169.293	0.2497476	0
1	Port 2: NDI 8700340  s/n:34802401	38479	1	OK	0.5526637	0.4872012	0.6514011	0.1813130	-74.243	-274.278	169.527	0.2497880	0
1	Port 2: NDI 8700340  s/n:34802401	38482	1	OK	0.5521627	0.4894264	0.6499537	0.1820394	-73.795	-273.727	169.056	0.2561840	0
1	Port 2: NDI 8700340  s/n:34802401	38485	1	OK	0.5544748	0.4920646	0.6467659	0.1792318	-73.043	-270.304	167.494	0.2532509	0
1	Port 2: NDI 8700340  s/n:34802401	38488	1	OK	0.5558738	0.4975746	0.6414687	0.1787223	-71.978	-265.874	166.021	0.2337144	0
1	Port 2: NDI 8700340  s/n:34802401	38491	1	OK	0.5594938	0.5035671	0.6346494	0.1749487	-70.287	-259.298	163.615	0.2313140	0
1	Port 2: NDI 8700340  s/n:34802401	38494	1	OK	0.5625413	0.5096178	0.6278035	0.1723360	-68.017	-252.663	161.547	0.2206206	0
1	Port 2: NDI 8700340  s/n:34802401	38497	1	OK	0.5649710	0.5147915	0.6214452	0.1720559	-65.686	-247.098	159.752	0.2488681	0
1	Port 2: NDI 8700340  s/n:34802401	38500	1	OK	0.5678483	0.5180774	0.6166519	0.1699546	-63.680	-241.980	158.005	0.2252459	0
1	Port 2: NDI 8700340  s/n:34802401	38503	1	OK	0.5702780	0.5212246	0.6122113	0.1682415	-61.521	-237.587	156.312	0.2197627	0
1	Port 2: NDI 8700340  s/n:34802401	38506	1	OK	0.5716216	0.5244799	0.6084722	0.1671263	-59.332	-234.033	154.936	0.2433135	0
1	Port 2: NDI 8700340  s/n:34802401	38509	1	OK	0.5729309	0.5284997	0.6042135	0.1654218	-56.997	-230.354	153.535	0.2457064	0
1	Port 2: NDI 8700340  s/n:34802401	38512	1	OK	0.5736557	0.5312910	0.6017336	0.1629897	-55.196	-227.416	153.000	0.2700540	0
1	Port 2: NDI 8700340  s/n:34802401	38515	1	OK	0.5746225	0.5363378	0.5968580	0.1609700	-52.517	-223.675	152.021	0.2709995	0
1	Port 2: NDI 8700340  s/n:34802401	38518	1	OK	0.5758178	0.5401450	0.5930888	0.1578701	-50.014	-220.207	151.213	0.2954716	0
1	Port 2: NDI 8700340  s/n:34802401	38521	1	OK	0.5750848	0.5418121	0.5922578	0.1579485	-49.369	-219.369	151.555	0.2598724	0
1	Port 2: NDI 8700340  s/n:34802401	38524	1	OK	0.5739444	0.5421038	0.5922656	0.1610365	-49.873	-220.942	151.911	0.2818155	0
1	Port 2: NDI 8700340  s/n:34802401	38527	1	OK	0.5730464	0.5405082	0.5935278	0.1649040	-51.181	-224.287	152.085	0.2733143	0
1	Port 2: NDI 8700340  s/n:34802401	38530	1	OK	0.5718018	0.5372420	0.5966259	0.1686752	-52.729	-228.913	153.261	0.3009345	0
1	Port 2: NDI 8700340  s/n:34802401	38533	1	OK	0.5712082	0.5323473	0.6003785	0.1728384	-54.249	-234.783	154.222	0.2307806	0
1	Port 2: NDI 8700340  s/n:34802401	38536	1	OK	0.5706709	0.5270361	0.6048434	0.1753057	-55.185	-240.951	155.282	0.2132271	0
1	Port 2: NDI 8700340  s/n:34802401	38539	1	OK	0.5682472	0.5208149	0.6113889	0.1790267	-55.952	-248.513	156.830	0.2303746	0
1	Port 2: NDI 8700340  s/n:34802401	38542	1	OK	0.5665331	0.5150834	0.6174079	0.1803794	-56.043	-255.050	158.374	0.2412680	0
1	Port 2: NDI 8700340  s/n:34802401	38545	1	OK	0.5649013	0.5120469	0.6207831	0.1825455	-55.573	-260.543	159.606	0.2256293	0
1	Port 2: NDI 8700340  s/n:34802401	38548	1	OK	0.5627039	0.5086748	0.6246797	0.1854439	-55.479	-266.193	160.954	0.2163907	0
1	Port 2: NDI 8700340  s/n:34802401	38551	1	OK	0.5601045	0.5054580	0.6286366	0.1887091	-55.292	-271.871	162.652	0.1991047	0
1	Port 2: NDI 8700340  s/n:34802401	38554	1	OK	0.5580766	0.5013048	0.6331696	0.1906315	-54.730	-277.131	164.085	0.2092591	0
1	Port 2: NDI 8700340  s/n:34802401	38557	1	OK	0.5559992	0.4979430	0.6367812	0.1934614	-54.809	-282.687	165.620	0.2105409	0
1	Port 2: NDI 8700340  s/n:34802401	38560	1	OK	0.5540136	0.4952055	0.6395973	0.1968648	-54.234	-287.787	166.942	0.2193795	0
1	Port 2: NDI 8700340  s/n:34802401	38563	1	OK	0.5528180	0.4930157	0.6415913	0.1992194	-53.587	-292.020	167.620	0.2072305	0
1	Port 2: NDI 8700340  s/n:34802401	38566	1	OK	0.5506214	0.4905385	0.6443117	0.2026092	-53.140	-296.473	168.328	0.2026173	0
1	Port 2: NDI 8700340  s/n:34802401	38569	1	OK	0.5484536	0.4879564	0.6479562	0.2031008	-52.306	-299.744	169.583	0.2115788	0
1	Port 2: NDI 8700340  s/n:34802401	38572	1	OK	0.5463056	0.4874170	0.6495753	0.2050045	-51.802	-302.516	170.193	0.2163933	0
1	Port 2: NDI 8700340  s/n:34802401	38575	1	OK	0.5450487	0.4877936	0.6496579	0.2071809	-51.485	-304.120	170.382	0.2225221	0
1	Port 2: NDI 8700340  s/n:34802401	38578	1	OK	0.5448464	0.4886447	0.6492568	0.2069646	-50.633	-303.642	170.371	0.2337558	0
1	Port 2: NDI 8700340  s/n:34802401	38581	1	OK	0.5453072	0.4931567	0.6451404	0.2079192	-50.392	-301.631	169.500	0.2220935	0
1	Port 2: NDI 8700340  s/n:34802401	38584	1	OK	0.5461810	0.4947960	0.6432885	0.2074683	-49.572	-299.105	168.332	0.2213516	0
1	Port 2: NDI 8700340  s/n:34802401	38587	1	OK	0.5486007	0.4990252	0.6386601	0.2052422	-48.047	-294.089	166.398	0.1845675	0
1	Port 2: NDI 8700340  s/n:34802401	38590	1	OK	0.5510853	0.5048602	0.6323900	0.2037252	-46.174	-287.944	164.451	0.1888203	0
1	Port 2: NDI 8700340  s/n:34802401	38593	1	OK	0.5540128	0.5101665	0.6257143	0.2031788	-44.348	-281.733	162.218	0.1867735	0
1	Port 2: NDI 8700340  s/n:34802401	38596	1	OK	0.5576380	0.5132382	0.6212580	0.1991604	-43.010	-275.317	160.580	0.1961842	0
1	Port 2: NDI 8700340  s/n:34802401	38599	1	OK	0.5604537	0.5177215	0.6155735	0.1972951	-41.190	-269.214	158.629	0.1947497	0
1	Port 2: NDI 8700340  s/n:34802401	38602	1	OK	0.5631940	0.5207370	0.6116960	0.1935808	-39.409	-263.513	156.897	0.2086807	0
1	Port 2: NDI 8700340  s/n:34802401	38605	1	OK	0.5655490	0.5261832	0.6057503	0.1906625	-37.501	-257.521	155.275	0.2336883	0
1	Port 2: NDI 8700340  s/n:34802401	38608	1	OK	0.5683079	0.5304855	0.6008471	0.1859945	-34.945	-251.326	153.874	0.2134645	0
1	Port 2: NDI 8700340  s/n:34802401	38611	1	OK	0.5696375	0.5374490	0.5942240	0.1831926	-32.665	-245.601	153.149	0.2168602	0
1	Port 2: NDI 8700340  s/n:34802401	38614	1	OK	0.5699351	0.5413903	0.5907597	0.1818611	-31.213	-242.020	153.052	0.2111471	0
1	Port 2: NDI 8700340  s/n:34802401	38617	1	OK	0.5698198	0.5434399	0.5890033	0.1818064	-30.758	-240.182	153.334	0.2274186	0
1	Port 2: NDI 8700340  s/n:34802401	38620	1	OK	0.5694868	0.5455545	0.5872102	0.1823162	-30.824	-239.419	153.267	0.2225541	0
1	Port 2: NDI 8700340  s/n:34802401	38623	1	OK	0.5693166	0.5454401	0.5878416	0.1811518	-31.045	-239.244	153.409	0.2230566	0
1	Port 2: NDI 8700340  s/n:34802401	38626	1	OK	0.5685138	0.5468545	0.5863761	0.1841339	-31.579	-239.842	153.438	0.2140354	0
1	Port 2: NDI 8700340  s/n:34802401	38629	1	OK	0.5690420	0.5462200	0.5870007	0.1823871	-31.320	-239.542	153.474	0.2231518	0
1	Port 2: NDI 8700340  s/n:34802401	38632	1	OK	0.5686541	0.5471795	0.5861377	0.1834933	-31.439	-239.877	153.682	0.2305016	0
1	Port 2: NDI 8700340  s/n:34802401	38635	1	OK	0.5686188	0.5461287	0.5871352	0.1835438	-31.428	-240.348	153.672	0.2072535	0
1	Port 2: NDI 8700340  s/n:34802401	38638	1	OK	0.5688376	0.5460061	0.5870764	0.1834188	-31.533	-240.445	153.688	0.2179404	0
1	Port 2: NDI 8700340  s/n:34802401	38641	1	OK	0.5684670	0.5452575	0.5882302	0.1830977	-31.532	-240.863	153.880	0.2146097	0
1	Port 2: NDI 8700340  s/n:34802401	38644	1	OK	0.5691097	0.5446285	0.5887184	0.1813963	-31.270	-240.450	153.875	0.2202829	0
1	Port 2: NDI 8700340  s/n:34802401	38647	1	OK	0.5689582	0.5454411	0.5875371	0.1832503	-31.035	-240.330	153.940	0.2099390	0
1	Port 2: NDI 8700340  s/n:34802401	38650	1	OK	0.5686136	0.5445434	0.5888459	0.1827884	-30.494	-240.194	153.919	0.2236640	0
1	Port 2: NDI 8700340  s/n:34802401	38653	1	OK	0.5681276	0.5460180	0.5871567	0.1853170	-30.481	-240.484	153.960	0.2092504	0
1	Port 2: NDI 8700340  s/n:34802401	38656	1	OK	0.5680213	0.5455801	0.5875760	0.1856033	-30.234	-240.896	154.092	0.2190420	0
