Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	131355	1	OK	0.5468317	-0.4478813	-0.0440133	-0.7060030	68.300	238.979	-76.645	0.1325099	0
1	Port 2: NDI 8700340  s/n:34802401	131358	1	OK	0.5540580	-0.4483759	-0.0445158	-0.6999979	72.418	233.917	-75.920	0.2287968	0
1	Port 2: NDI 8700340  s/n:34802401	131361	1	OK	0.5609008	-0.4477338	-0.0471676	-0.6947661	77.703	228.057	-75.935	0.2034243	0
1	Port 2: NDI 8700340  s/n:34802401	131364	1	OK	0.5686665	-0.4466157	-0.0472433	-0.6891451	82.081	223.204	-76.447	0.1474522	0
1	Port 2: NDI 8700340  s/n:34802401	131367	1	OK	0.5738239	-0.4455647	-0.0498889	-0.6853535	86.503	218.380	-77.201	0.2445050	0
1	Port 2: NDI 8700340  s/n:34802401	131370	1	OK	0.5793631	-0.4444571	-0.0521289	-0.6812333	90.235	214.059	-78.529	0.1494730	0
1	Port 2: NDI 8700340  s/n:34802401	131373	1	OK	0.5807667	-0.4443560	-0.0512983	-0.6801664	91.663	211.742	-79.381	0.1456407	0
1	Port 2: NDI 8700340  s/n:34802401	131376	1	OK	0.5810913	-0.4433295	-0.0549975	-0.6802699	92.066	210.299	-79.663	0.1699978	0
1	Port 2: NDI 8700340  s/n:34802401	131379	1	OK	0.5820406	-0.4431679	-0.0546122	-0.6795943	90.657	210.614	-78.701	0.1876598	0
1	Port 2: NDI 8700340  s/n:34802401	131382	1	OK	0.5774675	-0.4455483	-0.0530242	-0.6820605	86.567	212.330	-76.685	0.2233456	0
1	Port 2: NDI 8700340  s/n:34802401	131385	1	OK	0.5729887	-0.4467970	-0.0493069	-0.6852920	81.836	215.167	-75.884	0.1911033	0
1	Port 2: NDI 8700340  s/n:34802401	131388	1	OK	0.5660557	-0.4475590	-0.0502866	-0.6904659	77.088	218.047	-75.664	0.1426085	0
1	Port 2: NDI 8700340  s/n:34802401	131391	1	OK	0.5618542	-0.4463991	-0.0456555	-0.6949556	72.239	221.772	-77.219	0.2410925	0
1	Port 2: NDI 8700340  s/n:34802401	131394	1	OK	0.5587108	-0.4455847	-0.0478679	-0.6978576	70.104	222.852	-78.060	0.2281565	0
1	Port 2: NDI 8700340  s/n:34802401	131397	1	OK	0.5574735	-0.4458683	-0.0454139	-0.6988293	67.914	223.816	-78.113	0.1910627	0
1	Port 2: NDI 8700340  s/n:34802401	131400	1	OK	0.5576630	-0.4458661	-0.0435450	-0.6987984	67.052	223.618	-78.134	0.1894427	0
1	Port 2: NDI 8700340  s/n:34802401	131403	1	OK	0.5565591	-0.4458904	-0.0422034	-0.6997447	66.943	222.880	-78.223	0.2068880	0
1	Port 2: NDI 8700340  s/n:34802401	131406	1	OK	0.5557991	-0.4465307	-0.0439081	-0.6998356	67.384	221.259	-77.967	0.2275548	0
1	Port 2: NDI 8700340  s/n:34802401	131409	1	OK	0.5558007	-0.4477349	-0.0464376	-0.6989010	69.794	218.023	-76.986	0.1931518	0
1	Port 2: NDI 8700340  s/n:34802401	131412	1	OK	0.5616210	-0.4466476	-0.0536188	-0.6944154	74.743	212.587	-76.393	0.2216020	0
1	Port 2: NDI 8700340  s/n:34802401	131415	1	OK	0.5682899	-0.4464841	-0.0537100	-0.6890673	78.605	208.252	-75.936	0.2119759	0
1	Port 2: NDI 8700340  s/n:34802401	131418	1	OK	0.5729532	-0.4453122	-0.0546117	-0.6858858	82.196	204.382	-76.287	0.2351219	0
1	Port 2: NDI 8700340  s/n:34802401	131421	1	OK	0.5768835	-0.4429794	-0.0596428	-0.6836793	85.901	200.342	-77.222	0.2527106	0
1	Port 2: NDI 8700340  s/n:34802401	131424	1	OK	0.5805950	-0.4403552	-0.0612901	-0.6820852	87.527	197.943	-78.796	0.2076126	0
1	Port 2: NDI 8700340  s/n:34802401	131427	1	OK	0.5837021	-0.4398079	-0.0604407	-0.6798587	86.798	196.951	-79.244	0.2600987	0
1	Port 2: NDI 8700340  s/n:34802401	131430	1	OK	0.5816411	-0.4412842	-0.0591970	-0.6807772	84.426	197.153	-78.303	0.2343246	0
1	Port 2: NDI 8700340  s/n:34802401	131433	1	OK	0.5788246	-0.4429475	-0.0535779	-0.6825606	79.691	199.530	-77.628	0.1903238	0
1	Port 2: NDI 8700340  s/n:34802401	131436	1	OK	0.5742564	-0.4439865	-0.0523227	-0.6858338	75.303	201.724	-77.419	0.1700644	0
1	Port 2: NDI 8700340  s/n:34802401	131439	1	OK	0.5719789	-0.4432660	-0.0501747	-0.6883588	70.380	204.566	-78.273	0.2472686	0
1	Port 2: NDI 8700340  s/n:34802401	131442	1	OK	0.5696689	-0.4440066	-0.0481082	-0.6899428	66.559	206.281	-78.386	0.2093668	0
1	Port 2: NDI 8700340  s/n:34802401	131445	1	OK	0.5681717	-0.4442633	-0.0440982	-0.6912788	63.077	208.114	-78.367	0.2067217	0
1	Port 2: NDI 8700340  s/n:34802401	131448	1	OK	0.5672852	-0.4438759	-0.0406552	-0.6924658	60.874	209.132	-78.416	0.1809279	0
1	Port 2: NDI 8700340  s/n:34802401	131451	1	OK	0.5678679	-0.4429940	-0.0392101	-0.6926362	59.768	209.074	-78.842	0.2091670	0
1	Port 2: NDI 8700340  s/n:34802401	131454	1	OK	0.5696884	-0.4420473	-0.0404568	-0.6916737	60.838	207.060	-79.299	0.2008087	0
1	Port 2: NDI 8700340  s/n:34802401	131457	1	OK	0.5738276	-0.4415462	-0.0391782	-0.6886392	62.898	204.421	-79.665	0.1944893	0
1	Port 2: NDI 8700340  s/n:34802401	131460	1	OK	0.5793516	-0.4407210	-0.0420982	-0.6843570	66.941	200.088	-79.585	0.1842407	0
1	Port 2: NDI 8700340  s/n:34802401	131463	1	OK	0.5873671	-0.4386389	-0.0424940	-0.6788152	72.344	195.536	-80.118	0.2023068	0
1	Port 2: NDI 8700340  s/n:34802401	131466	1	OK	0.5959139	-0.4364189	-0.0434745	-0.6727074	77.980	190.764	-80.827	0.2070605	0
1	Port 2: NDI 8700340  s/n:34802401	131469	1	OK	0.6014277	-0.4315279	-0.0475066	-0.6706799	84.045	186.478	-82.575	0.1823781	0
1	Port 2: NDI 8700340  s/n:34802401	131472	1	OK	0.6098242	-0.4251591	-0.0475118	-0.6671558	89.809	182.921	-85.050	0.1639047	0
1	Port 2: NDI 8700340  s/n:34802401	131475	1	OK	0.6186384	-0.4204037	-0.0421700	-0.6623964	92.722	180.918	-86.742	0.1692644	0
1	Port 2: NDI 8700340  s/n:34802401	131478	1	OK	0.6232029	-0.4176102	-0.0317920	-0.6604613	90.771	182.063	-87.491	0.1612779	0
1	Port 2: NDI 8700340  s/n:34802401	131481	1	OK	0.6243357	-0.4168025	-0.0244846	-0.6602129	87.242	183.806	-86.599	0.1338435	0
1	Port 2: NDI 8700340  s/n:34802401	131484	1	OK	0.6213138	-0.4166900	-0.0215405	-0.6632305	83.176	185.865	-84.598	0.2094716	0
1	Port 2: NDI 8700340  s/n:34802401	131487	1	OK	0.6172512	-0.4171537	-0.0145758	-0.6669118	76.826	189.825	-82.605	0.1823192	0
1	Port 2: NDI 8700340  s/n:34802401	131490	1	OK	0.6112020	-0.4180918	-0.0092698	-0.6719713	70.934	193.538	-80.606	0.1797478	0
1	Port 2: NDI 8700340  s/n:34802401	131493	1	OK	0.6073517	-0.4161089	0.0009417	-0.6767395	64.091	199.370	-80.406	0.1760207	0
1	Port 2: NDI 8700340  s/n:34802401	131496	1	OK	0.6036628	-0.4150318	0.0035636	-0.6806813	60.051	202.395	-80.318	0.1840997	0
1	Port 2: NDI 8700340  s/n:34802401	131499	1	OK	0.6015530	-0.4121661	0.0057004	-0.6842664	57.419	204.692	-81.019	0.1646224	0
1	Port 2: NDI 8700340  s/n:34802401	131502	1	OK	0.6027553	-0.4101792	0.0053417	-0.6844052	56.592	204.649	-81.091	0.1282696	0
1	Port 2: NDI 8700340  s/n:34802401	131505	1	OK	0.6056399	-0.4078968	0.0083363	-0.6831918	57.130	203.914	-81.234	0.1733775	0
1	Port 2: NDI 8700340  s/n:34802401	131508	1	OK	0.6042000	-0.4046423	0.0087916	-0.6863889	59.038	202.870	-81.604	0.1638839	0
1	Port 2: NDI 8700340  s/n:34802401	131511	1	OK	0.6048338	-0.4020935	0.0100324	-0.6873108	61.235	201.588	-81.780	0.1599239	0
1	Port 2: NDI 8700340  s/n:34802401	131514	1	OK	0.6118922	-0.3994476	0.0154193	-0.6824894	64.264	199.823	-82.110	0.1675340	0
1	Port 2: NDI 8700340  s/n:34802401	131517	1	OK	0.6202238	-0.3981038	0.0221537	-0.6755331	67.253	197.598	-82.312	0.2005629	0
1	Port 2: NDI 8700340  s/n:34802401	131520	1	OK	0.6287505	-0.3964747	0.0274955	-0.6683746	70.173	195.413	-82.821	0.1318476	0
1	Port 2: NDI 8700340  s/n:34802401	131523	1	OK	0.6359218	-0.3957229	0.0325194	-0.6617774	73.576	192.825	-83.037	0.1715259	0
1	Port 2: NDI 8700340  s/n:34802401	131526	1	OK	0.6421025	-0.3942833	0.0339018	-0.6565788	76.773	190.353	-83.219	0.1640109	0
1	Port 2: NDI 8700340  s/n:34802401	131529	1	OK	0.6516910	-0.3923713	0.0350951	-0.6481604	80.877	186.979	-83.830	0.1508734	0
1	Port 2: NDI 8700340  s/n:34802401	131532	1	OK	0.6620983	-0.3866538	0.0291774	-0.6413060	87.251	182.667	-85.778	0.1431107	0
1	Port 2: NDI 8700340  s/n:34802401	131535	1	OK	0.6672200	-0.3833872	0.0311474	-0.6378570	88.578	181.263	-87.723	0.1665571	0
1	Port 2: NDI 8700340  s/n:34802401	131538	1	OK	0.6694863	-0.3824934	0.0328830	-0.6359289	87.139	180.847	-88.300	0.1620765	0
1	Port 2: NDI 8700340  s/n:34802401	131541	1	OK	0.6674076	-0.3831894	0.0330219	-0.6376853	83.774	181.046	-88.096	0.1297229	0
1	Port 2: NDI 8700340  s/n:34802401	131544	1	OK	0.6637232	-0.3836277	0.0338445	-0.6412143	79.327	181.890	-87.989	0.1177023	0
1	Port 2: NDI 8700340  s/n:34802401	131547	1	OK	0.6601123	-0.3841420	0.0350155	-0.6445623	74.481	182.965	-87.289	0.1337393	0
1	Port 2: NDI 8700340  s/n:34802401	131550	1	OK	0.6569324	-0.3824970	0.0362335	-0.6487088	70.192	184.078	-87.517	0.1078515	0
1	Port 2: NDI 8700340  s/n:34802401	131553	1	OK	0.6557673	-0.3816877	0.0400640	-0.6501374	65.455	185.477	-87.481	0.1169687	0
1	Port 2: NDI 8700340  s/n:34802401	131556	1	OK	0.6564646	-0.3799303	0.0456095	-0.6500977	61.730	186.695	-87.743	0.1090756	0
1	Port 2: NDI 8700340  s/n:34802401	131559	1	OK	0.6580580	-0.3787951	0.0547042	-0.6484454	58.093	188.353	-87.246	0.1176514	0
1	Port 2: NDI 8700340  s/n:34802401	131562	1	OK	0.6602441	-0.3772643	0.0557388	-0.6470259	57.212	188.235	-86.909	0.0953376	0
1	Port 2: NDI 8700340  s/n:34802401	131565	1	OK	0.6653775	-0.3768463	0.0595980	-0.6416445	58.167	187.324	-86.227	0.0957032	0
