Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	35743	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35746	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35749	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35752	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35755	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35758	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35761	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35764	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35767	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35770	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35773	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35776	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35779	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35782	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35785	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35788	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35791	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35794	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35797	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35800	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35803	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35806	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35809	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35812	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35815	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35818	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35821	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35824	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35827	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35830	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35833	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35836	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35839	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35842	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35845	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35848	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35851	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35854	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35857	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35860	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35863	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35866	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35869	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35872	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35875	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35878	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35881	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35884	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35887	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35890	1	OK	0.4992534	0.4661844	0.6571488	0.3187060	-27.125	-251.859	153.546	0.2186406	0
1	Port 2: NDI 8700340  s/n:34802401	35893	1	OK	0.5026532	0.4654360	0.6560138	0.3167884	-27.653	-251.183	153.499	0.2389155	0
1	Port 2: NDI 8700340  s/n:34802401	35896	1	OK	0.5024670	0.4679593	0.6549996	0.3154624	-27.396	-250.823	153.519	0.2128756	0
1	Port 2: NDI 8700340  s/n:34802401	35899	1	OK	0.5002041	0.4726524	0.6524734	0.3172918	-27.338	-251.217	153.782	0.2189224	0
1	Port 2: NDI 8700340  s/n:34802401	35902	1	OK	0.4988709	0.4728158	0.6543030	0.3153740	-26.782	-251.974	153.779	0.2426238	0
1	Port 2: NDI 8700340  s/n:34802401	35905	1	OK	0.4982960	0.4736321	0.6548943	0.3138266	-26.392	-252.454	153.621	0.2495207	0
1	Port 2: NDI 8700340  s/n:34802401	35908	1	OK	0.4968978	0.4742944	0.6557587	0.3132377	-25.962	-253.526	153.766	0.2580747	0
1	Port 2: NDI 8700340  s/n:34802401	35911	1	OK	0.4946073	0.4765650	0.6556880	0.3135645	-25.115	-254.432	153.574	0.2138983	0
1	Port 2: NDI 8700340  s/n:34802401	35914	1	OK	0.4935830	0.4757841	0.6580250	0.3114617	-24.268	-255.512	153.638	0.2490613	0
1	Port 2: NDI 8700340  s/n:34802401	35917	1	OK	0.4905487	0.4800164	0.6561087	0.3137954	-23.369	-256.410	153.432	0.2414803	0
1	Port 2: NDI 8700340  s/n:34802401	35920	1	OK	0.4899893	0.4817415	0.6559423	0.3123705	-22.103	-256.313	152.851	0.2423026	0
1	Port 2: NDI 8700340  s/n:34802401	35923	1	OK	0.4896583	0.4844693	0.6545205	0.3116522	-20.775	-255.737	153.096	0.2262378	0
1	Port 2: NDI 8700340  s/n:34802401	35926	1	OK	0.4904679	0.4858899	0.6533072	0.3107120	-20.129	-256.000	153.239	0.2268347	0
1	Port 2: NDI 8700340  s/n:34802401	35929	1	OK	0.4907211	0.4872817	0.6530034	0.3087650	-19.626	-256.620	153.369	0.2457341	0
1	Port 2: NDI 8700340  s/n:34802401	35932	1	OK	0.4911723	0.4885865	0.6522814	0.3075093	-19.133	-257.198	152.909	0.2228073	0
1	Port 2: NDI 8700340  s/n:34802401	35935	1	OK	0.4925461	0.4883924	0.6523870	0.3053890	-19.264	-257.717	153.058	0.2234945	0
1	Port 2: NDI 8700340  s/n:34802401	35938	1	OK	0.4940177	0.4885634	0.6513684	0.3049124	-19.298	-257.521	153.585	0.2194097	0
1	Port 2: NDI 8700340  s/n:34802401	35941	1	OK	0.4962973	0.4880925	0.6504417	0.3039414	-19.839	-256.714	153.986	0.2197052	0
1	Port 2: NDI 8700340  s/n:34802401	35944	1	OK	0.4982770	0.4869411	0.6498982	0.3037117	-21.155	-256.417	153.964	0.2361667	0
1	Port 2: NDI 8700340  s/n:34802401	35947	1	OK	0.4989647	0.4865499	0.6500978	0.3027810	-22.530	-256.230	154.295	0.2560153	0
1	Port 2: NDI 8700340  s/n:34802401	35950	1	OK	0.4995075	0.4863686	0.6499461	0.3025029	-23.945	-255.958	154.420	0.2392835	0
1	Port 2: NDI 8700340  s/n:34802401	35953	1	OK	0.5012952	0.4841780	0.6516930	0.2992843	-25.501	-255.302	154.223	0.2297521	0
1	Port 2: NDI 8700340  s/n:34802401	35956	1	OK	0.5018222	0.4843831	0.6513293	0.2988606	-27.129	-254.677	154.258	0.2117405	0
1	Port 2: NDI 8700340  s/n:34802401	35959	1	OK	0.5019363	0.4844384	0.6507821	0.2997700	-28.922	-254.835	154.095	0.2299006	0
1	Port 2: NDI 8700340  s/n:34802401	35962	1	OK	0.5020473	0.4846402	0.6510316	0.2987142	-30.374	-254.731	153.833	0.2296121	0
1	Port 2: NDI 8700340  s/n:34802401	35965	1	OK	0.5028633	0.4833827	0.6517668	0.2977747	-31.553	-254.746	154.144	0.2302665	0
1	Port 2: NDI 8700340  s/n:34802401	35968	1	OK	0.5028988	0.4840011	0.6509535	0.2984882	-32.359	-254.395	154.032	0.2448902	0
1	Port 2: NDI 8700340  s/n:34802401	35971	1	OK	0.5033721	0.4840946	0.6510099	0.2974139	-33.121	-253.728	154.024	0.2516719	0
1	Port 2: NDI 8700340  s/n:34802401	35974	1	OK	0.5037449	0.4854729	0.6498789	0.2970093	-34.123	-253.170	154.261	0.2462176	0
1	Port 2: NDI 8700340  s/n:34802401	35977	1	OK	0.5041088	0.4862453	0.6494563	0.2960511	-34.923	-253.286	154.303	0.2347361	0
1	Port 2: NDI 8700340  s/n:34802401	35980	1	OK	0.5046672	0.4866383	0.6490170	0.2954168	-35.336	-254.099	154.512	0.2159821	0
1	Port 2: NDI 8700340  s/n:34802401	35983	1	OK	0.5060528	0.4858971	0.6491642	0.2939396	-35.354	-255.024	154.998	0.2171822	0
1	Port 2: NDI 8700340  s/n:34802401	35986	1	OK	0.5069616	0.4863650	0.6483281	0.2934445	-34.847	-255.598	155.154	0.2242568	0
