Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	81238	1	OK	0.4826954	0.6345731	0.5997252	0.0682040	-17.048	-194.220	154.854	0.2463687	0
1	Port 2: NDI 8700340  s/n:34802401	81241	1	OK	0.4823770	0.6356342	0.5989099	0.0677383	-16.850	-194.077	155.100	0.2445786	0
1	Port 2: NDI 8700340  s/n:34802401	81244	1	OK	0.4815595	0.6360831	0.5989417	0.0690478	-17.335	-194.565	155.758	0.2531262	0
1	Port 2: NDI 8700340  s/n:34802401	81247	1	OK	0.4823081	0.6335904	0.6010861	0.0681004	-17.461	-194.394	155.714	0.2663204	0
1	Port 2: NDI 8700340  s/n:34802401	81250	1	OK	0.4816920	0.6343599	0.6008234	0.0676137	-17.238	-193.808	156.258	0.2536974	0
1	Port 2: NDI 8700340  s/n:34802401	81253	1	OK	0.4810158	0.6364129	0.5992535	0.0670645	-17.121	-193.050	156.854	0.2498455	0
1	Port 2: NDI 8700340  s/n:34802401	81256	1	OK	0.4810191	0.6355092	0.6001609	0.0674950	-17.443	-192.829	157.178	0.2646013	0
1	Port 2: NDI 8700340  s/n:34802401	81259	1	OK	0.4810549	0.6356639	0.5999315	0.0678219	-18.062	-192.598	157.171	0.2391356	0
1	Port 2: NDI 8700340  s/n:34802401	81262	1	OK	0.4816718	0.6347692	0.6004490	0.0672411	-18.480	-192.023	156.931	0.2554389	0
1	Port 2: NDI 8700340  s/n:34802401	81265	1	OK	0.4821641	0.6342254	0.6005961	0.0675295	-18.842	-191.401	156.692	0.2531572	0
1	Port 2: NDI 8700340  s/n:34802401	81268	1	OK	0.4819773	0.6350734	0.5998550	0.0674801	-19.034	-190.671	156.561	0.2589109	0
1	Port 2: NDI 8700340  s/n:34802401	81271	1	OK	0.4825151	0.6351245	0.5993617	0.0675405	-19.452	-190.158	156.000	0.2417089	0
1	Port 2: NDI 8700340  s/n:34802401	81274	1	OK	0.4829843	0.6339725	0.6001742	0.0677929	-20.107	-190.039	155.597	0.2522338	0
1	Port 2: NDI 8700340  s/n:34802401	81277	1	OK	0.4828971	0.6338636	0.6004045	0.0673930	-20.329	-189.640	155.861	0.2540131	0
1	Port 2: NDI 8700340  s/n:34802401	81280	1	OK	0.4824049	0.6349984	0.5995423	0.0679091	-20.246	-189.282	156.046	0.2496117	0
1	Port 2: NDI 8700340  s/n:34802401	81283	1	OK	0.4823439	0.6344494	0.6002483	0.0672331	-20.400	-188.862	156.095	0.2593521	0
1	Port 2: NDI 8700340  s/n:34802401	81286	1	OK	0.4825239	0.6345248	0.5999100	0.0682424	-20.959	-188.556	156.176	0.2451584	0
1	Port 2: NDI 8700340  s/n:34802401	81289	1	OK	0.4824063	0.6346931	0.5998049	0.0684316	-21.235	-188.216	156.248	0.2554817	0
1	Port 2: NDI 8700340  s/n:34802401	81292	1	OK	0.4825021	0.6354862	0.5989378	0.0679880	-21.564	-187.685	156.134	0.2495413	0
1	Port 2: NDI 8700340  s/n:34802401	81295	1	OK	0.4827940	0.6355242	0.5985885	0.0686350	-22.099	-187.516	155.656	0.2574638	0
1	Port 2: NDI 8700340  s/n:34802401	81298	1	OK	0.4829659	0.6355374	0.5983936	0.0690023	-22.638	-187.302	155.361	0.2568910	0
1	Port 2: NDI 8700340  s/n:34802401	81301	1	OK	0.4838845	0.6346475	0.5987625	0.0675410	-22.657	-186.618	154.632	0.2637940	0
1	Port 2: NDI 8700340  s/n:34802401	81304	1	OK	0.4842315	0.6342795	0.5988027	0.0681526	-22.974	-186.441	153.916	0.2641770	0
1	Port 2: NDI 8700340  s/n:34802401	81307	1	OK	0.4855299	0.6340087	0.5979857	0.0686067	-23.552	-186.024	152.823	0.2617589	0
1	Port 2: NDI 8700340  s/n:34802401	81310	1	OK	0.4861132	0.6327364	0.5989482	0.0678211	-23.761	-185.672	152.249	0.2404634	0
1	Port 2: NDI 8700340  s/n:34802401	81313	1	OK	0.4852442	0.6333556	0.5989372	0.0683587	-24.107	-185.693	152.761	0.2651767	0
1	Port 2: NDI 8700340  s/n:34802401	81316	1	OK	0.4847559	0.6341755	0.5984802	0.0682251	-24.191	-185.369	153.261	0.2457192	0
1	Port 2: NDI 8700340  s/n:34802401	81319	1	OK	0.4838401	0.6333800	0.6000771	0.0680879	-24.815	-185.340	154.643	0.2705097	0
1	Port 2: NDI 8700340  s/n:34802401	81322	1	OK	0.4836286	0.6321837	0.6016514	0.0668043	-24.775	-184.708	155.715	0.2671845	0
1	Port 2: NDI 8700340  s/n:34802401	81325	1	OK	0.4845417	0.6323045	0.6007476	0.0671761	-25.481	-184.169	155.478	0.2598236	0
1	Port 2: NDI 8700340  s/n:34802401	81328	1	OK	0.4848651	0.6328915	0.5998965	0.0669201	-24.727	-183.056	154.797	0.2523662	0
1	Port 2: NDI 8700340  s/n:34802401	81331	1	OK	0.4841531	0.6355238	0.5976322	0.0673880	-24.554	-182.122	154.841	0.2437786	0
1	Port 2: NDI 8700340  s/n:34802401	81334	1	OK	0.4847741	0.6351982	0.5975538	0.0666835	-24.953	-181.528	154.316	0.2436275	0
1	Port 2: NDI 8700340  s/n:34802401	81337	1	OK	0.4855095	0.6342840	0.5977989	0.0678295	-25.658	-181.317	153.785	0.2323644	0
1	Port 2: NDI 8700340  s/n:34802401	81340	1	OK	0.4855619	0.6338293	0.5983439	0.0668938	-26.108	-180.813	153.928	0.2490895	0
1	Port 2: NDI 8700340  s/n:34802401	81343	1	OK	0.4850080	0.6341832	0.5985479	0.0657219	-25.874	-179.914	154.551	0.2408312	0
1	Port 2: NDI 8700340  s/n:34802401	81346	1	OK	0.4844490	0.6361472	0.5967842	0.0668924	-26.046	-179.406	154.680	0.2287933	0
1	Port 2: NDI 8700340  s/n:34802401	81349	1	OK	0.4850489	0.6346280	0.5979984	0.0661266	-25.856	-178.811	154.294	0.2412325	0
1	Port 2: NDI 8700340  s/n:34802401	81352	1	OK	0.4849985	0.6365173	0.5959550	0.0667821	-25.953	-178.448	153.969	0.2398053	0
1	Port 2: NDI 8700340  s/n:34802401	81355	1	OK	0.4857347	0.6348764	0.5972827	0.0651695	-25.500	-177.870	153.563	0.2499335	0
1	Port 2: NDI 8700340  s/n:34802401	81358	1	OK	0.4854859	0.6352088	0.5970188	0.0661951	-25.065	-177.643	153.685	0.2393444	0
1	Port 2: NDI 8700340  s/n:34802401	81361	1	OK	0.4864362	0.6350488	0.5964708	0.0656917	-25.080	-177.148	153.351	0.2351823	0
1	Port 2: NDI 8700340  s/n:34802401	81364	1	OK	0.4871632	0.6339688	0.5971580	0.0644822	-24.370	-176.564	152.853	0.2469956	0
1	Port 2: NDI 8700340  s/n:34802401	81367	1	OK	0.4872892	0.6344101	0.5967842	0.0626230	-23.402	-175.686	152.798	0.2407858	0
1	Port 2: NDI 8700340  s/n:34802401	81370	1	OK	0.4864684	0.6361878	0.5957009	0.0612701	-22.008	-174.902	153.239	0.2654987	0
1	Port 2: NDI 8700340  s/n:34802401	81373	1	OK	0.4872572	0.6356330	0.5956252	0.0614952	-21.882	-174.882	152.891	0.2267524	0
1	Port 2: NDI 8700340  s/n:34802401	81376	1	OK	0.4876451	0.6353953	0.5955650	0.0614605	-21.438	-174.951	152.572	0.2600809	0
1	Port 2: NDI 8700340  s/n:34802401	81379	1	OK	0.4878650	0.6356746	0.5951801	0.0605497	-21.070	-174.900	152.294	0.2574715	0
1	Port 2: NDI 8700340  s/n:34802401	81382	1	OK	0.4884929	0.6342920	0.5961658	0.0602879	-20.549	-174.889	151.888	0.2412841	0
1	Port 2: NDI 8700340  s/n:34802401	81385	1	OK	0.4889187	0.6341159	0.5960024	0.0603040	-20.036	-174.755	151.430	0.2477999	0
1	Port 2: NDI 8700340  s/n:34802401	81388	1	OK	0.4893444	0.6349773	0.5948176	0.0594803	-19.336	-174.337	150.818	0.2570167	0
1	Port 2: NDI 8700340  s/n:34802401	81391	1	OK	0.4902450	0.6337266	0.5954975	0.0585945	-18.878	-174.198	150.287	0.2481380	0
1	Port 2: NDI 8700340  s/n:34802401	81394	1	OK	0.4899209	0.6342709	0.5950926	0.0595200	-18.390	-174.371	150.423	0.2529123	0
1	Port 2: NDI 8700340  s/n:34802401	81397	1	OK	0.4893805	0.6343354	0.5955526	0.0586721	-18.050	-174.491	151.175	0.2523771	0
1	Port 2: NDI 8700340  s/n:34802401	81400	1	OK	0.4879611	0.6364623	0.5943633	0.0595151	-17.765	-174.972	152.238	0.2515855	0
1	Port 2: NDI 8700340  s/n:34802401	81403	1	OK	0.4884151	0.6342219	0.5963708	0.0596251	-17.568	-175.492	152.444	0.2431674	0
1	Port 2: NDI 8700340  s/n:34802401	81406	1	OK	0.4883956	0.6342531	0.5964059	0.0590991	-17.012	-175.526	152.841	0.2413650	0
1	Port 2: NDI 8700340  s/n:34802401	81409	1	OK	0.4881867	0.6344820	0.5964276	0.0581416	-15.914	-175.134	153.325	0.2600129	0
1	Port 2: NDI 8700340  s/n:34802401	81412	1	OK	0.4888963	0.6331363	0.5973569	0.0573033	-15.353	-174.874	153.288	0.2328906	0
1	Port 2: NDI 8700340  s/n:34802401	81415	1	OK	0.4891166	0.6328019	0.5976138	0.0564311	-15.007	-174.581	153.462	0.2520802	0
