Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	19303	1	OK	0.7208741	-0.2854444	-0.1960990	-0.6003393	58.082	234.516	-91.461	0.1488931	0
1	Port 2: NDI 8700340  s/n:34802401	19306	1	OK	0.7208324	-0.2858115	-0.1962014	-0.6001811	58.146	234.528	-91.170	0.1485919	0
1	Port 2: NDI 8700340  s/n:34802401	19309	1	OK	0.7207593	-0.2860853	-0.1963229	-0.6000987	57.641	234.808	-91.290	0.1584290	0
1	Port 2: NDI 8700340  s/n:34802401	19312	1	OK	0.7205488	-0.2856308	-0.1975054	-0.6001801	58.063	234.603	-91.464	0.1797290	0
1	Port 2: NDI 8700340  s/n:34802401	19315	1	OK	0.7203534	-0.2859223	-0.1966024	-0.6005721	57.815	234.464	-91.243	0.1444928	0
1	Port 2: NDI 8700340  s/n:34802401	19318	1	OK	0.7216296	-0.2854158	-0.1963756	-0.5993539	58.184	234.119	-91.602	0.1586198	0
1	Port 2: NDI 8700340  s/n:34802401	19321	1	OK	0.7219131	-0.2852960	-0.1961546	-0.5991419	58.392	233.845	-91.722	0.1776191	0
1	Port 2: NDI 8700340  s/n:34802401	19324	1	OK	0.7210843	-0.2852982	-0.1967964	-0.5999279	58.935	233.323	-91.422	0.1589166	0
1	Port 2: NDI 8700340  s/n:34802401	19327	1	OK	0.7225837	-0.2848994	-0.1962676	-0.5984848	58.928	233.119	-91.620	0.1541824	0
1	Port 2: NDI 8700340  s/n:34802401	19330	1	OK	0.7226396	-0.2848871	-0.1972058	-0.5981148	59.063	232.538	-91.601	0.1639705	0
1	Port 2: NDI 8700340  s/n:34802401	19333	1	OK	0.7220215	-0.2843612	-0.1969144	-0.5992065	59.375	232.131	-91.715	0.1653497	0
1	Port 2: NDI 8700340  s/n:34802401	19336	1	OK	0.7231623	-0.2844507	-0.1967897	-0.5978276	59.406	231.582	-91.538	0.1496704	0
1	Port 2: NDI 8700340  s/n:34802401	19339	1	OK	0.7251689	-0.2845486	-0.1960786	-0.5955798	59.785	230.890	-91.632	0.1707422	0
1	Port 2: NDI 8700340  s/n:34802401	19342	1	OK	0.7254060	-0.2840952	-0.1967629	-0.5952818	60.116	230.128	-91.718	0.1572934	0
1	Port 2: NDI 8700340  s/n:34802401	19345	1	OK	0.7261548	-0.2841287	-0.1970057	-0.5942717	60.404	229.494	-91.580	0.1664343	0
1	Port 2: NDI 8700340  s/n:34802401	19348	1	OK	0.7253744	-0.2839906	-0.1969943	-0.5952937	60.944	229.074	-91.417	0.1616596	0
1	Port 2: NDI 8700340  s/n:34802401	19351	1	OK	0.7253393	-0.2844221	-0.1974353	-0.5949842	60.873	228.904	-91.151	0.1458104	0
1	Port 2: NDI 8700340  s/n:34802401	19354	1	OK	0.7260749	-0.2847565	-0.1962901	-0.5943056	60.605	228.967	-91.231	0.1561488	0
1	Port 2: NDI 8700340  s/n:34802401	19357	1	OK	0.7258240	-0.2849996	-0.1972642	-0.5941730	60.731	228.583	-90.868	0.1528204	0
1	Port 2: NDI 8700340  s/n:34802401	19360	1	OK	0.7258061	-0.2849635	-0.1968579	-0.5943470	60.882	228.065	-90.865	0.1360509	0
1	Port 2: NDI 8700340  s/n:34802401	19363	1	OK	0.7275954	-0.2842136	-0.1963178	-0.5926945	61.171	227.522	-91.451	0.1605871	0
1	Port 2: NDI 8700340  s/n:34802401	19366	1	OK	0.7276529	-0.2838180	-0.1969051	-0.5926188	61.622	226.589	-91.471	0.1518611	0
1	Port 2: NDI 8700340  s/n:34802401	19369	1	OK	0.7291387	-0.2834305	-0.1969526	-0.5909598	62.048	225.624	-91.599	0.1376666	0
1	Port 2: NDI 8700340  s/n:34802401	19372	1	OK	0.7305075	-0.2824644	-0.1978911	-0.5894164	62.459	224.811	-91.866	0.1417342	0
1	Port 2: NDI 8700340  s/n:34802401	19375	1	OK	0.7316282	-0.2827260	-0.1960155	-0.5885271	62.668	224.236	-92.040	0.1538390	0
1	Port 2: NDI 8700340  s/n:34802401	19378	1	OK	0.7314425	-0.2824434	-0.1972361	-0.5884858	63.324	223.451	-91.865	0.1410466	0
1	Port 2: NDI 8700340  s/n:34802401	19381	1	OK	0.7321837	-0.2825704	-0.1965982	-0.5877160	63.136	223.110	-91.905	0.1375329	0
1	Port 2: NDI 8700340  s/n:34802401	19384	1	OK	0.7320396	-0.2826244	-0.1974971	-0.5875682	63.724	222.523	-91.715	0.1463168	0
1	Port 2: NDI 8700340  s/n:34802401	19387	1	OK	0.7322054	-0.2823780	-0.1979128	-0.5873401	63.564	222.497	-91.826	0.1376442	0
1	Port 2: NDI 8700340  s/n:34802401	19390	1	OK	0.7323562	-0.2825560	-0.1982248	-0.5869612	63.542	222.240	-91.661	0.1452696	0
1	Port 2: NDI 8700340  s/n:34802401	19393	1	OK	0.7344593	-0.2831604	-0.1967915	-0.5845193	63.669	221.825	-91.700	0.1967410	0
1	Port 2: NDI 8700340  s/n:34802401	19396	1	OK	0.7342805	-0.2825329	-0.1972824	-0.5848820	64.155	221.440	-91.681	0.1647786	0
1	Port 2: NDI 8700340  s/n:34802401	19399	1	OK	0.7344139	-0.2841989	-0.1969629	-0.5840144	64.235	220.680	-90.844	0.1571727	0
1	Port 2: NDI 8700340  s/n:34802401	19402	1	OK	0.7351060	-0.2837568	-0.1973028	-0.5832434	64.756	220.557	-90.670	0.1510867	0
1	Port 2: NDI 8700340  s/n:34802401	19405	1	OK	0.7336271	-0.2847332	-0.1981202	-0.5843514	64.557	220.570	-90.130	0.1279596	0
1	Port 2: NDI 8700340  s/n:34802401	19408	1	OK	0.7341125	-0.2851659	-0.1979534	-0.5835869	64.308	221.061	-89.907	0.1442030	0
1	Port 2: NDI 8700340  s/n:34802401	19411	1	OK	0.7334311	-0.2858728	-0.1982885	-0.5839839	63.956	221.295	-89.898	0.1437516	0
1	Port 2: NDI 8700340  s/n:34802401	19414	1	OK	0.7336589	-0.2848826	-0.1985205	-0.5841028	63.950	221.575	-90.568	0.1431777	0
1	Port 2: NDI 8700340  s/n:34802401	19417	1	OK	0.7337725	-0.2849961	-0.1994155	-0.5835997	64.137	221.184	-90.583	0.1401159	0
1	Port 2: NDI 8700340  s/n:34802401	19420	1	OK	0.7356928	-0.2846890	-0.1982014	-0.5817426	64.056	221.132	-91.156	0.2129118	0
1	Port 2: NDI 8700340  s/n:34802401	19423	1	OK	0.7357219	-0.2843653	-0.1986661	-0.5817056	64.380	220.860	-91.332	0.1894508	0
1	Port 2: NDI 8700340  s/n:34802401	19426	1	OK	0.7359931	-0.2851699	-0.1992863	-0.5807557	64.474	220.398	-90.992	0.1997387	0
1	Port 2: NDI 8700340  s/n:34802401	19429	1	OK	0.7359394	-0.2852392	-0.1997766	-0.5806214	64.722	220.228	-90.718	0.1898081	0
1	Port 2: NDI 8700340  s/n:34802401	19432	1	OK	0.7359530	-0.2861319	-0.1995721	-0.5802350	64.740	219.955	-90.398	0.1945014	0
1	Port 2: NDI 8700340  s/n:34802401	19435	1	OK	0.7361216	-0.2852610	-0.2014897	-0.5797871	65.169	219.548	-90.467	0.1694188	0
1	Port 2: NDI 8700340  s/n:34802401	19438	1	OK	0.7360326	-0.2856790	-0.2034431	-0.5790116	65.806	218.263	-90.325	0.1416151	0
1	Port 2: NDI 8700340  s/n:34802401	19441	1	OK	0.7390949	-0.2859634	-0.2055349	-0.5742117	67.586	216.372	-90.207	0.1834312	0
1	Port 2: NDI 8700340  s/n:34802401	19444	1	OK	0.7396867	-0.2878181	-0.2135417	-0.5695826	70.456	213.004	-88.395	0.2119308	0
1	Port 2: NDI 8700340  s/n:34802401	19447	1	OK	0.7422578	-0.2872529	-0.2077257	-0.5686732	69.111	213.454	-89.596	0.1784714	0
1	Port 2: NDI 8700340  s/n:34802401	19450	1	OK	0.7423279	-0.2867652	-0.2117321	-0.5673487	70.562	211.993	-89.543	0.2079444	0
1	Port 2: NDI 8700340  s/n:34802401	19453	1	OK	0.7432266	-0.2852865	-0.2111191	-0.5671460	69.844	212.228	-90.777	0.1760834	0
1	Port 2: NDI 8700340  s/n:34802401	19456	1	OK	0.7426813	-0.2856660	-0.2124311	-0.5671794	70.165	211.848	-90.892	0.1710760	0
1	Port 2: NDI 8700340  s/n:34802401	19459	1	OK	0.7428225	-0.2852759	-0.2126288	-0.5671167	69.703	212.566	-91.047	0.1881231	0
1	Port 2: NDI 8700340  s/n:34802401	19462	1	OK	0.7395902	-0.2867659	-0.2135415	-0.5702383	69.572	212.786	-90.419	0.1703025	0
1	Port 2: NDI 8700340  s/n:34802401	19465	1	OK	0.7405034	-0.2870223	-0.2118137	-0.5695681	68.516	214.024	-90.604	0.1569339	0
1	Port 2: NDI 8700340  s/n:34802401	19468	1	OK	0.7399849	-0.2882218	-0.2114803	-0.5697602	68.237	214.371	-90.321	0.1806586	0
1	Port 2: NDI 8700340  s/n:34802401	19471	1	OK	0.7403216	-0.2875985	-0.2111657	-0.5697544	67.736	214.758	-90.739	0.1774976	0
1	Port 2: NDI 8700340  s/n:34802401	19474	1	OK	0.7400386	-0.2871297	-0.2113458	-0.5702915	67.501	214.396	-91.313	0.1540982	0
1	Port 2: NDI 8700340  s/n:34802401	19477	1	OK	0.7414743	-0.2862963	-0.2107366	-0.5690698	67.508	213.942	-92.047	0.1670637	0
1	Port 2: NDI 8700340  s/n:34802401	19480	1	OK	0.7406881	-0.2853108	-0.2119449	-0.5701388	67.639	213.329	-92.573	0.1546166	0
1	Port 2: NDI 8700340  s/n:34802401	19483	1	OK	0.7416217	-0.2847833	-0.2114818	-0.5693603	67.795	213.023	-92.945	0.1670198	0
1	Port 2: NDI 8700340  s/n:34802401	19486	1	OK	0.7427341	-0.2853426	-0.2105758	-0.5679644	67.680	212.690	-92.815	0.1983396	0
1	Port 2: NDI 8700340  s/n:34802401	19489	1	OK	0.7420734	-0.2847661	-0.2116969	-0.5687000	67.775	212.310	-92.920	0.1754886	0
1	Port 2: NDI 8700340  s/n:34802401	19492	1	OK	0.7421247	-0.2845112	-0.2116187	-0.5687897	68.217	211.692	-93.082	0.1737089	0
1	Port 2: NDI 8700340  s/n:34802401	19495	1	OK	0.7432849	-0.2840510	-0.2103755	-0.5679655	68.356	211.225	-93.235	0.1676968	0
1	Port 2: NDI 8700340  s/n:34802401	19498	1	OK	0.7436299	-0.2841580	-0.2101397	-0.5675475	68.752	210.797	-92.944	0.1650670	0
1	Port 2: NDI 8700340  s/n:34802401	19501	1	OK	0.7422922	-0.2841848	-0.2107765	-0.5690470	68.630	211.036	-92.629	0.1463192	0
1	Port 2: NDI 8700340  s/n:34802401	19504	1	OK	0.7421409	-0.2849482	-0.2102747	-0.5690482	67.819	211.671	-92.676	0.1531745	0
1	Port 2: NDI 8700340  s/n:34802401	19507	1	OK	0.7412926	-0.2843839	-0.2112937	-0.5700579	67.843	212.036	-92.820	0.1514545	0
1	Port 2: NDI 8700340  s/n:34802401	19510	1	OK	0.7416314	-0.2845565	-0.2096862	-0.5701246	67.601	212.400	-93.003	0.1716622	0
1	Port 2: NDI 8700340  s/n:34802401	19513	1	OK	0.7418919	-0.2852238	-0.2110720	-0.5689398	67.713	211.962	-92.742	0.1731231	0
1	Port 2: NDI 8700340  s/n:34802401	19516	1	OK	0.7415393	-0.2839725	-0.2106717	-0.5701724	67.881	211.788	-93.236	0.1525417	0
1	Port 2: NDI 8700340  s/n:34802401	19519	1	OK	0.7439212	-0.2846131	-0.2102889	-0.5668821	68.279	210.839	-92.954	0.1893427	0
1	Port 2: NDI 8700340  s/n:34802401	19522	1	OK	0.7432987	-0.2841599	-0.2112167	-0.5675805	68.794	209.953	-92.919	0.1661652	0
1	Port 2: NDI 8700340  s/n:34802401	19525	1	OK	0.7449964	-0.2838888	-0.2100476	-0.5659219	68.975	209.178	-93.556	0.1826075	0
1	Port 2: NDI 8700340  s/n:34802401	19528	1	OK	0.7443934	-0.2835257	-0.2114369	-0.5663798	69.872	207.576	-93.403	0.1611497	0
1	Port 2: NDI 8700340  s/n:34802401	19531	1	OK	0.7463651	-0.2821833	-0.2124430	-0.5640742	70.773	205.766	-93.725	0.1701322	0
1	Port 2: NDI 8700340  s/n:34802401	19534	1	OK	0.7479225	-0.2803571	-0.2112716	-0.5633615	71.205	204.567	-95.075	0.1803544	0
1	Port 2: NDI 8700340  s/n:34802401	19537	1	OK	0.7491463	-0.2792440	-0.2119294	-0.5620396	72.035	203.037	-95.573	0.2329040	0
1	Port 2: NDI 8700340  s/n:34802401	19540	1	OK	0.7500108	-0.2779593	-0.2127816	-0.5612009	72.902	201.742	-95.843	0.2004198	0
1	Port 2: NDI 8700340  s/n:34802401	19543	1	OK	0.7500671	-0.2761992	-0.2137196	-0.5616380	74.064	200.495	-96.170	0.2331158	0
1	Port 2: NDI 8700340  s/n:34802401	19546	1	OK	0.7509309	-0.2756287	-0.2139433	-0.5606781	74.827	199.375	-96.092	0.2716681	0
1	Port 2: NDI 8700340  s/n:34802401	19549	1	OK	0.7518182	-0.2755594	-0.2137886	-0.5595809	75.380	198.429	-96.041	0.3274729	0
1	Port 2: NDI 8700340  s/n:34802401	19552	1	OK	0.7522285	-0.2750940	-0.2131122	-0.5595165	75.210	197.927	-96.418	0.2620034	0
1	Port 2: NDI 8700340  s/n:34802401	19555	1	OK	0.7526523	-0.2761777	-0.2128415	-0.5585150	75.377	196.823	-95.842	0.2682411	0
1	Port 2: NDI 8700340  s/n:34802401	19558	1	OK	0.7530676	-0.2757712	-0.2122885	-0.5583664	75.467	195.860	-96.211	0.3222623	0
1	Port 2: NDI 8700340  s/n:34802401	19561	1	OK	0.7548671	-0.2742211	-0.2119461	-0.5568278	75.949	195.057	-97.179	0.2815956	0
1	Port 2: NDI 8700340  s/n:34802401	19564	1	OK	0.7562773	-0.2739424	-0.2114691	-0.5552306	76.812	193.622	-97.734	0.2514198	0
1	Port 2: NDI 8700340  s/n:34802401	19567	1	OK	0.7589888	-0.2729741	-0.2114999	-0.5519864	77.681	192.406	-98.169	0.1932022	0
1	Port 2: NDI 8700340  s/n:34802401	19570	1	OK	0.7602537	-0.2721974	-0.2106912	-0.5509375	78.083	191.393	-98.787	0.1884737	0
1	Port 2: NDI 8700340  s/n:34802401	19573	1	OK	0.7608306	-0.2718976	-0.2112943	-0.5500575	78.608	190.282	-98.810	0.1862067	0
1	Port 2: NDI 8700340  s/n:34802401	19576	1	OK	0.7628276	-0.2723100	-0.2093416	-0.5478297	78.681	189.464	-99.093	0.1881059	0
1	Port 2: NDI 8700340  s/n:34802401	19579	1	OK	0.7634711	-0.2717101	-0.2081747	-0.5476757	78.542	188.939	-99.520	0.1678299	0
1	Port 2: NDI 8700340  s/n:34802401	19582	1	OK	0.7642350	-0.2721649	-0.2091839	-0.5459975	79.523	187.715	-99.237	0.1717407	0
1	Port 2: NDI 8700340  s/n:34802401	19585	1	OK	0.7654101	-0.2711201	-0.2114768	-0.5439842	80.901	186.834	-98.970	0.2040732	0
1	Port 2: NDI 8700340  s/n:34802401	19588	1	OK	0.7654381	-0.2719259	-0.2114468	-0.5435540	81.096	186.273	-98.369	0.2213401	0
1	Port 2: NDI 8700340  s/n:34802401	19591	1	OK	0.7651793	-0.2719318	-0.2113369	-0.5439581	81.079	186.242	-98.154	0.1799933	0
1	Port 2: NDI 8700340  s/n:34802401	19594	1	OK	0.7641169	-0.2726478	-0.2120425	-0.5448179	81.161	185.726	-97.916	0.2009958	0
1	Port 2: NDI 8700340  s/n:34802401	19597	1	OK	0.7661430	-0.2723013	-0.2116762	-0.5422823	81.468	185.320	-98.220	0.1990474	0
1	Port 2: NDI 8700340  s/n:34802401	19600	1	OK	0.7669501	-0.2720606	-0.2119669	-0.5411475	81.970	184.070	-98.381	0.1694148	0
1	Port 2: NDI 8700340  s/n:34802401	19603	1	OK	0.7683949	-0.2703772	-0.2126882	-0.5396566	83.392	182.652	-99.126	0.1940986	0
1	Port 2: NDI 8700340  s/n:34802401	19606	1	OK	0.7701209	-0.2696502	-0.2128564	-0.5374893	84.082	181.174	-100.006	0.1844542	0
1	Port 2: NDI 8700340  s/n:34802401	19609	1	OK	0.7715345	-0.2687734	-0.2125239	-0.5360308	84.302	180.435	-100.772	0.1530922	0
1	Port 2: NDI 8700340  s/n:34802401	19612	1	OK	0.7713683	-0.2690710	-0.2139954	-0.5355350	84.737	179.246	-100.704	0.1736523	0
1	Port 2: NDI 8700340  s/n:34802401	19615	1	OK	0.7740924	-0.2694333	-0.2126127	-0.5319610	84.817	178.070	-101.140	0.1888523	0
1	Port 2: NDI 8700340  s/n:34802401	19618	1	OK	0.7751464	-0.2682641	-0.2134529	-0.5306791	85.872	176.375	-101.869	0.1791091	0
1	Port 2: NDI 8700340  s/n:34802401	19621	1	OK	0.7769774	-0.2665081	-0.2137421	-0.5287664	87.063	174.621	-103.061	0.2072205	0
1	Port 2: NDI 8700340  s/n:34802401	19624	1	OK	0.7784134	-0.2646577	-0.2143551	-0.5273337	88.192	173.182	-104.099	0.1881119	0
1	Port 2: NDI 8700340  s/n:34802401	19627	1	OK	0.7795957	-0.2634805	-0.2148565	-0.5259708	88.916	171.985	-104.662	0.1684504	0
1	Port 2: NDI 8700340  s/n:34802401	19630	1	OK	0.7807490	-0.2635016	-0.2141168	-0.5245492	89.274	170.963	-104.878	0.1771149	0
1	Port 2: NDI 8700340  s/n:34802401	19633	1	OK	0.7816134	-0.2631720	-0.2144447	-0.5232920	89.874	169.928	-104.943	0.1824273	0
1	Port 2: NDI 8700340  s/n:34802401	19636	1	OK	0.7829867	-0.2628561	-0.2147384	-0.5212733	90.527	168.543	-105.418	0.1816896	0
1	Port 2: NDI 8700340  s/n:34802401	19639	1	OK	0.7844734	-0.2605777	-0.2159314	-0.5196869	91.746	167.328	-106.466	0.2042922	0
1	Port 2: NDI 8700340  s/n:34802401	19642	1	OK	0.7859276	-0.2590650	-0.2151503	-0.5185686	92.630	166.173	-107.784	0.1968738	0
1	Port 2: NDI 8700340  s/n:34802401	19645	1	OK	0.7863406	-0.2574883	-0.2169604	-0.5179734	93.083	165.593	-108.474	0.1690173	0
1	Port 2: NDI 8700340  s/n:34802401	19648	1	OK	0.7872988	-0.2578128	-0.2157274	-0.5168702	92.608	165.484	-109.212	0.2015629	0
1	Port 2: NDI 8700340  s/n:34802401	19651	1	OK	0.7865822	-0.2573302	-0.2168201	-0.5177438	92.595	165.705	-109.558	0.2177353	0
1	Port 2: NDI 8700340  s/n:34802401	19654	1	OK	0.7854342	-0.2582202	-0.2163367	-0.5192436	91.656	166.113	-109.533	0.2138554	0
1	Port 2: NDI 8700340  s/n:34802401	19657	1	OK	0.7865133	-0.2588959	-0.2152133	-0.5177383	90.938	166.676	-109.442	0.2072669	0
1	Port 2: NDI 8700340  s/n:34802401	19660	1	OK	0.7850236	-0.2592269	-0.2156136	-0.5196634	91.181	166.702	-109.007	0.1710685	0
1	Port 2: NDI 8700340  s/n:34802401	19663	1	OK	0.7854214	-0.2592860	-0.2150180	-0.5192796	90.990	167.198	-108.947	0.1811796	0
1	Port 2: NDI 8700340  s/n:34802401	19666	1	OK	0.7848380	-0.2598609	-0.2152307	-0.5197860	90.569	167.985	-108.421	0.1866438	0
1	Port 2: NDI 8700340  s/n:34802401	19669	1	OK	0.7836300	-0.2603340	-0.2151356	-0.5214086	89.901	169.463	-107.955	0.2053391	0
1	Port 2: NDI 8700340  s/n:34802401	19672	1	OK	0.7818003	-0.2619657	-0.2155655	-0.5231574	88.906	171.212	-106.834	0.2061446	0
1	Port 2: NDI 8700340  s/n:34802401	19675	1	OK	0.7791954	-0.2634772	-0.2148306	-0.5265759	87.565	173.783	-105.807	0.2125247	0
1	Port 2: NDI 8700340  s/n:34802401	19678	1	OK	0.7761213	-0.2653852	-0.2151134	-0.5300307	85.734	176.725	-104.460	0.2074234	0
1	Port 2: NDI 8700340  s/n:34802401	19681	1	OK	0.7716779	-0.2669611	-0.2155518	-0.5355206	83.769	179.861	-103.421	0.1944822	0
1	Port 2: NDI 8700340  s/n:34802401	19684	1	OK	0.7689364	-0.2685011	-0.2149863	-0.5389108	81.868	183.105	-102.677	0.2059653	0
1	Port 2: NDI 8700340  s/n:34802401	19687	1	OK	0.7646820	-0.2693561	-0.2158738	-0.5441574	80.459	186.164	-101.840	0.1823310	0
1	Port 2: NDI 8700340  s/n:34802401	19690	1	OK	0.7623326	-0.2708695	-0.2154924	-0.5468471	78.594	189.451	-101.004	0.2199487	0
1	Port 2: NDI 8700340  s/n:34802401	19693	1	OK	0.7577565	-0.2719541	-0.2165949	-0.5522071	77.241	192.587	-99.913	0.1671841	0
1	Port 2: NDI 8700340  s/n:34802401	19696	1	OK	0.7540107	-0.2739662	-0.2159069	-0.5565919	75.706	195.525	-98.848	0.1735561	0
1	Port 2: NDI 8700340  s/n:34802401	19699	1	OK	0.7514178	-0.2754989	-0.2160035	-0.5592979	74.125	198.247	-97.972	0.1922086	0
1	Port 2: NDI 8700340  s/n:34802401	19702	1	OK	0.7496032	-0.2764589	-0.2151344	-0.5615894	72.737	201.027	-97.368	0.1952748	0
1	Port 2: NDI 8700340  s/n:34802401	19705	1	OK	0.7482367	-0.2785028	-0.2133699	-0.5630731	71.366	203.234	-96.586	0.1587915	0
1	Port 2: NDI 8700340  s/n:34802401	19708	1	OK	0.7484789	-0.2802658	-0.2118985	-0.5624318	70.425	204.368	-95.729	0.1842934	0
1	Port 2: NDI 8700340  s/n:34802401	19711	1	OK	0.7476588	-0.2805919	-0.2103160	-0.5639518	70.465	204.564	-95.305	0.1751077	0
1	Port 2: NDI 8700340  s/n:34802401	19714	1	OK	0.7491758	-0.2796786	-0.2090434	-0.5628644	71.230	203.931	-95.239	0.1864564	0
1	Port 2: NDI 8700340  s/n:34802401	19717	1	OK	0.7494361	-0.2788878	-0.2102402	-0.5624644	72.430	202.389	-94.908	0.2295638	0
1	Port 2: NDI 8700340  s/n:34802401	19720	1	OK	0.7518154	-0.2771064	-0.2116347	-0.5596396	74.380	200.060	-95.089	0.2838033	0
1	Port 2: NDI 8700340  s/n:34802401	19723	1	OK	0.7545281	-0.2736811	-0.2128809	-0.5571964	76.624	197.223	-96.166	0.3257287	0
1	Port 2: NDI 8700340  s/n:34802401	19726	1	OK	0.7593253	-0.2704693	-0.2132194	-0.5520950	79.247	193.848	-97.520	0.2737875	0
1	Port 2: NDI 8700340  s/n:34802401	19729	1	OK	0.7639459	-0.2676891	-0.2147424	-0.5464566	82.679	189.749	-98.540	0.1615939	0
1	Port 2: NDI 8700340  s/n:34802401	19732	1	OK	0.7692551	-0.2653929	-0.2165863	-0.5393547	85.964	185.870	-99.195	0.1970126	0
1	Port 2: NDI 8700340  s/n:34802401	19735	1	OK	0.7729662	-0.2620042	-0.2195843	-0.5344714	89.534	182.554	-100.040	0.1834336	0
1	Port 2: NDI 8700340  s/n:34802401	19738	1	OK	0.7761027	-0.2593768	-0.2189584	-0.5314560	91.214	180.484	-101.353	0.1895637	0
1	Port 2: NDI 8700340  s/n:34802401	19741	1	OK	0.7784337	-0.2572455	-0.2198183	-0.5287207	92.681	178.687	-102.524	0.1676111	0
1	Port 2: NDI 8700340  s/n:34802401	19744	1	OK	0.7795692	-0.2546886	-0.2210307	-0.5277793	93.882	177.535	-104.110	0.1737084	0
1	Port 2: NDI 8700340  s/n:34802401	19747	1	OK	0.7814529	-0.2525963	-0.2214033	-0.5258394	94.154	177.021	-105.651	0.1980163	0
1	Port 2: NDI 8700340  s/n:34802401	19750	1	OK	0.7832166	-0.2505978	-0.2215194	-0.5241199	94.859	176.828	-106.706	0.2088481	0
1	Port 2: NDI 8700340  s/n:34802401	19753	1	OK	0.7833946	-0.2496834	-0.2228759	-0.5237151	95.673	176.458	-107.160	0.2124564	0
1	Port 2: NDI 8700340  s/n:34802401	19756	1	OK	0.7839242	-0.2488078	-0.2229767	-0.5232962	95.703	176.794	-107.666	0.2102851	0
1	Port 2: NDI 8700340  s/n:34802401	19759	1	OK	0.7843460	-0.2490192	-0.2219707	-0.5229912	94.920	177.388	-108.048	0.1962507	0
1	Port 2: NDI 8700340  s/n:34802401	19762	1	OK	0.7842529	-0.2498404	-0.2215697	-0.5229093	94.691	177.839	-107.756	0.2103346	0
1	Port 2: NDI 8700340  s/n:34802401	19765	1	OK	0.7838551	-0.2501242	-0.2208114	-0.5236902	94.090	178.681	-107.672	0.2168002	0
1	Port 2: NDI 8700340  s/n:34802401	19768	1	OK	0.7826510	-0.2507506	-0.2211052	-0.5250657	93.567	179.356	-107.370	0.1940970	0
1	Port 2: NDI 8700340  s/n:34802401	19771	1	OK	0.7823320	-0.2509319	-0.2214842	-0.5252948	93.318	180.251	-107.049	0.2025895	0
1	Port 2: NDI 8700340  s/n:34802401	19774	1	OK	0.7813212	-0.2518450	-0.2210143	-0.5265586	92.480	181.407	-106.678	0.2032128	0
1	Port 2: NDI 8700340  s/n:34802401	19777	1	OK	0.7792372	-0.2522153	-0.2209574	-0.5294853	91.682	183.002	-106.338	0.1819522	0
1	Port 2: NDI 8700340  s/n:34802401	19780	1	OK	0.7775861	-0.2536698	-0.2207195	-0.5313139	91.134	184.542	-105.529	0.1786259	0
1	Port 2: NDI 8700340  s/n:34802401	19783	1	OK	0.7766684	-0.2553751	-0.2204380	-0.5319556	89.640	186.580	-104.754	0.2297887	0
1	Port 2: NDI 8700340  s/n:34802401	19786	1	OK	0.7742045	-0.2566645	-0.2196786	-0.5352308	88.073	188.904	-104.232	0.2162088	0
1	Port 2: NDI 8700340  s/n:34802401	19789	1	OK	0.7718731	-0.2578523	-0.2206118	-0.5376379	86.958	191.150	-103.409	0.1886984	0
1	Port 2: NDI 8700340  s/n:34802401	19792	1	OK	0.7689449	-0.2594579	-0.2206630	-0.5410297	85.543	193.526	-102.674	0.1847556	0
1	Port 2: NDI 8700340  s/n:34802401	19795	1	OK	0.7662457	-0.2603000	-0.2205740	-0.5444802	84.238	196.067	-102.227	0.1626159	0
1	Port 2: NDI 8700340  s/n:34802401	19798	1	OK	0.7641183	-0.2620110	-0.2204374	-0.5466999	83.097	198.198	-101.432	0.1725250	0
1	Port 2: NDI 8700340  s/n:34802401	19801	1	OK	0.7625461	-0.2630078	-0.2198712	-0.5486410	81.751	200.592	-101.014	0.1462390	0
1	Port 2: NDI 8700340  s/n:34802401	19804	1	OK	0.7600265	-0.2637739	-0.2197935	-0.5517915	80.906	202.597	-100.667	0.1522246	0
1	Port 2: NDI 8700340  s/n:34802401	19807	1	OK	0.7590112	-0.2651178	-0.2196878	-0.5525865	79.680	204.627	-100.159	0.1508811	0
1	Port 2: NDI 8700340  s/n:34802401	19810	1	OK	0.7571759	-0.2662553	-0.2194108	-0.5546636	78.476	206.573	-99.729	0.1641462	0
1	Port 2: NDI 8700340  s/n:34802401	19813	1	OK	0.7554660	-0.2678011	-0.2191983	-0.5563324	77.330	208.449	-99.032	0.1502655	0
1	Port 2: NDI 8700340  s/n:34802401	19816	1	OK	0.7538919	-0.2687243	-0.2180192	-0.5584817	76.223	210.569	-98.751	0.1515077	0
1	Port 2: NDI 8700340  s/n:34802401	19819	1	OK	0.7523484	-0.2700237	-0.2186853	-0.5596748	75.657	212.107	-98.154	0.1515755	0
1	Port 2: NDI 8700340  s/n:34802401	19822	1	OK	0.7511308	-0.2714305	-0.2173204	-0.5611594	74.266	214.077	-97.814	0.1786523	0
1	Port 2: NDI 8700340  s/n:34802401	19825	1	OK	0.7494733	-0.2721556	-0.2173887	-0.5629949	73.678	215.753	-97.462	0.1799709	0
1	Port 2: NDI 8700340  s/n:34802401	19828	1	OK	0.7483407	-0.2736147	-0.2167391	-0.5640437	72.442	217.391	-97.009	0.1943191	0
