Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	486063	1	OK	0.5312572	-0.4822024	-0.1970020	-0.6681593	117.032	229.249	-84.899	0.1987089	0
1	Port 2: NDI 8700340  s/n:34802401	486066	1	OK	0.5357209	-0.4868325	-0.1925345	-0.6625161	113.269	226.216	-83.667	0.1638252	0
1	Port 2: NDI 8700340  s/n:34802401	486069	1	OK	0.5398214	-0.4919818	-0.1844782	-0.6576584	108.162	224.819	-82.421	0.2043022	0
1	Port 2: NDI 8700340  s/n:34802401	486072	1	OK	0.5429702	-0.4937573	-0.1793177	-0.6551582	103.438	224.514	-82.595	0.1772946	0
1	Port 2: NDI 8700340  s/n:34802401	486075	1	OK	0.5442099	-0.4933697	-0.1788764	-0.6545419	100.789	224.861	-82.642	0.1970434	0
1	Port 2: NDI 8700340  s/n:34802401	486078	1	OK	0.5457521	-0.4941361	-0.1766545	-0.6532820	99.175	226.442	-82.122	0.1812006	0
1	Port 2: NDI 8700340  s/n:34802401	486081	1	OK	0.5423795	-0.4953447	-0.1756875	-0.6554328	98.067	229.137	-81.381	0.1748891	0
1	Port 2: NDI 8700340  s/n:34802401	486084	1	OK	0.5385590	-0.4947763	-0.1777103	-0.6584600	99.851	231.286	-81.477	0.1957077	0
1	Port 2: NDI 8700340  s/n:34802401	486087	1	OK	0.5366607	-0.4923167	-0.1824394	-0.6605570	103.947	232.126	-81.817	0.1918084	0
1	Port 2: NDI 8700340  s/n:34802401	486090	1	OK	0.5440758	-0.4902015	-0.1864456	-0.6549215	109.605	229.827	-82.327	0.1794706	0
1	Port 2: NDI 8700340  s/n:34802401	486093	1	OK	0.5558932	-0.4867698	-0.1863859	-0.6475324	114.437	226.223	-84.172	0.2081458	0
1	Port 2: NDI 8700340  s/n:34802401	486096	1	OK	0.5639965	-0.4883779	-0.1798117	-0.6411417	114.302	222.875	-85.213	0.1754155	0
1	Port 2: NDI 8700340  s/n:34802401	486099	1	OK	0.5657930	-0.4909076	-0.1769335	-0.6384220	111.613	220.041	-84.577	0.1497204	0
1	Port 2: NDI 8700340  s/n:34802401	486102	1	OK	0.5664271	-0.4946760	-0.1696822	-0.6369175	105.879	218.669	-84.050	0.2056898	0
1	Port 2: NDI 8700340  s/n:34802401	486105	1	OK	0.5640438	-0.4956509	-0.1684110	-0.6386098	100.660	217.785	-83.570	0.2223589	0
1	Port 2: NDI 8700340  s/n:34802401	486108	1	OK	0.5637643	-0.4962745	-0.1668885	-0.6387720	96.784	217.302	-82.783	0.1899334	0
1	Port 2: NDI 8700340  s/n:34802401	486111	1	OK	0.5606062	-0.4978697	-0.1644432	-0.6409407	92.937	218.341	-81.097	0.1622736	0
1	Port 2: NDI 8700340  s/n:34802401	486114	1	OK	0.5547716	-0.4984919	-0.1642232	-0.6455734	90.499	220.764	-79.090	0.1399812	0
1	Port 2: NDI 8700340  s/n:34802401	486117	1	OK	0.5488843	-0.4975237	-0.1653883	-0.6510322	90.383	223.553	-78.259	0.1777092	0
1	Port 2: NDI 8700340  s/n:34802401	486120	1	OK	0.5439900	-0.4944754	-0.1712496	-0.6559287	93.303	225.528	-78.126	0.1466049	0
1	Port 2: NDI 8700340  s/n:34802401	486123	1	OK	0.5463888	-0.4886480	-0.1792172	-0.6561735	99.761	224.503	-79.732	0.1893717	0
1	Port 2: NDI 8700340  s/n:34802401	486126	1	OK	0.5563621	-0.4836567	-0.1825256	-0.6505550	106.307	220.697	-83.335	0.1685082	0
1	Port 2: NDI 8700340  s/n:34802401	486129	1	OK	0.5606634	-0.4831404	-0.1796291	-0.6480473	109.130	216.696	-86.321	0.2019198	0
1	Port 2: NDI 8700340  s/n:34802401	486132	1	OK	0.5589556	-0.4834670	-0.1810077	-0.6488948	109.165	212.820	-87.477	0.1629250	0
1	Port 2: NDI 8700340  s/n:34802401	486135	1	OK	0.5540722	-0.4854899	-0.1836048	-0.6508401	106.568	209.654	-86.477	0.1716356	0
1	Port 2: NDI 8700340  s/n:34802401	486138	1	OK	0.5523557	-0.4916169	-0.1799211	-0.6487252	101.134	207.619	-84.224	0.1594452	0
1	Port 2: NDI 8700340  s/n:34802401	486141	1	OK	0.5478509	-0.4941169	-0.1806207	-0.6504491	96.230	206.552	-82.156	0.1241361	0
1	Port 2: NDI 8700340  s/n:34802401	486144	1	OK	0.5492788	-0.4976220	-0.1737653	-0.6484372	90.642	207.283	-80.712	0.1491928	0
1	Port 2: NDI 8700340  s/n:34802401	486147	1	OK	0.5437389	-0.4994208	-0.1726473	-0.6520121	86.315	209.056	-78.606	0.1273415	0
1	Port 2: NDI 8700340  s/n:34802401	486150	1	OK	0.5406653	-0.5025901	-0.1644719	-0.6542425	81.289	213.324	-77.309	0.1406194	0
1	Port 2: NDI 8700340  s/n:34802401	486153	1	OK	0.5335956	-0.5031218	-0.1667448	-0.6590451	79.710	216.835	-76.042	0.1340435	0
1	Port 2: NDI 8700340  s/n:34802401	486156	1	OK	0.5345204	-0.5013400	-0.1660669	-0.6598241	79.874	219.276	-77.766	0.1409288	0
1	Port 2: NDI 8700340  s/n:34802401	486159	1	OK	0.5338150	-0.5026392	-0.1676128	-0.6590154	81.582	218.510	-78.339	0.1396808	0
1	Port 2: NDI 8700340  s/n:34802401	486162	1	OK	0.5376147	-0.5052105	-0.1628732	-0.6551375	82.900	215.430	-78.668	0.1379876	0
1	Port 2: NDI 8700340  s/n:34802401	486165	1	OK	0.5379286	-0.5056113	-0.1621100	-0.6547597	83.476	211.408	-78.123	0.1442357	0
1	Port 2: NDI 8700340  s/n:34802401	486168	1	OK	0.5377760	-0.5073292	-0.1551479	-0.6552428	81.498	207.789	-78.668	0.1108914	0
1	Port 2: NDI 8700340  s/n:34802401	486171	1	OK	0.5375325	-0.5093732	-0.1473993	-0.6556457	79.417	203.876	-80.413	0.1242873	0
1	Port 2: NDI 8700340  s/n:34802401	486174	1	OK	0.5380902	-0.5119821	-0.1410964	-0.6545419	78.192	199.615	-82.125	0.1477791	0
1	Port 2: NDI 8700340  s/n:34802401	486177	1	OK	0.5356103	-0.5122577	-0.1415374	-0.6562628	79.083	195.764	-82.680	0.0968642	0
1	Port 2: NDI 8700340  s/n:34802401	486180	1	OK	0.5339663	-0.5057193	-0.1522963	-0.6602528	84.420	191.457	-83.661	0.1304998	0
1	Port 2: NDI 8700340  s/n:34802401	486183	1	OK	0.5396684	-0.5023886	-0.1531009	-0.6579695	89.696	188.791	-84.793	0.1345591	0
1	Port 2: NDI 8700340  s/n:34802401	486186	1	OK	0.5409037	-0.5007978	-0.1526618	-0.6582698	93.854	188.612	-85.365	0.1224649	0
1	Port 2: NDI 8700340  s/n:34802401	486189	1	OK	0.5395697	-0.4990807	-0.1521828	-0.6607749	97.860	190.244	-85.496	0.1123702	0
1	Port 2: NDI 8700340  s/n:34802401	486192	1	OK	0.5376364	-0.4987328	-0.1509593	-0.6628906	99.527	193.537	-84.619	0.1314654	0
1	Port 2: NDI 8700340  s/n:34802401	486195	1	OK	0.5366929	-0.4955843	-0.1476943	-0.6667408	99.298	197.574	-84.212	0.1302344	0
1	Port 2: NDI 8700340  s/n:34802401	486198	1	OK	0.5403352	-0.5003340	-0.1322832	-0.6634794	94.467	200.614	-82.132	0.1347889	0
1	Port 2: NDI 8700340  s/n:34802401	486201	1	OK	0.5418199	-0.4981437	-0.1308342	-0.6642036	91.050	199.406	-82.948	0.1300217	0
1	Port 2: NDI 8700340  s/n:34802401	486204	1	OK	0.5440727	-0.4956797	-0.1243658	-0.6654470	88.177	196.605	-85.223	0.1000073	0
1	Port 2: NDI 8700340  s/n:34802401	486207	1	OK	0.5401750	-0.4910392	-0.1205761	-0.6727205	86.006	194.558	-86.391	0.1195483	0
1	Port 2: NDI 8700340  s/n:34802401	486210	1	OK	0.5361494	-0.4878263	-0.1149216	-0.6792366	85.148	193.604	-86.951	0.1101850	0
1	Port 2: NDI 8700340  s/n:34802401	486213	1	OK	0.5295590	-0.4848189	-0.1154622	-0.6864302	86.386	194.214	-86.846	0.1232913	0
1	Port 2: NDI 8700340  s/n:34802401	486216	1	OK	0.5357790	-0.4886083	-0.1095442	-0.6798550	88.392	195.432	-86.113	0.1070219	0
1	Port 2: NDI 8700340  s/n:34802401	486219	1	OK	0.5346676	-0.4907913	-0.1144909	-0.6783408	91.577	197.127	-85.251	0.1093494	0
1	Port 2: NDI 8700340  s/n:34802401	486222	1	OK	0.5331925	-0.4910051	-0.1213980	-0.6781462	94.688	200.104	-84.442	0.1180033	0
1	Port 2: NDI 8700340  s/n:34802401	486225	1	OK	0.5308904	-0.4846668	-0.1307389	-0.6827597	99.577	202.688	-85.100	0.1134314	0
1	Port 2: NDI 8700340  s/n:34802401	486228	1	OK	0.5353048	-0.4810985	-0.1364446	-0.6807172	104.692	201.598	-85.603	0.1197566	0
1	Port 2: NDI 8700340  s/n:34802401	486231	1	OK	0.5409779	-0.4812500	-0.1367447	-0.6760490	107.495	198.553	-85.598	0.1185183	0
1	Port 2: NDI 8700340  s/n:34802401	486234	1	OK	0.5486598	-0.4843405	-0.1313376	-0.6686831	106.789	194.904	-85.306	0.1136683	0
1	Port 2: NDI 8700340  s/n:34802401	486237	1	OK	0.5508444	-0.4891272	-0.1268744	-0.6642498	103.359	191.366	-84.364	0.1310541	0
1	Port 2: NDI 8700340  s/n:34802401	486240	1	OK	0.5572348	-0.4917108	-0.1159678	-0.6589851	98.076	189.334	-85.460	0.1276528	0
1	Port 2: NDI 8700340  s/n:34802401	486243	1	OK	0.5577901	-0.4915763	-0.1150788	-0.6587714	94.588	186.505	-86.734	0.1461092	0
1	Port 2: NDI 8700340  s/n:34802401	486246	1	OK	0.5635238	-0.4912430	-0.1102722	-0.6549514	91.961	183.606	-88.873	0.1319331	0
1	Port 2: NDI 8700340  s/n:34802401	486249	1	OK	0.5661566	-0.4902704	-0.1084141	-0.6537186	90.405	180.817	-90.662	0.1286607	0
1	Port 2: NDI 8700340  s/n:34802401	486252	1	OK	0.5657132	-0.4867772	-0.1109096	-0.6562892	90.624	178.292	-92.353	0.1333871	0
1	Port 2: NDI 8700340  s/n:34802401	486255	1	OK	0.5680394	-0.4834912	-0.1120648	-0.6565127	92.463	176.457	-93.330	0.1017044	0
1	Port 2: NDI 8700340  s/n:34802401	486258	1	OK	0.5678502	-0.4793156	-0.1151631	-0.6591966	95.730	175.734	-94.664	0.1321171	0
1	Port 2: NDI 8700340  s/n:34802401	486261	1	OK	0.5688843	-0.4752271	-0.1180452	-0.6607536	100.228	176.133	-96.040	0.1158704	0
1	Port 2: NDI 8700340  s/n:34802401	486264	1	OK	0.5765116	-0.4772976	-0.1111651	-0.6538071	103.201	177.913	-96.501	0.1325289	0
1	Port 2: NDI 8700340  s/n:34802401	486267	1	OK	0.5858442	-0.4805003	-0.1019135	-0.6446081	104.162	181.363	-95.234	0.1210453	0
1	Port 2: NDI 8700340  s/n:34802401	486270	1	OK	0.5904288	-0.4829734	-0.0964456	-0.6393972	103.680	184.219	-92.825	0.1105014	0
1	Port 2: NDI 8700340  s/n:34802401	486273	1	OK	0.5909030	-0.4852421	-0.0934543	-0.6376834	101.126	185.423	-90.653	0.1413160	0
1	Port 2: NDI 8700340  s/n:34802401	486276	1	OK	0.5939963	-0.4881600	-0.0877594	-0.6333771	98.259	184.014	-89.309	0.0960316	0
1	Port 2: NDI 8700340  s/n:34802401	486279	1	OK	0.5980676	-0.4876275	-0.0868115	-0.6300781	97.607	180.750	-90.239	0.1282312	0
1	Port 2: NDI 8700340  s/n:34802401	486282	1	OK	0.6024040	-0.4817357	-0.0919680	-0.6297475	100.973	177.037	-93.581	0.1234301	0
1	Port 2: NDI 8700340  s/n:34802401	486285	1	OK	0.6055131	-0.4750000	-0.0975334	-0.6310437	106.541	175.220	-96.388	0.1438911	0
1	Port 2: NDI 8700340  s/n:34802401	486288	1	OK	0.6101906	-0.4703742	-0.0947873	-0.6304212	110.773	177.221	-99.146	0.1046463	0
1	Port 2: NDI 8700340  s/n:34802401	486291	1	OK	0.6155658	-0.4716973	-0.0904270	-0.6248227	113.357	181.045	-100.584	0.0986855	0
