Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	84289	1	OK	0.4841500	0.5629822	0.6676474	0.0538212	46.729	-261.251	150.798	0.2747695	0
1	Port 2: NDI 8700340  s/n:34802401	84292	1	OK	0.4829303	0.5646906	0.6669368	0.0556618	48.695	-262.737	151.992	0.2560153	0
1	Port 2: NDI 8700340  s/n:34802401	84295	1	OK	0.4825953	0.5638766	0.6678888	0.0554039	50.518	-264.412	152.614	0.2599238	0
1	Port 2: NDI 8700340  s/n:34802401	84298	1	OK	0.4838026	0.5627081	0.6679838	0.0556088	52.483	-265.617	151.947	0.2493985	0
1	Port 2: NDI 8700340  s/n:34802401	84301	1	OK	0.4850508	0.5623244	0.6674552	0.0549600	54.207	-266.378	151.231	0.2381377	0
1	Port 2: NDI 8700340  s/n:34802401	84304	1	OK	0.4856361	0.5621431	0.6671513	0.0553343	56.231	-267.107	150.845	0.2393863	0
1	Port 2: NDI 8700340  s/n:34802401	84307	1	OK	0.4857505	0.5633002	0.6660278	0.0560925	57.635	-267.995	150.443	0.2252859	0
1	Port 2: NDI 8700340  s/n:34802401	84310	1	OK	0.4855364	0.5637322	0.6658884	0.0552542	59.421	-268.459	150.295	0.2280148	0
1	Port 2: NDI 8700340  s/n:34802401	84313	1	OK	0.4850548	0.5651710	0.6649973	0.0555176	60.871	-269.044	150.290	0.2171971	0
1	Port 2: NDI 8700340  s/n:34802401	84316	1	OK	0.4847646	0.5664660	0.6641232	0.0553172	62.130	-269.462	150.494	0.2297785	0
1	Port 2: NDI 8700340  s/n:34802401	84319	1	OK	0.4850006	0.5654324	0.6649057	0.0544151	63.173	-269.959	150.513	0.2310076	0
1	Port 2: NDI 8700340  s/n:34802401	84322	1	OK	0.4847070	0.5663768	0.6643461	0.0540432	64.260	-270.307	150.770	0.2328776	0
1	Port 2: NDI 8700340  s/n:34802401	84325	1	OK	0.4846421	0.5658084	0.6649003	0.0537623	65.339	-270.855	150.900	0.2315760	0
1	Port 2: NDI 8700340  s/n:34802401	84328	1	OK	0.4846153	0.5660199	0.6647580	0.0535374	66.275	-271.426	150.955	0.2320957	0
1	Port 2: NDI 8700340  s/n:34802401	84331	1	OK	0.4838004	0.5677695	0.6638997	0.0530309	67.312	-271.893	151.153	0.2419306	0
1	Port 2: NDI 8700340  s/n:34802401	84334	1	OK	0.4831235	0.5680608	0.6641638	0.0527743	68.445	-272.432	151.199	0.2380026	0
1	Port 2: NDI 8700340  s/n:34802401	84337	1	OK	0.4828705	0.5696848	0.6630143	0.0520317	69.588	-272.595	151.109	0.2576299	0
1	Port 2: NDI 8700340  s/n:34802401	84340	1	OK	0.4822918	0.5714872	0.6617956	0.0531379	70.924	-272.961	151.065	0.2436086	0
1	Port 2: NDI 8700340  s/n:34802401	84343	1	OK	0.4819453	0.5717287	0.6618741	0.0527043	72.063	-273.341	151.100	0.2672603	0
1	Port 2: NDI 8700340  s/n:34802401	84346	1	OK	0.4814431	0.5727014	0.6614591	0.0519370	72.689	-273.781	151.556	0.2601721	0
1	Port 2: NDI 8700340  s/n:34802401	84349	1	OK	0.4815692	0.5727112	0.6612513	0.0532894	72.980	-274.304	151.934	0.2551753	0
1	Port 2: NDI 8700340  s/n:34802401	84352	1	OK	0.4816896	0.5723345	0.6615206	0.0529036	73.099	-274.393	152.123	0.2640229	0
1	Port 2: NDI 8700340  s/n:34802401	84355	1	OK	0.4819445	0.5719364	0.6617057	0.0525730	73.136	-274.161	151.741	0.2690588	0
1	Port 2: NDI 8700340  s/n:34802401	84358	1	OK	0.4822411	0.5735980	0.6600973	0.0519650	72.599	-273.628	151.108	0.2529649	0
1	Port 2: NDI 8700340  s/n:34802401	84361	1	OK	0.4833280	0.5723984	0.6603250	0.0522013	72.191	-272.869	150.590	0.2489220	0
1	Port 2: NDI 8700340  s/n:34802401	84364	1	OK	0.4837343	0.5733260	0.6592427	0.0519380	71.629	-271.982	150.166	0.2553396	0
1	Port 2: NDI 8700340  s/n:34802401	84367	1	OK	0.4839046	0.5733322	0.6590621	0.0525696	71.250	-271.363	149.998	0.2379578	0
1	Port 2: NDI 8700340  s/n:34802401	84370	1	OK	0.4840687	0.5726032	0.6595955	0.0523139	70.577	-270.829	150.406	0.2602807	0
1	Port 2: NDI 8700340  s/n:34802401	84373	1	OK	0.4839002	0.5730236	0.6594289	0.0513633	70.350	-270.181	150.332	0.2411583	0
1	Port 2: NDI 8700340  s/n:34802401	84376	1	OK	0.4834953	0.5732583	0.6595486	0.0510174	70.230	-269.504	150.935	0.2449902	0
1	Port 2: NDI 8700340  s/n:34802401	84379	1	OK	0.4831955	0.5739324	0.6591549	0.0513654	70.273	-268.990	151.256	0.2432580	0
1	Port 2: NDI 8700340  s/n:34802401	84382	1	OK	0.4838185	0.5729799	0.6595720	0.0507772	69.998	-268.771	150.803	0.2378296	0
1	Port 2: NDI 8700340  s/n:34802401	84385	1	OK	0.4835789	0.5736012	0.6591810	0.0511230	69.575	-268.695	150.967	0.2550418	0
1	Port 2: NDI 8700340  s/n:34802401	84388	1	OK	0.4834403	0.5737802	0.6591732	0.0505208	69.028	-268.335	151.127	0.2495407	0
1	Port 2: NDI 8700340  s/n:34802401	84391	1	OK	0.4837423	0.5748068	0.6580331	0.0508231	69.210	-267.547	150.725	0.2479133	0
1	Port 2: NDI 8700340  s/n:34802401	84394	1	OK	0.4844594	0.5740438	0.6582675	0.0495641	68.839	-266.907	150.211	0.2518592	0
1	Port 2: NDI 8700340  s/n:34802401	84397	1	OK	0.4851804	0.5736144	0.6580982	0.0497321	68.827	-266.258	149.590	0.2375060	0
1	Port 2: NDI 8700340  s/n:34802401	84400	1	OK	0.4855502	0.5741411	0.6573853	0.0494727	68.964	-265.755	148.832	0.2411069	0
1	Port 2: NDI 8700340  s/n:34802401	84403	1	OK	0.4858594	0.5737957	0.6574706	0.0493103	68.677	-265.627	148.616	0.2401945	0
1	Port 2: NDI 8700340  s/n:34802401	84406	1	OK	0.4853802	0.5742946	0.6573473	0.0498631	68.268	-265.951	148.734	0.2423494	0
1	Port 2: NDI 8700340  s/n:34802401	84409	1	OK	0.4854606	0.5742795	0.6573183	0.0496357	68.117	-266.080	148.813	0.2372427	0
1	Port 2: NDI 8700340  s/n:34802401	84412	1	OK	0.4844994	0.5751346	0.6572116	0.0505317	67.902	-266.485	149.550	0.2252559	0
1	Port 2: NDI 8700340  s/n:34802401	84415	1	OK	0.4841820	0.5743468	0.6581987	0.0496798	68.288	-266.418	149.786	0.2126150	0
1	Port 2: NDI 8700340  s/n:34802401	84418	1	OK	0.4838345	0.5750392	0.6578880	0.0491679	68.118	-266.520	149.856	0.2327143	0
1	Port 2: NDI 8700340  s/n:34802401	84421	1	OK	0.4834809	0.5744160	0.6586316	0.0499682	67.676	-267.035	150.548	0.2473905	0
1	Port 2: NDI 8700340  s/n:34802401	84424	1	OK	0.4829215	0.5746628	0.6588626	0.0494941	67.935	-267.266	150.786	0.2554332	0
1	Port 2: NDI 8700340  s/n:34802401	84427	1	OK	0.4833415	0.5744336	0.6587182	0.0499740	67.937	-267.492	150.617	0.2309928	0
1	Port 2: NDI 8700340  s/n:34802401	84430	1	OK	0.4837103	0.5739477	0.6589893	0.0483886	68.115	-267.346	150.524	0.2390932	0
1	Port 2: NDI 8700340  s/n:34802401	84433	1	OK	0.4832784	0.5747720	0.6585448	0.0489689	67.975	-267.368	151.252	0.2299728	0
1	Port 2: NDI 8700340  s/n:34802401	84436	1	OK	0.4827260	0.5753780	0.6583662	0.0496968	68.304	-267.032	151.344	0.2359931	0
1	Port 2: NDI 8700340  s/n:34802401	84439	1	OK	0.4825782	0.5764070	0.6575920	0.0494569	68.321	-266.401	150.908	0.2358769	0
1	Port 2: NDI 8700340  s/n:34802401	84442	1	OK	0.4824943	0.5772428	0.6568959	0.0497767	68.285	-266.147	150.119	0.2468163	0
1	Port 2: NDI 8700340  s/n:34802401	84445	1	OK	0.4827436	0.5754983	0.6582213	0.0500499	67.587	-266.814	149.521	0.2425289	0
1	Port 2: NDI 8700340  s/n:34802401	84448	1	OK	0.4832768	0.5740773	0.6591421	0.0490958	66.681	-267.611	149.438	0.2449182	0
1	Port 2: NDI 8700340  s/n:34802401	84451	1	OK	0.4826427	0.5741858	0.6595327	0.0488182	66.571	-268.077	150.131	0.2385597	0
1	Port 2: NDI 8700340  s/n:34802401	84454	1	OK	0.4825824	0.5742836	0.6594843	0.0489188	66.431	-268.174	150.556	0.2390438	0
1	Port 2: NDI 8700340  s/n:34802401	84457	1	OK	0.4830261	0.5744892	0.6590413	0.0480888	66.334	-267.944	149.844	0.2421886	0
1	Port 2: NDI 8700340  s/n:34802401	84460	1	OK	0.4835611	0.5743014	0.6588489	0.0475897	66.173	-267.900	149.215	0.2368622	0
