Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	60856	1	OK	0.4027423	0.4570190	0.7830325	-0.1256676	77.503	-318.872	160.399	0.1684279	0
1	Port 2: NDI 8700340  s/n:34802401	60859	1	OK	0.4025314	0.4572259	0.7830504	-0.1254788	76.948	-319.221	160.557	0.1774346	0
1	Port 2: NDI 8700340  s/n:34802401	60862	1	OK	0.4026741	0.4571076	0.7831158	-0.1250436	76.792	-319.467	160.621	0.1635867	0
1	Port 2: NDI 8700340  s/n:34802401	60865	1	OK	0.4023201	0.4566121	0.7836530	-0.1246270	76.700	-319.792	160.873	0.1727359	0
1	Port 2: NDI 8700340  s/n:34802401	60868	1	OK	0.4022838	0.4565943	0.7836806	-0.1246362	76.372	-320.060	160.958	0.1707085	0
1	Port 2: NDI 8700340  s/n:34802401	60871	1	OK	0.4021603	0.4558649	0.7842481	-0.1241337	76.273	-320.354	161.233	0.1911953	0
1	Port 2: NDI 8700340  s/n:34802401	60874	1	OK	0.4020380	0.4563892	0.7839353	-0.1245782	75.869	-320.542	161.307	0.1851607	0
1	Port 2: NDI 8700340  s/n:34802401	60877	1	OK	0.4022703	0.4547440	0.7849299	-0.1235782	76.146	-320.876	161.249	0.1946470	0
1	Port 2: NDI 8700340  s/n:34802401	60880	1	OK	0.4017890	0.4539893	0.7855404	-0.1240388	75.849	-321.208	161.396	0.1898057	0
1	Port 2: NDI 8700340  s/n:34802401	60883	1	OK	0.4023813	0.4536731	0.7855731	-0.1230647	75.483	-321.710	161.479	0.1929307	0
1	Port 2: NDI 8700340  s/n:34802401	60886	1	OK	0.4024863	0.4530887	0.7859784	-0.1222843	75.075	-322.305	161.494	0.1753632	0
1	Port 2: NDI 8700340  s/n:34802401	60889	1	OK	0.4026323	0.4523655	0.7863748	-0.1219315	75.146	-322.684	161.483	0.1836578	0
1	Port 2: NDI 8700340  s/n:34802401	60892	1	OK	0.4025212	0.4513704	0.7871280	-0.1211239	74.688	-323.318	161.712	0.1934666	0
1	Port 2: NDI 8700340  s/n:34802401	60895	1	OK	0.4023077	0.4508550	0.7874637	-0.1215699	74.815	-323.258	161.802	0.1871570	0
1	Port 2: NDI 8700340  s/n:34802401	60898	1	OK	0.4020727	0.4510060	0.7875488	-0.1212354	74.818	-323.364	162.008	0.1929401	0
1	Port 2: NDI 8700340  s/n:34802401	60901	1	OK	0.4018085	0.4509448	0.7878524	-0.1203635	74.554	-323.768	162.405	0.2217208	0
1	Port 2: NDI 8700340  s/n:34802401	60904	1	OK	0.4015246	0.4507356	0.7881391	-0.1202171	74.300	-324.177	162.548	0.1910095	0
1	Port 2: NDI 8700340  s/n:34802401	60907	1	OK	0.4017316	0.4505303	0.7883655	-0.1188023	74.194	-324.544	162.691	0.1982289	0
1	Port 2: NDI 8700340  s/n:34802401	60910	1	OK	0.4014727	0.4501595	0.7886006	-0.1195210	74.449	-324.399	162.814	0.1978966	0
1	Port 2: NDI 8700340  s/n:34802401	60913	1	OK	0.4015919	0.4498948	0.7888202	-0.1186649	74.096	-324.795	162.910	0.1746776	0
1	Port 2: NDI 8700340  s/n:34802401	60916	1	OK	0.4017816	0.4490703	0.7892614	-0.1182111	74.101	-324.908	162.904	0.1990604	0
1	Port 2: NDI 8700340  s/n:34802401	60919	1	OK	0.4018188	0.4485673	0.7894372	-0.1188190	73.802	-324.910	162.899	0.2004221	0
1	Port 2: NDI 8700340  s/n:34802401	60922	1	OK	0.4015808	0.4474997	0.7903084	-0.1178541	73.577	-325.185	163.091	0.1939650	0
1	Port 2: NDI 8700340  s/n:34802401	60925	1	OK	0.4014603	0.4476231	0.7901369	-0.1189403	74.052	-324.601	162.958	0.1726479	0
1	Port 2: NDI 8700340  s/n:34802401	60928	1	OK	0.4021998	0.4467103	0.7904790	-0.1175933	73.508	-325.323	162.786	0.1687717	0
1	Port 2: NDI 8700340  s/n:34802401	60931	1	OK	0.4028725	0.4459414	0.7906524	-0.1170420	72.714	-326.124	162.643	0.1782533	0
1	Port 2: NDI 8700340  s/n:34802401	60934	1	OK	0.4025263	0.4452312	0.7912387	-0.1169743	73.052	-326.144	162.802	0.1703611	0
1	Port 2: NDI 8700340  s/n:34802401	60937	1	OK	0.4027309	0.4445266	0.7917513	-0.1154720	72.870	-326.489	162.839	0.1814732	0
1	Port 2: NDI 8700340  s/n:34802401	60940	1	OK	0.4037318	0.4445343	0.7914327	-0.1141233	72.132	-327.121	162.685	0.1967213	0
1	Port 2: NDI 8700340  s/n:34802401	60943	1	OK	0.4031420	0.4427093	0.7928367	-0.1135558	71.710	-327.973	163.001	0.1927936	0
1	Port 2: NDI 8700340  s/n:34802401	60946	1	OK	0.4034281	0.4414895	0.7934757	-0.1128233	71.723	-328.437	162.917	0.1893874	0
1	Port 2: NDI 8700340  s/n:34802401	60949	1	OK	0.4031644	0.4422958	0.7932070	-0.1124967	71.253	-328.570	163.327	0.2010909	0
1	Port 2: NDI 8700340  s/n:34802401	60952	1	OK	0.4030082	0.4416872	0.7937370	-0.1117062	71.512	-328.809	163.538	0.1829459	0
1	Port 2: NDI 8700340  s/n:34802401	60955	1	OK	0.4030271	0.4414291	0.7939063	-0.1114551	70.931	-329.229	163.639	0.1989758	0
1	Port 2: NDI 8700340  s/n:34802401	60958	1	OK	0.4026178	0.4410457	0.7943228	-0.1114844	70.660	-329.390	164.084	0.1892264	0
1	Port 2: NDI 8700340  s/n:34802401	60961	1	OK	0.4017985	0.4404325	0.7951697	-0.1108257	70.397	-329.693	164.764	0.2126549	0
1	Port 2: NDI 8700340  s/n:34802401	60964	1	OK	0.4018120	0.4401361	0.7952575	-0.1113229	70.557	-329.551	164.813	0.2156121	0
1	Port 2: NDI 8700340  s/n:34802401	60967	1	OK	0.4023359	0.4399765	0.7953220	-0.1095876	70.305	-330.410	164.581	0.1828757	0
1	Port 2: NDI 8700340  s/n:34802401	60970	1	OK	0.4027657	0.4386277	0.7958006	-0.1099409	70.060	-330.868	164.558	0.1919109	0
1	Port 2: NDI 8700340  s/n:34802401	60973	1	OK	0.4032469	0.4382991	0.7959450	-0.1084317	69.814	-331.294	164.687	0.1864894	0
1	Port 2: NDI 8700340  s/n:34802401	60976	1	OK	0.4030941	0.4386599	0.7958695	-0.1080941	69.213	-331.706	164.763	0.1951948	0
1	Port 2: NDI 8700340  s/n:34802401	60979	1	OK	0.4033611	0.4374772	0.7965553	-0.1068321	69.163	-332.126	164.819	0.1744625	0
1	Port 2: NDI 8700340  s/n:34802401	60982	1	OK	0.4036566	0.4366050	0.7969120	-0.1066241	68.760	-332.512	164.949	0.1878150	0
1	Port 2: NDI 8700340  s/n:34802401	60985	1	OK	0.4043485	0.4367819	0.7966673	-0.1050957	68.352	-332.996	164.925	0.1842985	0
1	Port 2: NDI 8700340  s/n:34802401	60988	1	OK	0.4041518	0.4356920	0.7975345	-0.1037908	68.238	-333.429	165.118	0.1956826	0
1	Port 2: NDI 8700340  s/n:34802401	60991	1	OK	0.4040540	0.4364885	0.7972349	-0.1031243	67.938	-333.641	165.332	0.1687885	0
1	Port 2: NDI 8700340  s/n:34802401	60994	1	OK	0.4041427	0.4368415	0.7970392	-0.1027944	67.149	-333.817	165.594	0.1956148	0
1	Port 2: NDI 8700340  s/n:34802401	60997	1	OK	0.4043048	0.4369936	0.7970844	-0.1011466	66.900	-334.153	165.738	0.1828779	0
1	Port 2: NDI 8700340  s/n:34802401	61000	1	OK	0.4048126	0.4366273	0.7971158	-0.1004476	66.687	-334.296	165.694	0.2133765	0
1	Port 2: NDI 8700340  s/n:34802401	61003	1	OK	0.4054687	0.4364841	0.7970823	-0.0986744	66.067	-334.449	165.788	0.2136052	0
1	Port 2: NDI 8700340  s/n:34802401	61006	1	OK	0.4060805	0.4364904	0.7969572	-0.0971289	65.573	-334.536	165.835	0.1954018	0
1	Port 2: NDI 8700340  s/n:34802401	61009	1	OK	0.4081094	0.4351347	0.7966830	-0.0969569	64.919	-334.292	165.412	0.2072496	0
1	Port 2: NDI 8700340  s/n:34802401	61012	1	OK	0.4091011	0.4367828	0.7953270	-0.0964993	64.846	-333.764	165.189	0.2113755	0
1	Port 2: NDI 8700340  s/n:34802401	61015	1	OK	0.4093185	0.4375619	0.7947835	-0.0965257	64.493	-333.564	165.056	0.1928938	0
1	Port 2: NDI 8700340  s/n:34802401	61018	1	OK	0.4094841	0.4380220	0.7945211	-0.0958946	64.203	-333.358	165.408	0.1938574	0
1	Port 2: NDI 8700340  s/n:34802401	61021	1	OK	0.4094194	0.4377010	0.7947687	-0.0955840	64.343	-333.216	165.621	0.1872536	0
1	Port 2: NDI 8700340  s/n:34802401	61024	1	OK	0.4096693	0.4384143	0.7941983	-0.0959847	63.957	-333.093	165.471	0.2064542	0
1	Port 2: NDI 8700340  s/n:34802401	61027	1	OK	0.4094733	0.4389271	0.7940841	-0.0954207	64.311	-332.993	165.575	0.1856029	0
1	Port 2: NDI 8700340  s/n:34802401	61030	1	OK	0.4094677	0.4394093	0.7937679	-0.0958558	64.356	-332.670	165.553	0.1895656	0
1	Port 2: NDI 8700340  s/n:34802401	61033	1	OK	0.4099059	0.4398115	0.7933407	-0.0956737	64.551	-332.302	165.240	0.1857846	0
1	Port 2: NDI 8700340  s/n:34802401	61036	1	OK	0.4107934	0.4407761	0.7921988	-0.0968827	64.961	-331.321	164.581	0.2185589	0
