Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	78574	1	OK	0.5188136	0.6444250	0.5472214	0.1268766	-50.021	-203.588	156.113	0.2263579	0
1	Port 2: NDI 8700340  s/n:34802401	78577	1	OK	0.5190221	0.6443814	0.5472949	0.1259246	-49.785	-203.071	156.601	0.2105373	0
1	Port 2: NDI 8700340  s/n:34802401	78580	1	OK	0.5190809	0.6446131	0.5469714	0.1259014	-49.302	-202.610	156.877	0.2121438	0
1	Port 2: NDI 8700340  s/n:34802401	78583	1	OK	0.5185696	0.6460389	0.5458590	0.1255273	-48.481	-201.852	157.155	0.2299520	0
1	Port 2: NDI 8700340  s/n:34802401	78586	1	OK	0.5183707	0.6473224	0.5443903	0.1261138	-47.996	-201.390	157.173	0.2127029	0
1	Port 2: NDI 8700340  s/n:34802401	78589	1	OK	0.5179913	0.6485166	0.5436934	0.1245337	-47.190	-200.670	157.628	0.2214850	0
1	Port 2: NDI 8700340  s/n:34802401	78592	1	OK	0.5179047	0.6491613	0.5430373	0.1243977	-46.624	-200.203	157.778	0.2240611	0
1	Port 2: NDI 8700340  s/n:34802401	78595	1	OK	0.5179036	0.6503123	0.5417149	0.1241559	-46.138	-199.566	157.891	0.2224378	0
1	Port 2: NDI 8700340  s/n:34802401	78598	1	OK	0.5176112	0.6518332	0.5401611	0.1241696	-45.390	-198.798	158.050	0.2347533	0
1	Port 2: NDI 8700340  s/n:34802401	78601	1	OK	0.5178387	0.6526657	0.5390733	0.1235739	-44.719	-197.938	158.136	0.2233076	0
1	Port 2: NDI 8700340  s/n:34802401	78604	1	OK	0.5177046	0.6533968	0.5386147	0.1222649	-43.900	-197.100	158.629	0.2369069	0
1	Port 2: NDI 8700340  s/n:34802401	78607	1	OK	0.5172628	0.6547844	0.5376359	0.1210131	-43.208	-196.368	159.053	0.2323458	0
1	Port 2: NDI 8700340  s/n:34802401	78610	1	OK	0.5169666	0.6564188	0.5357392	0.1218336	-42.710	-195.953	158.975	0.2346649	0
1	Port 2: NDI 8700340  s/n:34802401	78613	1	OK	0.5167163	0.6580536	0.5342340	0.1206798	-42.058	-195.156	159.235	0.2228727	0
1	Port 2: NDI 8700340  s/n:34802401	78616	1	OK	0.5165437	0.6583261	0.5340910	0.1205657	-41.871	-194.877	159.595	0.2123769	0
1	Port 2: NDI 8700340  s/n:34802401	78619	1	OK	0.5159363	0.6596115	0.5332165	0.1200112	-40.920	-194.093	159.894	0.2301006	0
1	Port 2: NDI 8700340  s/n:34802401	78622	1	OK	0.5154717	0.6607859	0.5322116	0.1200074	-40.846	-193.680	159.898	0.2208470	0
1	Port 2: NDI 8700340  s/n:34802401	78625	1	OK	0.5152470	0.6621919	0.5308188	0.1193892	-40.134	-192.841	160.090	0.2227166	0
1	Port 2: NDI 8700340  s/n:34802401	78628	1	OK	0.5152359	0.6629780	0.5298242	0.1194925	-40.214	-192.458	160.205	0.2191375	0
1	Port 2: NDI 8700340  s/n:34802401	78631	1	OK	0.5150799	0.6627858	0.5300611	0.1201787	-40.095	-192.261	160.365	0.2117097	0
1	Port 2: NDI 8700340  s/n:34802401	78634	1	OK	0.5151450	0.6634407	0.5292189	0.1199976	-39.931	-191.840	160.211	0.2252500	0
1	Port 2: NDI 8700340  s/n:34802401	78637	1	OK	0.5144882	0.6660136	0.5267921	0.1192390	-39.030	-190.761	160.343	0.2168981	0
1	Port 2: NDI 8700340  s/n:34802401	78640	1	OK	0.5139866	0.6674942	0.5255689	0.1185185	-38.034	-189.665	160.687	0.2079899	0
1	Port 2: NDI 8700340  s/n:34802401	78643	1	OK	0.5131936	0.6699974	0.5229913	0.1192306	-37.419	-188.807	160.980	0.2022836	0
1	Port 2: NDI 8700340  s/n:34802401	78646	1	OK	0.5125526	0.6699913	0.5234250	0.1201154	-37.164	-188.596	161.318	0.2023685	0
1	Port 2: NDI 8700340  s/n:34802401	78649	1	OK	0.5126317	0.6705827	0.5227422	0.1194495	-37.338	-188.440	161.259	0.2034345	0
1	Port 2: NDI 8700340  s/n:34802401	78652	1	OK	0.5126506	0.6706263	0.5225802	0.1198317	-37.540	-188.610	161.345	0.2149158	0
1	Port 2: NDI 8700340  s/n:34802401	78655	1	OK	0.5126043	0.6697481	0.5239918	0.1187725	-37.611	-188.480	161.915	0.1929377	0
1	Port 2: NDI 8700340  s/n:34802401	78658	1	OK	0.5121791	0.6697818	0.5241161	0.1198635	-37.441	-188.452	161.954	0.2168588	0
1	Port 2: NDI 8700340  s/n:34802401	78661	1	OK	0.5122630	0.6696420	0.5242067	0.1198897	-37.622	-188.502	161.965	0.2022474	0
1	Port 2: NDI 8700340  s/n:34802401	78664	1	OK	0.5121253	0.6691944	0.5250099	0.1194619	-37.723	-188.700	162.251	0.2142103	0
1	Port 2: NDI 8700340  s/n:34802401	78667	1	OK	0.5119875	0.6698678	0.5241814	0.1199156	-37.814	-188.744	162.318	0.2050745	0
1	Port 2: NDI 8700340  s/n:34802401	78670	1	OK	0.5121709	0.6690323	0.5251201	0.1196896	-37.637	-188.974	162.187	0.2046824	0
1	Port 2: NDI 8700340  s/n:34802401	78673	1	OK	0.5114839	0.6707300	0.5230874	0.1220044	-36.692	-188.990	161.298	0.2010034	0
1	Port 2: NDI 8700340  s/n:34802401	78676	1	OK	0.5112711	0.6729242	0.5203430	0.1225480	-35.670	-188.348	160.322	0.2130355	0
1	Port 2: NDI 8700340  s/n:34802401	78679	1	OK	0.5109897	0.6732429	0.5200187	0.1233451	-35.303	-188.497	159.684	0.2220341	0
1	Port 2: NDI 8700340  s/n:34802401	78682	1	OK	0.5107597	0.6733300	0.5201250	0.1233744	-35.353	-188.169	159.737	0.2024724	0
1	Port 2: NDI 8700340  s/n:34802401	78685	1	OK	0.5092563	0.6738493	0.5202424	0.1262259	-35.181	-187.912	160.326	0.2125838	0
1	Port 2: NDI 8700340  s/n:34802401	78688	1	OK	0.5087918	0.6724329	0.5222527	0.1273464	-34.221	-188.089	160.652	0.2107418	0
1	Port 2: NDI 8700340  s/n:34802401	78691	1	OK	0.5083375	0.6706359	0.5245871	0.1290306	-34.741	-189.165	161.560	0.2066168	0
1	Port 2: NDI 8700340  s/n:34802401	78694	1	OK	0.5066198	0.6710317	0.5255742	0.1297095	-35.342	-190.090	162.586	0.2020387	0
1	Port 2: NDI 8700340  s/n:34802401	78697	1	OK	0.5051978	0.6741778	0.5226809	0.1306299	-35.347	-190.634	162.060	0.2196040	0
1	Port 2: NDI 8700340  s/n:34802401	78700	1	OK	0.5042451	0.6760731	0.5207831	0.1320873	-35.220	-191.750	160.981	0.2026940	0
1	Port 2: NDI 8700340  s/n:34802401	78703	1	OK	0.5047533	0.6754163	0.5208255	0.1333333	-35.897	-193.803	159.666	0.2086231	0
1	Port 2: NDI 8700340  s/n:34802401	78706	1	OK	0.5076609	0.6716983	0.5231092	0.1321311	-36.377	-195.559	157.197	0.2234288	0
1	Port 2: NDI 8700340  s/n:34802401	78709	1	OK	0.5096049	0.6703142	0.5228982	0.1325111	-36.845	-196.677	154.456	0.2079608	0
1	Port 2: NDI 8700340  s/n:34802401	78712	1	OK	0.5118263	0.6708758	0.5206001	0.1301352	-37.031	-195.815	151.313	0.1991032	0
1	Port 2: NDI 8700340  s/n:34802401	78715	1	OK	0.5126245	0.6730431	0.5177410	0.1271745	-36.076	-192.627	148.927	0.2031861	0
1	Port 2: NDI 8700340  s/n:34802401	78718	1	OK	0.5097662	0.6774085	0.5162525	0.1214064	-34.299	-188.702	150.209	0.2144097	0
1	Port 2: NDI 8700340  s/n:34802401	78721	1	OK	0.5040772	0.6811691	0.5187882	0.1130208	-31.570	-186.863	155.897	0.2064549	0
1	Port 2: NDI 8700340  s/n:34802401	78724	1	OK	0.5046409	0.6749579	0.5266948	0.1111844	-30.062	-187.878	157.564	0.2230793	0
1	Port 2: NDI 8700340  s/n:34802401	78727	1	OK	0.5045843	0.6761142	0.5264203	0.1055743	-28.312	-188.071	157.029	0.2291294	0
1	Port 2: NDI 8700340  s/n:34802401	78730	1	OK	0.5019788	0.6825834	0.5205916	0.1052690	-27.934	-188.104	154.789	0.1990098	0
1	Port 2: NDI 8700340  s/n:34802401	78733	1	OK	0.5043742	0.6801397	0.5225240	0.0999266	-29.965	-188.007	150.188	0.2338795	0
1	Port 2: NDI 8700340  s/n:34802401	78736	1	OK	0.5054753	0.6770169	0.5263790	0.0952257	-33.073	-188.383	146.985	0.2121169	0
1	Port 2: NDI 8700340  s/n:34802401	78739	1	OK	0.5043234	0.6792123	0.5256661	0.0894639	-32.812	-187.066	145.157	0.2356982	0
1	Port 2: NDI 8700340  s/n:34802401	78742	1	OK	0.5058338	0.6817205	0.5223455	0.0808980	-31.057	-183.899	141.638	0.2217312	0
1	Port 2: NDI 8700340  s/n:34802401	78745	1	OK	0.5059040	0.6849558	0.5187787	0.0759309	-29.365	-181.133	138.873	0.2171148	0
1	Port 2: NDI 8700340  s/n:34802401	78748	1	OK	0.5029787	0.6892137	0.5168135	0.0700052	-28.507	-180.899	139.544	0.2211724	0
1	Port 2: NDI 8700340  s/n:34802401	78751	1	OK	0.4982306	0.6894278	0.5215194	0.0668814	-30.319	-185.591	143.618	0.2333453	0
1	Port 2: NDI 8700340  s/n:34802401	78754	1	OK	0.4935721	0.6902511	0.5257050	0.0597840	-30.698	-189.190	148.217	0.2351654	0
