Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	471966	1	OK	0.4873433	-0.4912233	-0.0320953	-0.7212254	44.349	342.613	-100.327	0.1092551	0
1	Port 2: NDI 8700340  s/n:34802401	471969	1	OK	0.4904203	-0.4934785	-0.0329714	-0.7175512	45.457	339.974	-98.334	0.1434788	0
1	Port 2: NDI 8700340  s/n:34802401	471972	1	OK	0.4934468	-0.4966225	-0.0343795	-0.7132282	48.750	335.617	-94.787	0.1262955	0
1	Port 2: NDI 8700340  s/n:34802401	471975	1	OK	0.4982228	-0.4992438	-0.0358621	-0.7079856	51.806	330.731	-91.389	0.1265832	0
1	Port 2: NDI 8700340  s/n:34802401	471978	1	OK	0.5028585	-0.5008708	-0.0402408	-0.7033082	55.619	325.168	-88.941	0.1093819	0
1	Port 2: NDI 8700340  s/n:34802401	471981	1	OK	0.5085642	-0.5017667	-0.0436583	-0.6983456	59.700	319.506	-87.339	0.1094407	0
1	Port 2: NDI 8700340  s/n:34802401	471984	1	OK	0.5152813	-0.5032089	-0.0432046	-0.6923867	63.936	314.261	-85.918	0.1106429	0
1	Port 2: NDI 8700340  s/n:34802401	471987	1	OK	0.5222793	-0.5052875	-0.0453068	-0.6854605	68.260	308.527	-83.680	0.0983787	0
1	Port 2: NDI 8700340  s/n:34802401	471990	1	OK	0.5276277	-0.5061766	-0.0447825	-0.6807266	68.680	305.774	-82.169	0.0931151	0
1	Port 2: NDI 8700340  s/n:34802401	471993	1	OK	0.5247656	-0.5078958	-0.0469308	-0.6815134	66.702	305.404	-80.614	0.1158929	0
1	Port 2: NDI 8700340  s/n:34802401	471996	1	OK	0.5223355	-0.5082405	-0.0459858	-0.6831856	62.141	307.262	-80.504	0.1514223	0
1	Port 2: NDI 8700340  s/n:34802401	471999	1	OK	0.5157081	-0.5080517	-0.0505660	-0.6880201	57.295	309.578	-81.437	0.1305685	0
1	Port 2: NDI 8700340  s/n:34802401	472002	1	OK	0.5070688	-0.5089303	-0.0569750	-0.6932713	52.540	312.924	-81.506	0.1232830	0
1	Port 2: NDI 8700340  s/n:34802401	472005	1	OK	0.5014733	-0.5093868	-0.0550967	-0.6971470	47.105	317.873	-82.118	0.1406066	0
1	Port 2: NDI 8700340  s/n:34802401	472008	1	OK	0.4948285	-0.5088413	-0.0568908	-0.7021316	42.701	322.283	-83.312	0.1321196	0
1	Port 2: NDI 8700340  s/n:34802401	472011	1	OK	0.4911451	-0.5066841	-0.0563733	-0.7063071	38.596	326.427	-85.217	0.1232227	0
1	Port 2: NDI 8700340  s/n:34802401	472014	1	OK	0.4910367	-0.5046728	-0.0570319	-0.7077681	36.133	328.019	-86.588	0.1450408	0
1	Port 2: NDI 8700340  s/n:34802401	472017	1	OK	0.4926646	-0.5031479	-0.0565212	-0.7077635	35.193	327.786	-87.088	0.1400971	0
1	Port 2: NDI 8700340  s/n:34802401	472020	1	OK	0.4937434	-0.5034294	-0.0551107	-0.7069222	34.640	326.850	-86.161	0.1416605	0
1	Port 2: NDI 8700340  s/n:34802401	472023	1	OK	0.4964903	-0.5051854	-0.0573043	-0.7035633	35.452	323.585	-83.691	0.1778674	0
1	Port 2: NDI 8700340  s/n:34802401	472026	1	OK	0.5008095	-0.5072192	-0.0574815	-0.6990096	37.722	319.173	-80.896	0.1461399	0
1	Port 2: NDI 8700340  s/n:34802401	472029	1	OK	0.5072183	-0.5079159	-0.0628460	-0.6933984	41.156	312.770	-78.862	0.1322286	0
1	Port 2: NDI 8700340  s/n:34802401	472032	1	OK	0.5138535	-0.5085403	-0.0634468	-0.6879796	45.259	307.039	-77.818	0.1119480	0
1	Port 2: NDI 8700340  s/n:34802401	472035	1	OK	0.5211862	-0.5076648	-0.0649302	-0.6829534	48.694	302.168	-78.136	0.1238413	0
1	Port 2: NDI 8700340  s/n:34802401	472038	1	OK	0.5233322	-0.5093003	-0.0620243	-0.6803599	49.305	300.709	-77.992	0.1531059	0
1	Port 2: NDI 8700340  s/n:34802401	472041	1	OK	0.5210661	-0.5094075	-0.0643599	-0.6818005	48.579	301.136	-78.348	0.1254888	0
1	Port 2: NDI 8700340  s/n:34802401	472044	1	OK	0.5175584	-0.5101930	-0.0658706	-0.6837379	46.439	302.760	-78.603	0.1481160	0
1	Port 2: NDI 8700340  s/n:34802401	472047	1	OK	0.5102574	-0.5121537	-0.0648065	-0.6878489	42.160	306.126	-78.429	0.1323634	0
1	Port 2: NDI 8700340  s/n:34802401	472050	1	OK	0.5029421	-0.5119016	-0.0664468	-0.6932466	38.045	309.490	-78.813	0.1482416	0
1	Port 2: NDI 8700340  s/n:34802401	472053	1	OK	0.4958358	-0.5112086	-0.0726437	-0.6982375	33.702	312.220	-79.445	0.1180422	0
1	Port 2: NDI 8700340  s/n:34802401	472056	1	OK	0.4912884	-0.5106284	-0.0731055	-0.7018190	29.631	315.072	-80.518	0.1179123	0
1	Port 2: NDI 8700340  s/n:34802401	472059	1	OK	0.4860776	-0.5097148	-0.0739118	-0.7060145	26.051	317.453	-81.629	0.1431955	0
1	Port 2: NDI 8700340  s/n:34802401	472062	1	OK	0.4839667	-0.5084931	-0.0719133	-0.7085474	23.198	318.928	-82.373	0.1404938	0
1	Port 2: NDI 8700340  s/n:34802401	472065	1	OK	0.4851905	-0.5076055	-0.0698155	-0.7085567	21.003	318.547	-82.129	0.1412842	0
1	Port 2: NDI 8700340  s/n:34802401	472068	1	OK	0.4873607	-0.5079827	-0.0703097	-0.7067458	20.788	315.553	-80.367	0.1455594	0
1	Port 2: NDI 8700340  s/n:34802401	472071	1	OK	0.4910209	-0.5082230	-0.0691549	-0.7041487	21.151	311.852	-79.019	0.1624574	0
1	Port 2: NDI 8700340  s/n:34802401	472074	1	OK	0.4953629	-0.5085076	-0.0687641	-0.7009330	22.292	307.504	-77.562	0.1449586	0
1	Port 2: NDI 8700340  s/n:34802401	472077	1	OK	0.4986393	-0.5088421	-0.0720134	-0.6980348	25.040	302.011	-76.000	0.1522748	0
1	Port 2: NDI 8700340  s/n:34802401	472080	1	OK	0.5054010	-0.5083010	-0.0718785	-0.6935657	27.743	296.756	-75.253	0.1393564	0
1	Port 2: NDI 8700340  s/n:34802401	472083	1	OK	0.5111412	-0.5072320	-0.0745775	-0.6898467	31.484	290.727	-74.957	0.1539145	0
1	Port 2: NDI 8700340  s/n:34802401	472086	1	OK	0.5172612	-0.5072239	-0.0707654	-0.6856800	33.238	286.690	-74.534	0.1871909	0
1	Port 2: NDI 8700340  s/n:34802401	472089	1	OK	0.5210035	-0.5085738	-0.0697216	-0.6819435	34.380	283.113	-73.140	0.1895057	0
1	Port 2: NDI 8700340  s/n:34802401	472092	1	OK	0.5269988	-0.5041117	-0.0749599	-0.6800917	37.588	279.237	-73.878	0.1470158	0
1	Port 2: NDI 8700340  s/n:34802401	472095	1	OK	0.5297187	-0.5032445	-0.0709331	-0.6790519	36.304	279.042	-74.275	0.1460986	0
1	Port 2: NDI 8700340  s/n:34802401	472098	1	OK	0.5273265	-0.5024422	-0.0712725	-0.6814681	33.781	280.387	-74.492	0.2028744	0
1	Port 2: NDI 8700340  s/n:34802401	472101	1	OK	0.5233810	-0.5013893	-0.0634925	-0.6860393	28.128	285.153	-75.459	0.1713188	0
1	Port 2: NDI 8700340  s/n:34802401	472104	1	OK	0.5178944	-0.5004065	-0.0611678	-0.6911130	23.260	289.215	-75.659	0.1350411	0
1	Port 2: NDI 8700340  s/n:34802401	472107	1	OK	0.5128849	-0.4978608	-0.0550555	-0.6971747	18.002	293.827	-76.718	0.1252941	0
1	Port 2: NDI 8700340  s/n:34802401	472110	1	OK	0.5095132	-0.4941997	-0.0526335	-0.7024192	14.178	296.448	-77.774	0.1221610	0
1	Port 2: NDI 8700340  s/n:34802401	472113	1	OK	0.5110717	-0.4905373	-0.0495018	-0.7040799	11.626	297.018	-78.346	0.1506078	0
1	Port 2: NDI 8700340  s/n:34802401	472116	1	OK	0.5159371	-0.4869280	-0.0446301	-0.7033620	12.247	295.302	-78.489	0.1580894	0
1	Port 2: NDI 8700340  s/n:34802401	472119	1	OK	0.5256831	-0.4859556	-0.0388349	-0.6971344	13.769	291.866	-77.239	0.1963921	0
1	Port 2: NDI 8700340  s/n:34802401	472122	1	OK	0.5321989	-0.4860548	-0.0390488	-0.6920912	17.743	286.356	-75.719	0.1279585	0
1	Port 2: NDI 8700340  s/n:34802401	472125	1	OK	0.5397030	-0.4848917	-0.0387167	-0.6870966	22.356	280.769	-75.616	0.1472796	0
1	Port 2: NDI 8700340  s/n:34802401	472128	1	OK	0.5478899	-0.4838736	-0.0431522	-0.6810439	27.972	274.107	-75.887	0.1396066	0
1	Port 2: NDI 8700340  s/n:34802401	472131	1	OK	0.5542782	-0.4844820	-0.0433260	-0.6754078	32.554	269.259	-75.331	0.1601778	0
1	Port 2: NDI 8700340  s/n:34802401	472134	1	OK	0.5605769	-0.4844883	-0.0457382	-0.6700244	38.278	264.443	-74.839	0.1409214	0
1	Port 2: NDI 8700340  s/n:34802401	472137	1	OK	0.5656483	-0.4842837	-0.0466668	-0.6658330	42.776	261.449	-74.419	0.1405421	0
1	Port 2: NDI 8700340  s/n:34802401	472140	1	OK	0.5698204	-0.4840266	-0.0506661	-0.6621600	48.583	257.939	-73.833	0.1459616	0
1	Port 2: NDI 8700340  s/n:34802401	472143	1	OK	0.5765061	-0.4845792	-0.0538505	-0.6556858	54.842	253.633	-72.892	0.1448373	0
1	Port 2: NDI 8700340  s/n:34802401	472146	1	OK	0.5848989	-0.4838640	-0.0558444	-0.6485756	60.399	249.795	-72.732	0.1555090	0
1	Port 2: NDI 8700340  s/n:34802401	472149	1	OK	0.5912557	-0.4821944	-0.0532135	-0.6442621	63.487	248.015	-73.857	0.1491044	0
1	Port 2: NDI 8700340  s/n:34802401	472152	1	OK	0.5927043	-0.4799456	-0.0515568	-0.6447447	62.669	248.949	-75.529	0.1368751	0
1	Port 2: NDI 8700340  s/n:34802401	472155	1	OK	0.5879075	-0.4805642	-0.0491102	-0.6488536	58.906	252.099	-75.351	0.1683896	0
1	Port 2: NDI 8700340  s/n:34802401	472158	1	OK	0.5798936	-0.4818618	-0.0447881	-0.6553828	52.886	257.313	-74.832	0.1616720	0
1	Port 2: NDI 8700340  s/n:34802401	472161	1	OK	0.5734082	-0.4816842	-0.0401328	-0.6614928	46.804	263.012	-75.244	0.1674902	0
1	Port 2: NDI 8700340  s/n:34802401	472164	1	OK	0.5657113	-0.4823537	-0.0370619	-0.6677814	40.717	268.684	-75.212	0.1213035	0
1	Port 2: NDI 8700340  s/n:34802401	472167	1	OK	0.5608762	-0.4827914	-0.0310689	-0.6718371	34.137	274.447	-75.102	0.1755029	0
1	Port 2: NDI 8700340  s/n:34802401	472170	1	OK	0.5581151	-0.4816707	-0.0287409	-0.6750369	30.899	277.598	-75.302	0.1444399	0
1	Port 2: NDI 8700340  s/n:34802401	472173	1	OK	0.5577845	-0.4806884	-0.0265804	-0.6760981	29.155	278.814	-75.229	0.1510184	0
1	Port 2: NDI 8700340  s/n:34802401	472176	1	OK	0.5616778	-0.4795981	-0.0255515	-0.6736845	29.886	277.409	-75.296	0.1613258	0
1	Port 2: NDI 8700340  s/n:34802401	472179	1	OK	0.5673948	-0.4798718	-0.0270166	-0.6686227	32.683	273.673	-75.319	0.1714176	0
1	Port 2: NDI 8700340  s/n:34802401	472182	1	OK	0.5748700	-0.4798735	-0.0278577	-0.6621706	37.123	268.977	-75.821	0.1663302	0
1	Port 2: NDI 8700340  s/n:34802401	472185	1	OK	0.5830408	-0.4806089	-0.0259020	-0.6545285	42.408	264.155	-76.100	0.1378180	0
