Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	73135	1	OK	0.4862770	0.6192313	0.6143704	0.0513449	23.373	-224.826	157.047	0.2776779	0
1	Port 2: NDI 8700340  s/n:34802401	73138	1	OK	0.4862197	0.6185452	0.6149002	0.0537584	21.629	-226.305	156.243	0.2871850	0
1	Port 2: NDI 8700340  s/n:34802401	73141	1	OK	0.4862217	0.6176188	0.6157501	0.0546560	20.509	-227.237	155.547	0.2817342	0
1	Port 2: NDI 8700340  s/n:34802401	73144	1	OK	0.4853894	0.6180404	0.6160096	0.0543631	19.704	-227.814	155.863	0.2585593	0
1	Port 2: NDI 8700340  s/n:34802401	73147	1	OK	0.4848005	0.6169486	0.6176138	0.0538153	19.106	-228.534	156.494	0.2634602	0
1	Port 2: NDI 8700340  s/n:34802401	73150	1	OK	0.4849213	0.6163987	0.6181804	0.0525057	18.415	-229.258	156.825	0.2658571	0
1	Port 2: NDI 8700340  s/n:34802401	73153	1	OK	0.4851480	0.6157524	0.6188052	0.0506006	17.563	-230.118	157.041	0.2550887	0
1	Port 2: NDI 8700340  s/n:34802401	73156	1	OK	0.4853130	0.6140499	0.6204307	0.0497976	16.796	-231.246	157.069	0.2665995	0
1	Port 2: NDI 8700340  s/n:34802401	73159	1	OK	0.4858201	0.6119193	0.6222097	0.0488735	15.786	-232.575	156.490	0.2915078	0
1	Port 2: NDI 8700340  s/n:34802401	73162	1	OK	0.4864364	0.6099507	0.6235558	0.0501782	14.743	-233.933	155.817	0.2609588	0
1	Port 2: NDI 8700340  s/n:34802401	73165	1	OK	0.4863709	0.6079673	0.6255269	0.0503508	13.683	-235.224	155.512	0.2743826	0
1	Port 2: NDI 8700340  s/n:34802401	73168	1	OK	0.4868613	0.6065283	0.6265182	0.0506399	12.536	-236.506	154.895	0.2804103	0
1	Port 2: NDI 8700340  s/n:34802401	73171	1	OK	0.4868613	0.6058381	0.6270757	0.0519832	11.402	-237.982	154.507	0.2792477	0
1	Port 2: NDI 8700340  s/n:34802401	73174	1	OK	0.4866319	0.6046045	0.6283899	0.0526209	10.518	-239.300	154.544	0.2615171	0
1	Port 2: NDI 8700340  s/n:34802401	73177	1	OK	0.4869215	0.6030180	0.6297487	0.0518965	9.723	-240.181	154.862	0.2674739	0
1	Port 2: NDI 8700340  s/n:34802401	73180	1	OK	0.4872469	0.6029585	0.6296473	0.0507520	9.148	-240.763	155.202	0.2635253	0
1	Port 2: NDI 8700340  s/n:34802401	73183	1	OK	0.4872087	0.6015854	0.6310760	0.0496568	8.730	-241.766	155.737	0.2794440	0
1	Port 2: NDI 8700340  s/n:34802401	73186	1	OK	0.4877678	0.5995850	0.6326949	0.0477231	7.658	-243.071	155.599	0.2805627	0
1	Port 2: NDI 8700340  s/n:34802401	73189	1	OK	0.4884395	0.5976583	0.6339971	0.0477396	6.993	-244.448	154.882	0.2879502	0
1	Port 2: NDI 8700340  s/n:34802401	73192	1	OK	0.4888640	0.5958047	0.6353066	0.0491350	5.557	-246.266	154.353	0.2827330	0
1	Port 2: NDI 8700340  s/n:34802401	73195	1	OK	0.4896414	0.5938664	0.6365656	0.0485616	4.844	-247.467	153.657	0.2940210	0
1	Port 2: NDI 8700340  s/n:34802401	73198	1	OK	0.4902993	0.5909899	0.6387107	0.0488483	3.967	-249.178	153.514	0.2920807	0
1	Port 2: NDI 8700340  s/n:34802401	73201	1	OK	0.4900746	0.5884541	0.6413842	0.0466364	3.491	-250.409	154.181	0.3004194	0
1	Port 2: NDI 8700340  s/n:34802401	73204	1	OK	0.4906136	0.5871264	0.6423626	0.0441713	3.296	-251.112	154.370	0.2602283	0
1	Port 2: NDI 8700340  s/n:34802401	73207	1	OK	0.4910753	0.5856615	0.6434448	0.0427137	3.038	-251.925	154.144	0.2566805	0
1	Port 2: NDI 8700340  s/n:34802401	73210	1	OK	0.4916089	0.5851881	0.6435524	0.0414230	2.587	-252.395	153.760	0.2526471	0
1	Port 2: NDI 8700340  s/n:34802401	73213	1	OK	0.4921349	0.5833918	0.6447438	0.0419834	1.928	-253.432	153.207	0.2711430	0
1	Port 2: NDI 8700340  s/n:34802401	73216	1	OK	0.4928466	0.5804363	0.6468860	0.0416464	1.231	-254.418	152.880	0.2789858	0
1	Port 2: NDI 8700340  s/n:34802401	73219	1	OK	0.4932346	0.5797020	0.6471801	0.0426982	0.337	-255.503	152.593	0.2669917	0
1	Port 2: NDI 8700340  s/n:34802401	73222	1	OK	0.4936676	0.5781200	0.6482485	0.0429354	0.177	-256.299	152.479	0.2496462	0
1	Port 2: NDI 8700340  s/n:34802401	73225	1	OK	0.4934700	0.5767003	0.6496869	0.0425564	-0.431	-257.191	152.466	0.2558140	0
1	Port 2: NDI 8700340  s/n:34802401	73228	1	OK	0.4938604	0.5753550	0.6505401	0.0431988	-0.880	-257.997	152.091	0.2703575	0
1	Port 2: NDI 8700340  s/n:34802401	73231	1	OK	0.4936035	0.5743474	0.6515285	0.0446230	-0.990	-258.686	152.094	0.2717291	0
1	Port 2: NDI 8700340  s/n:34802401	73234	1	OK	0.4939819	0.5741519	0.6513619	0.0453772	-1.818	-259.521	152.165	0.2697237	0
1	Port 2: NDI 8700340  s/n:34802401	73237	1	OK	0.4943087	0.5721233	0.6529358	0.0448196	-1.735	-260.256	152.394	0.2726769	0
1	Port 2: NDI 8700340  s/n:34802401	73240	1	OK	0.4948993	0.5699725	0.6544084	0.0442236	-2.159	-260.933	152.533	0.2590544	0
1	Port 2: NDI 8700340  s/n:34802401	73243	1	OK	0.4946600	0.5689602	0.6554361	0.0447137	-2.451	-261.512	152.439	0.2606883	0
1	Port 2: NDI 8700340  s/n:34802401	73246	1	OK	0.4946193	0.5696886	0.6547387	0.0460852	-2.953	-261.982	151.971	0.2596780	0
1	Port 2: NDI 8700340  s/n:34802401	73249	1	OK	0.4950691	0.5677982	0.6560099	0.0465054	-3.262	-262.618	151.796	0.2710331	0
1	Port 2: NDI 8700340  s/n:34802401	73252	1	OK	0.4951105	0.5660868	0.6575263	0.0455019	-3.731	-263.205	152.383	0.2789697	0
1	Port 2: NDI 8700340  s/n:34802401	73255	1	OK	0.4956954	0.5631381	0.6596815	0.0445182	-3.800	-263.929	152.650	0.2808962	0
1	Port 2: NDI 8700340  s/n:34802401	73258	1	OK	0.4966500	0.5613608	0.6604890	0.0443517	-4.631	-264.900	152.760	0.2590517	0
1	Port 2: NDI 8700340  s/n:34802401	73261	1	OK	0.4969639	0.5593606	0.6620305	0.0431070	-4.753	-265.666	152.839	0.2486770	0
1	Port 2: NDI 8700340  s/n:34802401	73264	1	OK	0.4975608	0.5569220	0.6636960	0.0421747	-5.632	-266.910	152.899	0.2668264	0
1	Port 2: NDI 8700340  s/n:34802401	73267	1	OK	0.4979006	0.5554651	0.6646810	0.0418651	-5.797	-267.705	152.928	0.2704440	0
1	Port 2: NDI 8700340  s/n:34802401	73270	1	OK	0.4980469	0.5542238	0.6655307	0.0430597	-6.530	-268.826	152.781	0.2629513	0
1	Port 2: NDI 8700340  s/n:34802401	73273	1	OK	0.4977392	0.5538569	0.6659485	0.0448415	-7.401	-269.884	152.743	0.2574654	0
1	Port 2: NDI 8700340  s/n:34802401	73276	1	OK	0.4970484	0.5533907	0.6667621	0.0461508	-7.748	-270.802	152.882	0.2644022	0
1	Port 2: NDI 8700340  s/n:34802401	73279	1	OK	0.4969497	0.5522297	0.6677741	0.0464879	-7.780	-271.533	152.795	0.2432812	0
1	Port 2: NDI 8700340  s/n:34802401	73282	1	OK	0.4964547	0.5511134	0.6690717	0.0463659	-8.501	-272.397	153.064	0.2509712	0
1	Port 2: NDI 8700340  s/n:34802401	73285	1	OK	0.4961093	0.5514525	0.6689880	0.0472309	-8.770	-273.040	152.950	0.2273276	0
1	Port 2: NDI 8700340  s/n:34802401	73288	1	OK	0.4960171	0.5488924	0.6711793	0.0469304	-9.888	-274.067	152.998	0.2576885	0
1	Port 2: NDI 8700340  s/n:34802401	73291	1	OK	0.4956947	0.5475925	0.6724699	0.0470472	-10.241	-274.455	153.308	0.2800707	0
1	Port 2: NDI 8700340  s/n:34802401	73294	1	OK	0.4961288	0.5470630	0.6725901	0.0469131	-10.942	-274.866	153.753	0.2708140	0
1	Port 2: NDI 8700340  s/n:34802401	73297	1	OK	0.4957924	0.5447192	0.6748077	0.0458855	-10.988	-275.221	154.744	0.2700899	0
1	Port 2: NDI 8700340  s/n:34802401	73300	1	OK	0.4958970	0.5443627	0.6750162	0.0459183	-11.256	-275.534	154.990	0.2772651	0
1	Port 2: NDI 8700340  s/n:34802401	73303	1	OK	0.4953539	0.5444157	0.6753794	0.0458106	-11.431	-276.179	154.788	0.2611616	0
