Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	14071	1	OK	0.5137876	0.4971699	0.6986250	0.0277053	58.658	-296.272	154.177	0.3279499	0
1	Port 2: NDI 8700340  s/n:34802401	14074	1	OK	0.5139778	0.4970162	0.6985839	0.0279682	58.623	-296.468	154.141	0.3326563	0
1	Port 2: NDI 8700340  s/n:34802401	14077	1	OK	0.5142026	0.4957397	0.6993571	0.0271551	58.492	-296.643	154.076	0.3452804	0
1	Port 2: NDI 8700340  s/n:34802401	14080	1	OK	0.5143506	0.4955231	0.6994060	0.0270459	58.365	-296.750	154.183	0.3319920	0
1	Port 2: NDI 8700340  s/n:34802401	14083	1	OK	0.5151616	0.4943589	0.6996760	0.0259108	58.389	-296.782	153.753	0.3399655	0
1	Port 2: NDI 8700340  s/n:34802401	14086	1	OK	0.5148299	0.4940672	0.7001042	0.0264930	58.459	-297.143	153.971	0.3325583	0
1	Port 2: NDI 8700340  s/n:34802401	14089	1	OK	0.5150575	0.4947903	0.6994559	0.0256863	58.497	-296.775	153.944	0.3458233	0
1	Port 2: NDI 8700340  s/n:34802401	14092	1	OK	0.5148418	0.4964298	0.6984332	0.0262017	58.732	-296.613	154.044	0.3559342	0
1	Port 2: NDI 8700340  s/n:34802401	14095	1	OK	0.5143932	0.4966270	0.6986000	0.0268197	58.736	-297.010	154.364	0.3600296	0
1	Port 2: NDI 8700340  s/n:34802401	14098	1	OK	0.5141975	0.4972208	0.6983391	0.0263604	58.839	-297.082	154.434	0.3534299	0
1	Port 2: NDI 8700340  s/n:34802401	14101	1	OK	0.5145281	0.4956165	0.6992605	0.0256884	58.800	-297.511	154.223	0.3459790	0
1	Port 2: NDI 8700340  s/n:34802401	14104	1	OK	0.5147790	0.4930942	0.7008317	0.0263759	58.186	-298.862	154.057	0.3496287	0
1	Port 2: NDI 8700340  s/n:34802401	14107	1	OK	0.5151987	0.4948489	0.6992438	0.0274422	58.609	-298.955	153.869	0.3356018	0
1	Port 2: NDI 8700340  s/n:34802401	14110	1	OK	0.5154834	0.4947998	0.6990956	0.0267479	58.446	-299.225	153.904	0.3135488	0
1	Port 2: NDI 8700340  s/n:34802401	14113	1	OK	0.5156595	0.4922053	0.7009067	0.0236443	58.406	-299.433	154.211	0.3261474	0
1	Port 2: NDI 8700340  s/n:34802401	14116	1	OK	0.5151824	0.4916332	0.7015946	0.0254748	57.805	-300.712	154.651	0.3157812	0
1	Port 2: NDI 8700340  s/n:34802401	14119	1	OK	0.5150994	0.4892267	0.7033895	0.0239394	57.470	-301.206	154.915	0.3440027	0
1	Port 2: NDI 8700340  s/n:34802401	14122	1	OK	0.5151725	0.4885511	0.7037617	0.0251925	57.294	-301.686	154.757	0.3278064	0
1	Port 2: NDI 8700340  s/n:34802401	14125	1	OK	0.5151563	0.4864927	0.7051918	0.0253660	56.914	-302.562	154.826	0.3704765	0
1	Port 2: NDI 8700340  s/n:34802401	14128	1	OK	0.5152515	0.4854775	0.7058005	0.0259441	56.653	-303.355	154.879	0.3312795	0
1	Port 2: NDI 8700340  s/n:34802401	14131	1	OK	0.5149719	0.4838112	0.7071427	0.0260744	56.200	-304.069	155.109	0.3390941	0
1	Port 2: NDI 8700340  s/n:34802401	14134	1	OK	0.5150012	0.4846039	0.7065422	0.0270358	55.910	-304.436	155.065	0.3141862	0
1	Port 2: NDI 8700340  s/n:34802401	14137	1	OK	0.5141808	0.4828744	0.7083465	0.0263745	55.893	-304.752	155.662	0.3226971	0
1	Port 2: NDI 8700340  s/n:34802401	14140	1	OK	0.5141270	0.4805977	0.7098871	0.0275611	55.326	-306.037	155.736	0.3432125	0
1	Port 2: NDI 8700340  s/n:34802401	14143	1	OK	0.5138539	0.4791607	0.7110450	0.0278245	54.904	-307.088	155.979	0.3427095	0
1	Port 2: NDI 8700340  s/n:34802401	14146	1	OK	0.5139130	0.4777296	0.7119258	0.0288019	54.271	-308.228	156.096	0.3258228	0
1	Port 2: NDI 8700340  s/n:34802401	14149	1	OK	0.5139208	0.4758131	0.7132116	0.0285740	54.233	-308.781	156.093	0.3861949	0
1	Port 2: NDI 8700340  s/n:34802401	14152	1	OK	0.5138968	0.4759922	0.7130683	0.0295824	53.718	-309.462	156.242	0.3561314	0
1	Port 2: NDI 8700340  s/n:34802401	14155	1	OK	0.5136179	0.4743014	0.7144151	0.0290856	53.803	-309.915	156.405	0.3277187	0
1	Port 2: NDI 8700340  s/n:34802401	14158	1	OK	0.5139053	0.4738271	0.7145076	0.0294642	53.748	-310.319	156.275	0.3357446	0
1	Port 2: NDI 8700340  s/n:34802401	14161	1	OK	0.5137843	0.4727649	0.7152902	0.0296493	53.137	-311.145	156.489	0.3038460	0
1	Port 2: NDI 8700340  s/n:34802401	14164	1	OK	0.5134474	0.4723232	0.7158334	0.0294130	53.056	-311.419	156.697	0.3163566	0
1	Port 2: NDI 8700340  s/n:34802401	14167	1	OK	0.5125267	0.4701598	0.7179326	0.0289625	52.931	-311.973	157.376	0.3541597	0
1	Port 2: NDI 8700340  s/n:34802401	14170	1	OK	0.5120108	0.4695146	0.7187504	0.0282638	52.586	-312.354	157.759	0.3275604	0
1	Port 2: NDI 8700340  s/n:34802401	14173	1	OK	0.5114344	0.4690552	0.7194741	0.0279137	52.470	-312.733	158.183	0.3460131	0
1	Port 2: NDI 8700340  s/n:34802401	14176	1	OK	0.5114936	0.4678575	0.7201581	0.0292572	52.112	-313.738	158.112	0.3147413	0
1	Port 2: NDI 8700340  s/n:34802401	14179	1	OK	0.5112133	0.4671354	0.7208381	0.0289479	52.159	-314.058	158.326	0.3217836	0
1	Port 2: NDI 8700340  s/n:34802401	14182	1	OK	0.5113753	0.4666123	0.7210176	0.0300303	51.848	-314.776	158.265	0.3413477	0
1	Port 2: NDI 8700340  s/n:34802401	14185	1	OK	0.5108882	0.4655451	0.7220270	0.0306275	51.611	-315.527	158.503	0.3557446	0
1	Port 2: NDI 8700340  s/n:34802401	14188	1	OK	0.5103984	0.4649807	0.7226942	0.0316135	51.364	-316.202	158.758	0.3457462	0
1	Port 2: NDI 8700340  s/n:34802401	14191	1	OK	0.5102646	0.4646757	0.7229844	0.0316245	51.248	-316.491	158.920	0.3245319	0
1	Port 2: NDI 8700340  s/n:34802401	14194	1	OK	0.5097669	0.4643224	0.7235431	0.0320608	50.887	-317.109	159.343	0.2716320	0
1	Port 2: NDI 8700340  s/n:34802401	14197	1	OK	0.5098855	0.4630678	0.7242556	0.0322315	50.598	-317.789	159.284	0.3205645	0
1	Port 2: NDI 8700340  s/n:34802401	14200	1	OK	0.5093567	0.4621440	0.7251992	0.0326318	50.373	-318.540	159.706	0.3023138	0
1	Port 2: NDI 8700340  s/n:34802401	14203	1	OK	0.5091107	0.4612265	0.7259333	0.0331243	50.145	-319.167	159.883	0.2715253	0
1	Port 2: NDI 8700340  s/n:34802401	14206	1	OK	0.5094366	0.4610641	0.7258053	0.0331801	49.734	-319.412	159.738	0.2671609	0
1	Port 2: NDI 8700340  s/n:34802401	14209	1	OK	0.5093731	0.4595344	0.7268434	0.0326460	49.647	-319.534	159.835	0.3111632	0
1	Port 2: NDI 8700340  s/n:34802401	14212	1	OK	0.5091787	0.4586102	0.7275426	0.0330977	49.701	-319.802	159.918	0.2955702	0
1	Port 2: NDI 8700340  s/n:34802401	14215	1	OK	0.5093097	0.4574058	0.7282088	0.0330978	49.540	-320.299	159.938	0.3249342	0
1	Port 2: NDI 8700340  s/n:34802401	14218	1	OK	0.5088581	0.4581308	0.7279716	0.0351706	49.070	-321.153	160.146	0.3121642	0
1	Port 2: NDI 8700340  s/n:34802401	14221	1	OK	0.5090487	0.4581925	0.7277906	0.0353527	49.197	-321.203	160.001	0.2679428	0
1	Port 2: NDI 8700340  s/n:34802401	14224	1	OK	0.5089498	0.4577800	0.7281211	0.0353149	49.044	-321.462	160.120	0.3038418	0
1	Port 2: NDI 8700340  s/n:34802401	14227	1	OK	0.5090054	0.4565522	0.7288157	0.0360723	48.899	-322.074	160.036	0.3161569	0
1	Port 2: NDI 8700340  s/n:34802401	14230	1	OK	0.5089968	0.4567902	0.7286620	0.0362860	48.739	-322.437	160.019	0.3073013	0
1	Port 2: NDI 8700340  s/n:34802401	14233	1	OK	0.5084484	0.4555683	0.7297918	0.0366283	48.700	-323.006	160.419	0.3272307	0
1	Port 2: NDI 8700340  s/n:34802401	14236	1	OK	0.5080743	0.4552781	0.7302812	0.0356608	48.700	-323.256	160.976	0.3350738	0
1	Port 2: NDI 8700340  s/n:34802401	14239	1	OK	0.5088362	0.4560332	0.7293030	0.0351640	48.477	-323.119	160.747	0.2931451	0
