Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	19135	1	OK	0.5421955	0.5415623	0.6407245	0.0469733	45.630	-243.710	155.345	0.3104365	0
1	Port 2: NDI 8700340  s/n:34802401	19138	1	OK	0.5424326	0.5387124	0.6429755	0.0462414	45.495	-244.739	155.276	0.3082489	0
1	Port 2: NDI 8700340  s/n:34802401	19141	1	OK	0.5424723	0.5379284	0.6434902	0.0477214	45.454	-245.651	155.107	0.2834421	0
1	Port 2: NDI 8700340  s/n:34802401	19144	1	OK	0.5431178	0.5358475	0.6447788	0.0463779	45.392	-246.216	154.969	0.2801833	0
1	Port 2: NDI 8700340  s/n:34802401	19147	1	OK	0.5435456	0.5327766	0.6469232	0.0468789	44.811	-247.811	154.732	0.2734281	0
1	Port 2: NDI 8700340  s/n:34802401	19150	1	OK	0.5438349	0.5280824	0.6506172	0.0454961	44.360	-249.342	154.734	0.3105506	0
1	Port 2: NDI 8700340  s/n:34802401	19153	1	OK	0.5439330	0.5262621	0.6518531	0.0476719	43.643	-251.112	154.549	0.2787316	0
1	Port 2: NDI 8700340  s/n:34802401	19156	1	OK	0.5445791	0.5237540	0.6533322	0.0476699	43.240	-252.281	154.141	0.2799420	0
1	Port 2: NDI 8700340  s/n:34802401	19159	1	OK	0.5439399	0.5205998	0.6563483	0.0480840	42.901	-253.644	154.545	0.2988296	0
1	Port 2: NDI 8700340  s/n:34802401	19162	1	OK	0.5438792	0.5182064	0.6582880	0.0481090	42.545	-254.883	154.575	0.3116226	0
1	Port 2: NDI 8700340  s/n:34802401	19165	1	OK	0.5434592	0.5150841	0.6610940	0.0479087	42.071	-256.444	154.674	0.3036489	0
1	Port 2: NDI 8700340  s/n:34802401	19168	1	OK	0.5433782	0.5128964	0.6629101	0.0471976	41.821	-257.319	154.880	0.3029723	0
1	Port 2: NDI 8700340  s/n:34802401	19171	1	OK	0.5437432	0.5101167	0.6647732	0.0469137	41.595	-258.401	154.560	0.3095157	0
1	Port 2: NDI 8700340  s/n:34802401	19174	1	OK	0.5435018	0.5082234	0.6664965	0.0457963	41.412	-259.227	154.868	0.3059897	0
1	Port 2: NDI 8700340  s/n:34802401	19177	1	OK	0.5439790	0.5034341	0.6699666	0.0422582	41.250	-260.195	154.772	0.3096963	0
1	Port 2: NDI 8700340  s/n:34802401	19180	1	OK	0.5445800	0.5007967	0.6715546	0.0406173	41.103	-261.307	154.363	0.3073983	0
1	Port 2: NDI 8700340  s/n:34802401	19183	1	OK	0.5451811	0.4981913	0.6728912	0.0424303	40.397	-263.269	153.897	0.3062955	0
1	Port 2: NDI 8700340  s/n:34802401	19186	1	OK	0.5456028	0.4958871	0.6743170	0.0413548	40.259	-264.116	153.790	0.3046784	0
1	Port 2: NDI 8700340  s/n:34802401	19189	1	OK	0.5455987	0.4934655	0.6760493	0.0420852	39.950	-265.148	153.726	0.2854508	0
1	Port 2: NDI 8700340  s/n:34802401	19192	1	OK	0.5459502	0.4912586	0.6773705	0.0421014	39.477	-266.118	153.497	0.3085720	0
1	Port 2: NDI 8700340  s/n:34802401	19195	1	OK	0.5458088	0.4874829	0.6802390	0.0415695	38.975	-267.414	153.723	0.3280729	0
1	Port 2: NDI 8700340  s/n:34802401	19198	1	OK	0.5460666	0.4853189	0.6815686	0.0417259	38.315	-268.766	153.618	0.3156897	0
1	Port 2: NDI 8700340  s/n:34802401	19201	1	OK	0.5462147	0.4826400	0.6832268	0.0436953	37.525	-270.729	153.374	0.2800784	0
1	Port 2: NDI 8700340  s/n:34802401	19204	1	OK	0.5464226	0.4801687	0.6848204	0.0433744	37.094	-271.833	153.397	0.3078301	0
1	Port 2: NDI 8700340  s/n:34802401	19207	1	OK	0.5465377	0.4793625	0.6852329	0.0443170	36.963	-272.576	153.343	0.3230517	0
1	Port 2: NDI 8700340  s/n:34802401	19210	1	OK	0.5467249	0.4775476	0.6863767	0.0438995	36.505	-273.429	153.384	0.3119041	0
1	Port 2: NDI 8700340  s/n:34802401	19213	1	OK	0.5473415	0.4767127	0.6865453	0.0426372	36.411	-273.616	153.085	0.2950970	0
1	Port 2: NDI 8700340  s/n:34802401	19216	1	OK	0.5472066	0.4750014	0.6878324	0.0427226	36.470	-274.010	153.111	0.3316837	0
1	Port 2: NDI 8700340  s/n:34802401	19219	1	OK	0.5472132	0.4737243	0.6887105	0.0426706	36.109	-274.587	153.117	0.3201367	0
1	Port 2: NDI 8700340  s/n:34802401	19222	1	OK	0.5468643	0.4702623	0.6912688	0.0440474	35.397	-276.478	153.332	0.3116470	0
1	Port 2: NDI 8700340  s/n:34802401	19225	1	OK	0.5470655	0.4679906	0.6925539	0.0455332	34.773	-278.063	153.201	0.2865806	0
1	Port 2: NDI 8700340  s/n:34802401	19228	1	OK	0.5468837	0.4676593	0.6929483	0.0451177	34.565	-278.342	153.315	0.3131259	0
1	Port 2: NDI 8700340  s/n:34802401	19231	1	OK	0.5464575	0.4672688	0.6935998	0.0443103	34.612	-278.137	153.665	0.2917833	0
1	Port 2: NDI 8700340  s/n:34802401	19234	1	OK	0.5465498	0.4675562	0.6932737	0.0452340	34.553	-278.478	153.527	0.2765601	0
1	Port 2: NDI 8700340  s/n:34802401	19237	1	OK	0.5465689	0.4660753	0.6942377	0.0454992	34.379	-279.321	153.497	0.2943574	0
1	Port 2: NDI 8700340  s/n:34802401	19240	1	OK	0.5464935	0.4655527	0.6946773	0.0450441	34.277	-279.552	153.693	0.2833617	0
1	Port 2: NDI 8700340  s/n:34802401	19243	1	OK	0.5462555	0.4653839	0.6948895	0.0463818	34.163	-280.026	153.662	0.2801543	0
1	Port 2: NDI 8700340  s/n:34802401	19246	1	OK	0.5464610	0.4641233	0.6955781	0.0462722	33.708	-280.738	153.717	0.2790213	0
1	Port 2: NDI 8700340  s/n:34802401	19249	1	OK	0.5468551	0.4630621	0.6959335	0.0468989	33.525	-281.407	153.482	0.2824376	0
1	Port 2: NDI 8700340  s/n:34802401	19252	1	OK	0.5471766	0.4612804	0.6968205	0.0475333	33.035	-282.399	153.316	0.3078901	0
1	Port 2: NDI 8700340  s/n:34802401	19255	1	OK	0.5469143	0.4590133	0.6985184	0.0475769	32.839	-283.349	153.451	0.3198694	0
1	Port 2: NDI 8700340  s/n:34802401	19258	1	OK	0.5470322	0.4592039	0.6982801	0.0478794	32.719	-283.512	153.467	0.2885765	0
1	Port 2: NDI 8700340  s/n:34802401	19261	1	OK	0.5468337	0.4598151	0.6980002	0.0483599	32.529	-283.572	153.567	0.2750975	0
1	Port 2: NDI 8700340  s/n:34802401	19264	1	OK	0.5469066	0.4582845	0.6990050	0.0475443	32.861	-283.561	153.575	0.2902937	0
1	Port 2: NDI 8700340  s/n:34802401	19267	1	OK	0.5470566	0.4573455	0.6994790	0.0478871	32.815	-283.962	153.529	0.2834074	0
1	Port 2: NDI 8700340  s/n:34802401	19270	1	OK	0.5478884	0.4569413	0.6991896	0.0464424	32.900	-283.751	153.098	0.3209616	0
1	Port 2: NDI 8700340  s/n:34802401	19273	1	OK	0.5477965	0.4572732	0.6990472	0.0464033	32.871	-283.732	153.246	0.2874346	0
1	Port 2: NDI 8700340  s/n:34802401	19276	1	OK	0.5476754	0.4572870	0.6991212	0.0465824	32.808	-283.814	153.427	0.2689114	0
1	Port 2: NDI 8700340  s/n:34802401	19279	1	OK	0.5477531	0.4575932	0.6988417	0.0468543	32.772	-283.840	153.380	0.2914309	0
1	Port 2: NDI 8700340  s/n:34802401	19282	1	OK	0.5476556	0.4579186	0.6987313	0.0464593	32.706	-283.721	153.497	0.2887753	0
1	Port 2: NDI 8700340  s/n:34802401	19285	1	OK	0.5479066	0.4574440	0.6988547	0.0463179	32.756	-283.765	153.303	0.2938485	0
1	Port 2: NDI 8700340  s/n:34802401	19288	1	OK	0.5481875	0.4572218	0.6987599	0.0466173	32.776	-283.972	153.058	0.2873879	0
