Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	63724	1	OK	0.4334209	0.4534101	0.7708472	-0.1111759	64.499	-307.329	156.897	0.2113648	0
1	Port 2: NDI 8700340  s/n:34802401	63727	1	OK	0.4333599	0.4535138	0.7707521	-0.1116491	64.764	-307.019	156.892	0.1920360	0
1	Port 2: NDI 8700340  s/n:34802401	63730	1	OK	0.4335234	0.4544867	0.7699593	-0.1125256	64.831	-306.558	156.700	0.2051384	0
1	Port 2: NDI 8700340  s/n:34802401	63733	1	OK	0.4341935	0.4556920	0.7690063	-0.1115801	65.051	-306.203	156.379	0.2168331	0
1	Port 2: NDI 8700340  s/n:34802401	63736	1	OK	0.4341563	0.4556370	0.7688538	-0.1129920	65.426	-305.607	156.068	0.2173299	0
1	Port 2: NDI 8700340  s/n:34802401	63739	1	OK	0.4345099	0.4571234	0.7678853	-0.1122120	65.340	-305.466	156.185	0.2217388	0
1	Port 2: NDI 8700340  s/n:34802401	63742	1	OK	0.4341179	0.4567627	0.7682369	-0.1127895	65.290	-305.435	156.183	0.2235703	0
1	Port 2: NDI 8700340  s/n:34802401	63745	1	OK	0.4340119	0.4575675	0.7677088	-0.1135287	65.620	-304.879	156.050	0.2117328	0
1	Port 2: NDI 8700340  s/n:34802401	63748	1	OK	0.4338418	0.4580530	0.7675684	-0.1131706	65.934	-304.337	156.092	0.2160266	0
1	Port 2: NDI 8700340  s/n:34802401	63751	1	OK	0.4334377	0.4584465	0.7673431	-0.1146434	66.458	-303.380	155.944	0.1929651	0
1	Port 2: NDI 8700340  s/n:34802401	63754	1	OK	0.4336167	0.4592987	0.7667300	-0.1146578	66.852	-302.896	155.722	0.2263021	0
1	Port 2: NDI 8700340  s/n:34802401	63757	1	OK	0.4329426	0.4588446	0.7674135	-0.1144500	67.085	-302.666	155.879	0.2200454	0
1	Port 2: NDI 8700340  s/n:34802401	63760	1	OK	0.4329823	0.4603146	0.7662658	-0.1160755	67.564	-301.517	155.567	0.2230538	0
1	Port 2: NDI 8700340  s/n:34802401	63763	1	OK	0.4329022	0.4619665	0.7649447	-0.1184999	68.496	-300.075	155.281	0.2185043	0
1	Port 2: NDI 8700340  s/n:34802401	63766	1	OK	0.4316612	0.4613266	0.7660904	-0.1181184	68.610	-300.187	155.712	0.2294235	0
1	Port 2: NDI 8700340  s/n:34802401	63769	1	OK	0.4315594	0.4623467	0.7652146	-0.1201611	68.846	-299.421	155.668	0.2004084	0
1	Port 2: NDI 8700340  s/n:34802401	63772	1	OK	0.4305669	0.4637105	0.7646258	-0.1221969	70.026	-298.244	155.849	0.2282824	0
1	Port 2: NDI 8700340  s/n:34802401	63775	1	OK	0.4303370	0.4637549	0.7647972	-0.1217654	69.861	-297.977	156.008	0.2165778	0
1	Port 2: NDI 8700340  s/n:34802401	63778	1	OK	0.4302463	0.4646521	0.7641871	-0.1224933	70.869	-297.099	155.944	0.2260312	0
1	Port 2: NDI 8700340  s/n:34802401	63781	1	OK	0.4296378	0.4653900	0.7642060	-0.1217073	70.487	-297.244	156.261	0.1994935	0
1	Port 2: NDI 8700340  s/n:34802401	63784	1	OK	0.4296198	0.4667661	0.7633720	-0.1217346	70.561	-296.782	156.263	0.2256677	0
1	Port 2: NDI 8700340  s/n:34802401	63787	1	OK	0.4301015	0.4676026	0.7624958	-0.1223138	71.171	-295.955	155.865	0.2182190	0
1	Port 2: NDI 8700340  s/n:34802401	63790	1	OK	0.4300798	0.4682618	0.7619870	-0.1230366	71.307	-295.561	155.645	0.2083259	0
1	Port 2: NDI 8700340  s/n:34802401	63793	1	OK	0.4297980	0.4680383	0.7621568	-0.1238175	71.470	-295.345	155.630	0.2276275	0
1	Port 2: NDI 8700340  s/n:34802401	63796	1	OK	0.4297431	0.4679212	0.7620899	-0.1248586	71.891	-294.873	155.343	0.2209713	0
1	Port 2: NDI 8700340  s/n:34802401	63799	1	OK	0.4295871	0.4690851	0.7616494	-0.1237108	72.201	-294.915	155.448	0.2247850	0
1	Port 2: NDI 8700340  s/n:34802401	63802	1	OK	0.4297516	0.4698592	0.7608817	-0.1249198	71.965	-294.761	155.375	0.2115834	0
1	Port 2: NDI 8700340  s/n:34802401	63805	1	OK	0.4293949	0.4694218	0.7610559	-0.1267171	72.427	-294.344	155.271	0.2177956	0
1	Port 2: NDI 8700340  s/n:34802401	63808	1	OK	0.4291872	0.4704656	0.7604570	-0.1271442	73.057	-293.687	155.243	0.2214228	0
1	Port 2: NDI 8700340  s/n:34802401	63811	1	OK	0.4286147	0.4705991	0.7602793	-0.1296199	73.725	-292.661	155.114	0.2282856	0
1	Port 2: NDI 8700340  s/n:34802401	63814	1	OK	0.4280553	0.4717096	0.7598224	-0.1301100	74.067	-292.390	155.270	0.2224806	0
1	Port 2: NDI 8700340  s/n:34802401	63817	1	OK	0.4278067	0.4708360	0.7602921	-0.1313421	74.596	-292.076	155.256	0.2464172	0
1	Port 2: NDI 8700340  s/n:34802401	63820	1	OK	0.4273275	0.4712850	0.7601952	-0.1318517	74.701	-291.856	155.358	0.2217653	0
1	Port 2: NDI 8700340  s/n:34802401	63823	1	OK	0.4267457	0.4726909	0.7594653	-0.1329053	75.292	-291.165	155.392	0.2097966	0
1	Port 2: NDI 8700340  s/n:34802401	63826	1	OK	0.4271788	0.4724425	0.7591548	-0.1341654	75.604	-290.709	154.918	0.2101039	0
1	Port 2: NDI 8700340  s/n:34802401	63829	1	OK	0.4271703	0.4727826	0.7588022	-0.1349864	75.938	-290.425	154.707	0.2012365	0
1	Port 2: NDI 8700340  s/n:34802401	63832	1	OK	0.4265706	0.4723097	0.7592529	-0.1360006	76.264	-289.975	154.826	0.2085274	0
1	Port 2: NDI 8700340  s/n:34802401	63835	1	OK	0.4266263	0.4731854	0.7585122	-0.1369119	76.747	-289.320	154.529	0.2141224	0
1	Port 2: NDI 8700340  s/n:34802401	63838	1	OK	0.4270700	0.4741036	0.7577173	-0.1367534	77.005	-289.227	154.058	0.2108547	0
1	Port 2: NDI 8700340  s/n:34802401	63841	1	OK	0.4276261	0.4732377	0.7577755	-0.1376890	76.854	-289.208	153.771	0.2045159	0
1	Port 2: NDI 8700340  s/n:34802401	63844	1	OK	0.4269537	0.4746463	0.7573066	-0.1375072	77.239	-289.140	154.069	0.2103766	0
1	Port 2: NDI 8700340  s/n:34802401	63847	1	OK	0.4268077	0.4742042	0.7575676	-0.1380468	77.271	-288.962	153.919	0.2043487	0
1	Port 2: NDI 8700340  s/n:34802401	63850	1	OK	0.4271508	0.4753018	0.7566514	-0.1382357	77.623	-288.620	153.715	0.2018797	0
1	Port 2: NDI 8700340  s/n:34802401	63853	1	OK	0.4267142	0.4752976	0.7568799	-0.1383473	77.297	-288.866	154.063	0.2033249	0
1	Port 2: NDI 8700340  s/n:34802401	63856	1	OK	0.4268019	0.4757577	0.7565362	-0.1383757	77.620	-288.545	153.977	0.2167945	0
1	Port 2: NDI 8700340  s/n:34802401	63859	1	OK	0.4265471	0.4758941	0.7566526	-0.1380551	77.898	-288.317	153.910	0.2003520	0
1	Port 2: NDI 8700340  s/n:34802401	63862	1	OK	0.4267198	0.4770456	0.7557343	-0.1385760	77.938	-287.803	153.834	0.2153651	0
1	Port 2: NDI 8700340  s/n:34802401	63865	1	OK	0.4269478	0.4772281	0.7556050	-0.1379491	78.039	-287.770	153.563	0.2074599	0
1	Port 2: NDI 8700340  s/n:34802401	63868	1	OK	0.4273757	0.4774282	0.7548978	-0.1397913	78.546	-287.103	152.905	0.2382817	0
1	Port 2: NDI 8700340  s/n:34802401	63871	1	OK	0.4276108	0.4775809	0.7549265	-0.1383887	77.987	-287.414	152.855	0.2061506	0
1	Port 2: NDI 8700340  s/n:34802401	63874	1	OK	0.4276635	0.4776705	0.7549860	-0.1375896	78.311	-287.466	152.654	0.2155628	0
1	Port 2: NDI 8700340  s/n:34802401	63877	1	OK	0.4281536	0.4785927	0.7538632	-0.1390106	78.319	-287.099	152.260	0.2074662	0
1	Port 2: NDI 8700340  s/n:34802401	63880	1	OK	0.4279708	0.4789663	0.7537063	-0.1391372	78.610	-286.786	152.354	0.2162974	0
1	Port 2: NDI 8700340  s/n:34802401	63883	1	OK	0.4277357	0.4796142	0.7534140	-0.1392112	79.077	-286.267	152.479	0.2098485	0
1	Port 2: NDI 8700340  s/n:34802401	63886	1	OK	0.4273990	0.4809836	0.7524525	-0.1407133	79.712	-285.320	152.616	0.2005233	0
1	Port 2: NDI 8700340  s/n:34802401	63889	1	OK	0.4268432	0.4818822	0.7522796	-0.1402490	79.320	-285.209	153.136	0.2164188	0
1	Port 2: NDI 8700340  s/n:34802401	63892	1	OK	0.4260600	0.4834925	0.7514061	-0.1417630	80.495	-284.251	153.260	0.2081975	0
1	Port 2: NDI 8700340  s/n:34802401	63895	1	OK	0.4254159	0.4847595	0.7505639	-0.1438171	80.993	-283.464	153.233	0.1854110	0
1	Port 2: NDI 8700340  s/n:34802401	63898	1	OK	0.4247610	0.4847540	0.7512187	-0.1423455	81.245	-283.442	153.712	0.2194714	0
1	Port 2: NDI 8700340  s/n:34802401	63901	1	OK	0.4252003	0.4869399	0.7488641	-0.1459346	82.048	-282.042	153.066	0.1946620	0
1	Port 2: NDI 8700340  s/n:34802401	63904	1	OK	0.4242786	0.4851441	0.7507734	-0.1447834	81.761	-282.576	153.523	0.1909323	0
