Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	58204	1	OK	0.3923952	0.4933242	0.7680897	-0.1126741	84.652	-309.409	159.894	0.1874390	0
1	Port 2: NDI 8700340  s/n:34802401	58207	1	OK	0.3921190	0.4933855	0.7681655	-0.1128500	84.615	-309.568	159.880	0.1858087	0
1	Port 2: NDI 8700340  s/n:34802401	58210	1	OK	0.3928038	0.4923943	0.7684865	-0.1126122	84.479	-309.869	159.690	0.1949854	0
1	Port 2: NDI 8700340  s/n:34802401	58213	1	OK	0.3927610	0.4913317	0.7691898	-0.1126011	84.181	-310.431	159.674	0.1869013	0
1	Port 2: NDI 8700340  s/n:34802401	58216	1	OK	0.3929153	0.4908764	0.7694093	-0.1125487	83.973	-310.748	159.788	0.1945128	0
1	Port 2: NDI 8700340  s/n:34802401	58219	1	OK	0.3929377	0.4906980	0.7696742	-0.1114318	83.840	-311.167	159.973	0.1939694	0
1	Port 2: NDI 8700340  s/n:34802401	58222	1	OK	0.3934451	0.4896200	0.7700024	-0.1121140	83.783	-311.269	159.642	0.2027821	0
1	Port 2: NDI 8700340  s/n:34802401	58225	1	OK	0.3933121	0.4899606	0.7698776	-0.1119494	83.403	-311.762	159.750	0.1990150	0
1	Port 2: NDI 8700340  s/n:34802401	58228	1	OK	0.3934417	0.4885987	0.7707305	-0.1115769	83.269	-312.167	159.978	0.1933486	0
1	Port 2: NDI 8700340  s/n:34802401	58231	1	OK	0.3937673	0.4886236	0.7705204	-0.1117702	83.079	-312.412	159.935	0.1867727	0
1	Port 2: NDI 8700340  s/n:34802401	58234	1	OK	0.3943911	0.4873564	0.7710973	-0.1111235	82.871	-312.832	159.725	0.1774835	0
1	Port 2: NDI 8700340  s/n:34802401	58237	1	OK	0.3940657	0.4860943	0.7719657	-0.1117746	82.732	-312.991	159.872	0.2037190	0
1	Port 2: NDI 8700340  s/n:34802401	58240	1	OK	0.3939788	0.4860935	0.7720325	-0.1116228	82.883	-313.077	160.074	0.1813737	0
1	Port 2: NDI 8700340  s/n:34802401	58243	1	OK	0.3941564	0.4856191	0.7721849	-0.1120055	82.242	-313.710	159.963	0.2090046	0
1	Port 2: NDI 8700340  s/n:34802401	58246	1	OK	0.3948914	0.4839873	0.7727965	-0.1122619	82.051	-314.323	159.585	0.1936913	0
1	Port 2: NDI 8700340  s/n:34802401	58249	1	OK	0.3954917	0.4835932	0.7728724	-0.1113201	81.403	-315.267	159.683	0.1978411	0
1	Port 2: NDI 8700340  s/n:34802401	58252	1	OK	0.3958207	0.4817818	0.7738540	-0.1111857	81.261	-315.900	159.802	0.1951213	0
1	Port 2: NDI 8700340  s/n:34802401	58255	1	OK	0.3956962	0.4810809	0.7743487	-0.1112194	80.898	-316.424	159.989	0.2072229	0
1	Port 2: NDI 8700340  s/n:34802401	58258	1	OK	0.3954124	0.4814150	0.7744141	-0.1103246	80.544	-317.054	160.161	0.1860525	0
1	Port 2: NDI 8700340  s/n:34802401	58261	1	OK	0.3964063	0.4807353	0.7743489	-0.1101793	80.306	-317.418	159.901	0.1740375	0
1	Port 2: NDI 8700340  s/n:34802401	58264	1	OK	0.3963260	0.4798288	0.7749544	-0.1101622	79.927	-318.087	160.199	0.1946631	0
1	Port 2: NDI 8700340  s/n:34802401	58267	1	OK	0.3957191	0.4790582	0.7758250	-0.1095681	79.663	-318.894	160.580	0.1821085	0
1	Port 2: NDI 8700340  s/n:34802401	58270	1	OK	0.3963991	0.4771584	0.7764087	-0.1112527	79.840	-318.740	160.199	0.1966565	0
1	Port 2: NDI 8700340  s/n:34802401	58273	1	OK	0.3961243	0.4770577	0.7764708	-0.1122258	79.733	-318.654	160.364	0.1911697	0
1	Port 2: NDI 8700340  s/n:34802401	58276	1	OK	0.3951535	0.4752161	0.7782212	-0.1113331	79.660	-319.223	160.917	0.1784977	0
1	Port 2: NDI 8700340  s/n:34802401	58279	1	OK	0.3960786	0.4744734	0.7781214	-0.1119100	79.508	-319.207	160.577	0.1884931	0
1	Port 2: NDI 8700340  s/n:34802401	58282	1	OK	0.3957087	0.4739147	0.7785939	-0.1122990	78.943	-319.622	160.680	0.2013760	0
1	Port 2: NDI 8700340  s/n:34802401	58285	1	OK	0.3956799	0.4747289	0.7781234	-0.1122224	79.071	-319.409	161.067	0.1757458	0
1	Port 2: NDI 8700340  s/n:34802401	58288	1	OK	0.3957825	0.4749248	0.7778194	-0.1131354	79.564	-318.953	160.961	0.1908416	0
1	Port 2: NDI 8700340  s/n:34802401	58291	1	OK	0.3960183	0.4740966	0.7782960	-0.1125046	79.016	-319.380	160.887	0.1895348	0
1	Port 2: NDI 8700340  s/n:34802401	58294	1	OK	0.3962649	0.4738760	0.7782997	-0.1125402	79.133	-319.483	160.718	0.1953552	0
1	Port 2: NDI 8700340  s/n:34802401	58297	1	OK	0.3964269	0.4740914	0.7782082	-0.1116922	78.335	-320.165	160.790	0.1819388	0
1	Port 2: NDI 8700340  s/n:34802401	58300	1	OK	0.3963425	0.4731888	0.7787645	-0.1119413	78.562	-320.211	160.924	0.1935087	0
1	Port 2: NDI 8700340  s/n:34802401	58303	1	OK	0.3963979	0.4729392	0.7790733	-0.1106438	78.515	-320.641	161.106	0.1700199	0
1	Port 2: NDI 8700340  s/n:34802401	58306	1	OK	0.3971509	0.4721651	0.7793193	-0.1095110	77.968	-321.163	161.073	0.1718680	0
1	Port 2: NDI 8700340  s/n:34802401	58309	1	OK	0.3962433	0.4715192	0.7801775	-0.1094707	77.848	-321.503	161.370	0.1774323	0
1	Port 2: NDI 8700340  s/n:34802401	58312	1	OK	0.3964650	0.4715386	0.7801946	-0.1084584	77.154	-322.202	161.522	0.1834940	0
1	Port 2: NDI 8700340  s/n:34802401	58315	1	OK	0.3975061	0.4704633	0.7804077	-0.1077822	77.270	-322.395	161.189	0.1634496	0
1	Port 2: NDI 8700340  s/n:34802401	58318	1	OK	0.3970684	0.4703057	0.7808413	-0.1069402	76.699	-323.246	161.441	0.1706737	0
1	Port 2: NDI 8700340  s/n:34802401	58321	1	OK	0.3967282	0.4693951	0.7817231	-0.1057540	76.393	-324.038	161.758	0.1758078	0
1	Port 2: NDI 8700340  s/n:34802401	58324	1	OK	0.3968200	0.4690578	0.7818368	-0.1060656	76.390	-324.070	161.734	0.1949620	0
1	Port 2: NDI 8700340  s/n:34802401	58327	1	OK	0.3962439	0.4680855	0.7827165	-0.1060260	76.258	-324.233	162.106	0.2007132	0
1	Port 2: NDI 8700340  s/n:34802401	58330	1	OK	0.3961483	0.4683218	0.7826349	-0.1059430	76.405	-324.230	162.195	0.1877261	0
1	Port 2: NDI 8700340  s/n:34802401	58333	1	OK	0.3970989	0.4678448	0.7825133	-0.1053881	76.177	-324.497	161.976	0.1940447	0
1	Port 2: NDI 8700340  s/n:34802401	58336	1	OK	0.3967625	0.4680988	0.7825855	-0.1049903	76.052	-324.819	162.137	0.1955560	0
1	Port 2: NDI 8700340  s/n:34802401	58339	1	OK	0.3969743	0.4680433	0.7825230	-0.1049029	75.737	-324.989	162.231	0.2088630	0
1	Port 2: NDI 8700340  s/n:34802401	58342	1	OK	0.3979198	0.4672926	0.7826506	-0.1037086	75.074	-325.538	161.880	0.1883159	0
1	Port 2: NDI 8700340  s/n:34802401	58345	1	OK	0.3976801	0.4671186	0.7828850	-0.1036425	74.863	-325.748	162.014	0.2014845	0
1	Port 2: NDI 8700340  s/n:34802401	58348	1	OK	0.3972516	0.4661504	0.7837905	-0.1027984	74.907	-326.018	162.399	0.2019173	0
1	Port 2: NDI 8700340  s/n:34802401	58351	1	OK	0.3981885	0.4659221	0.7835258	-0.1022250	74.537	-326.142	162.155	0.2082225	0
1	Port 2: NDI 8700340  s/n:34802401	58354	1	OK	0.3979129	0.4656155	0.7840028	-0.1010302	74.126	-326.736	162.289	0.1973085	0
1	Port 2: NDI 8700340  s/n:34802401	58357	1	OK	0.3981483	0.4648082	0.7844997	-0.0999571	73.793	-327.077	162.627	0.1907706	0
1	Port 2: NDI 8700340  s/n:34802401	58360	1	OK	0.3980787	0.4648104	0.7845571	-0.0997741	73.950	-326.899	162.830	0.1964918	0
1	Port 2: NDI 8700340  s/n:34802401	58363	1	OK	0.3977680	0.4643461	0.7850693	-0.0991436	73.584	-327.215	162.999	0.2206007	0
1	Port 2: NDI 8700340  s/n:34802401	58366	1	OK	0.3977005	0.4642042	0.7852560	-0.0985987	73.646	-327.299	163.118	0.1949829	0
1	Port 2: NDI 8700340  s/n:34802401	58369	1	OK	0.3979416	0.4646676	0.7849851	-0.0975961	72.994	-327.721	163.219	0.1914302	0
1	Port 2: NDI 8700340  s/n:34802401	58372	1	OK	0.3975464	0.4642496	0.7855631	-0.0965392	72.847	-328.128	163.564	0.1927932	0
1	Port 2: NDI 8700340  s/n:34802401	58375	1	OK	0.3974043	0.4646264	0.7855046	-0.0957847	72.608	-328.425	163.890	0.1725371	0
1	Port 2: NDI 8700340  s/n:34802401	58378	1	OK	0.3970800	0.4635054	0.7863723	-0.0954399	72.696	-328.678	164.124	0.1958500	0
1	Port 2: NDI 8700340  s/n:34802401	58381	1	OK	0.3975127	0.4627833	0.7865305	-0.0958385	72.491	-328.796	163.973	0.1935272	0
1	Port 2: NDI 8700340  s/n:34802401	58384	1	OK	0.3968288	0.4620524	0.7873286	-0.0956459	72.798	-328.888	164.205	0.2031906	0
