Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	27007	1	OK	-0.3602137	-0.6055535	-0.6823709	-0.1947334	27.304	-163.544	164.128	0.2341033	0
1	Port 2: NDI 8700340  s/n:34802401	27010	1	OK	-0.3598000	-0.6049504	-0.6829143	-0.1954664	27.178	-164.174	164.091	0.2282032	0
1	Port 2: NDI 8700340  s/n:34802401	27013	1	OK	-0.3595302	-0.6045043	-0.6834006	-0.1956433	27.198	-164.590	164.025	0.2269683	0
1	Port 2: NDI 8700340  s/n:34802401	27016	1	OK	-0.3593005	-0.6042581	-0.6838453	-0.1952714	27.253	-164.841	164.073	0.2274013	0
1	Port 2: NDI 8700340  s/n:34802401	27019	1	OK	-0.3586629	-0.6045756	-0.6837339	-0.1958499	27.162	-165.358	164.135	0.2277269	0
1	Port 2: NDI 8700340  s/n:34802401	27022	1	OK	-0.3583367	-0.6043768	-0.6842541	-0.1952429	27.143	-165.692	164.347	0.2286961	0
1	Port 2: NDI 8700340  s/n:34802401	27025	1	OK	-0.3576170	-0.6044217	-0.6842329	-0.1964939	27.075	-166.249	164.398	0.2240400	0
1	Port 2: NDI 8700340  s/n:34802401	27028	1	OK	-0.3569992	-0.6049792	-0.6840022	-0.1967046	26.930	-166.753	164.510	0.2157995	0
1	Port 2: NDI 8700340  s/n:34802401	27031	1	OK	-0.3566533	-0.6051998	-0.6839831	-0.1967198	27.152	-166.940	164.492	0.2391572	0
1	Port 2: NDI 8700340  s/n:34802401	27034	1	OK	-0.3559441	-0.6057770	-0.6836334	-0.1974421	27.132	-167.502	164.528	0.2427040	0
1	Port 2: NDI 8700340  s/n:34802401	27037	1	OK	-0.3553262	-0.6062546	-0.6837315	-0.1967485	27.260	-167.655	164.889	0.2258729	0
1	Port 2: NDI 8700340  s/n:34802401	27040	1	OK	-0.3547588	-0.6067660	-0.6835930	-0.1966770	27.143	-167.988	165.245	0.2269088	0
1	Port 2: NDI 8700340  s/n:34802401	27043	1	OK	-0.3534004	-0.6069582	-0.6840227	-0.1970349	27.205	-168.648	165.861	0.2284271	0
1	Port 2: NDI 8700340  s/n:34802401	27046	1	OK	-0.3522779	-0.6065997	-0.6848410	-0.1973064	27.073	-169.517	166.421	0.2333993	0
1	Port 2: NDI 8700340  s/n:34802401	27049	1	OK	-0.3516561	-0.6064491	-0.6852529	-0.1974484	27.017	-170.102	166.595	0.2238811	0
1	Port 2: NDI 8700340  s/n:34802401	27052	1	OK	-0.3513060	-0.6069602	-0.6849653	-0.1974993	27.097	-170.358	166.494	0.2322834	0
1	Port 2: NDI 8700340  s/n:34802401	27055	1	OK	-0.3510682	-0.6064119	-0.6856025	-0.1973954	27.251	-170.705	166.442	0.2187293	0
1	Port 2: NDI 8700340  s/n:34802401	27058	1	OK	-0.3503770	-0.6062838	-0.6860691	-0.1973960	27.255	-171.170	166.675	0.2288579	0
1	Port 2: NDI 8700340  s/n:34802401	27061	1	OK	-0.3496538	-0.6060613	-0.6865052	-0.1978444	27.274	-171.705	166.851	0.2406260	0
1	Port 2: NDI 8700340  s/n:34802401	27064	1	OK	-0.3492300	-0.6063864	-0.6863864	-0.1980093	27.303	-171.894	167.008	0.2382983	0
1	Port 2: NDI 8700340  s/n:34802401	27067	1	OK	-0.3484443	-0.6063883	-0.6866707	-0.1984014	27.187	-172.494	167.313	0.2326624	0
1	Port 2: NDI 8700340  s/n:34802401	27070	1	OK	-0.3475659	-0.6064606	-0.6869366	-0.1988005	27.124	-173.203	167.559	0.2309911	0
1	Port 2: NDI 8700340  s/n:34802401	27073	1	OK	-0.3466067	-0.6064385	-0.6872974	-0.1992949	27.227	-173.866	167.620	0.2275035	0
1	Port 2: NDI 8700340  s/n:34802401	27076	1	OK	-0.3456276	-0.6051408	-0.6888090	-0.1997206	27.225	-174.869	167.888	0.2189613	0
1	Port 2: NDI 8700340  s/n:34802401	27079	1	OK	-0.3450933	-0.6046033	-0.6894055	-0.2002136	27.091	-175.605	167.979	0.2373427	0
1	Port 2: NDI 8700340  s/n:34802401	27082	1	OK	-0.3439033	-0.6045533	-0.6900308	-0.2002580	27.226	-176.233	168.294	0.2230130	0
1	Port 2: NDI 8700340  s/n:34802401	27085	1	OK	-0.3428930	-0.6032603	-0.6917453	-0.1999744	27.354	-177.090	168.602	0.2308360	0
1	Port 2: NDI 8700340  s/n:34802401	27088	1	OK	-0.3419665	-0.6029774	-0.6927401	-0.1989684	27.725	-177.313	169.154	0.2545328	0
1	Port 2: NDI 8700340  s/n:34802401	27091	1	OK	-0.3412276	-0.6035422	-0.6925669	-0.1991271	28.167	-176.954	169.417	0.2421094	0
1	Port 2: NDI 8700340  s/n:34802401	27094	1	OK	-0.3406650	-0.6055730	-0.6907991	-0.2000632	28.399	-176.181	169.503	0.2180931	0
1	Port 2: NDI 8700340  s/n:34802401	27097	1	OK	-0.3402231	-0.6067677	-0.6898733	-0.2003897	28.789	-175.518	169.590	0.2385209	0
1	Port 2: NDI 8700340  s/n:34802401	27100	1	OK	-0.3399662	-0.6083628	-0.6882087	-0.2017090	29.030	-175.003	169.381	0.2442745	0
1	Port 2: NDI 8700340  s/n:34802401	27103	1	OK	-0.3398036	-0.6098918	-0.6867729	-0.2022588	29.418	-174.278	169.081	0.2245170	0
1	Port 2: NDI 8700340  s/n:34802401	27106	1	OK	-0.3403211	-0.6108151	-0.6856246	-0.2024980	29.696	-173.403	168.673	0.2211660	0
1	Port 2: NDI 8700340  s/n:34802401	27109	1	OK	-0.3408859	-0.6117016	-0.6844623	-0.2028039	30.063	-172.409	168.138	0.2384751	0
1	Port 2: NDI 8700340  s/n:34802401	27112	1	OK	-0.3410744	-0.6127496	-0.6832274	-0.2034858	30.231	-171.623	167.886	0.2180696	0
1	Port 2: NDI 8700340  s/n:34802401	27115	1	OK	-0.3415423	-0.6130277	-0.6826484	-0.2038063	30.315	-170.858	167.801	0.2079311	0
1	Port 2: NDI 8700340  s/n:34802401	27118	1	OK	-0.3417244	-0.6136124	-0.6818303	-0.2044789	30.245	-170.357	167.765	0.2156890	0
1	Port 2: NDI 8700340  s/n:34802401	27121	1	OK	-0.3419214	-0.6146079	-0.6806757	-0.2050061	30.319	-169.426	167.793	0.2198855	0
1	Port 2: NDI 8700340  s/n:34802401	27124	1	OK	-0.3422322	-0.6147186	-0.6800135	-0.2063489	30.338	-168.694	167.712	0.2347072	0
1	Port 2: NDI 8700340  s/n:34802401	27127	1	OK	-0.3429365	-0.6150061	-0.6790850	-0.2073777	30.401	-167.641	167.568	0.2115593	0
1	Port 2: NDI 8700340  s/n:34802401	27130	1	OK	-0.3436527	-0.6154331	-0.6777633	-0.2092414	30.241	-166.959	167.152	0.2181630	0
1	Port 2: NDI 8700340  s/n:34802401	27133	1	OK	-0.3447257	-0.6155565	-0.6768366	-0.2101110	30.187	-166.022	166.750	0.2203318	0
1	Port 2: NDI 8700340  s/n:34802401	27136	1	OK	-0.3453760	-0.6164953	-0.6750022	-0.2121815	29.657	-165.897	166.216	0.2469925	0
1	Port 2: NDI 8700340  s/n:34802401	27139	1	OK	-0.3469710	-0.6169542	-0.6733317	-0.2135487	29.422	-165.107	165.540	0.2257685	0
1	Port 2: NDI 8700340  s/n:34802401	27142	1	OK	-0.3485118	-0.6171588	-0.6721310	-0.2142300	29.173	-164.417	164.968	0.2374269	0
1	Port 2: NDI 8700340  s/n:34802401	27145	1	OK	-0.3491682	-0.6174485	-0.6712757	-0.2150064	29.190	-163.773	164.639	0.2321386	0
1	Port 2: NDI 8700340  s/n:34802401	27148	1	OK	-0.3502989	-0.6165959	-0.6714076	-0.2152024	29.102	-163.092	164.497	0.2239926	0
1	Port 2: NDI 8700340  s/n:34802401	27151	1	OK	-0.3511388	-0.6158971	-0.6717684	-0.2147080	29.103	-162.301	164.610	0.2171041	0
1	Port 2: NDI 8700340  s/n:34802401	27154	1	OK	-0.3523489	-0.6162882	-0.6706037	-0.2152435	29.120	-161.389	164.180	0.2196032	0
1	Port 2: NDI 8700340  s/n:34802401	27157	1	OK	-0.3533245	-0.6161600	-0.6702640	-0.2150693	29.333	-160.617	163.796	0.2113288	0
1	Port 2: NDI 8700340  s/n:34802401	27160	1	OK	-0.3539501	-0.6160139	-0.6701478	-0.2148211	29.291	-160.308	163.660	0.2191977	0
1	Port 2: NDI 8700340  s/n:34802401	27163	1	OK	-0.3546158	-0.6168300	-0.6691760	-0.2144104	29.494	-159.585	163.457	0.2206330	0
1	Port 2: NDI 8700340  s/n:34802401	27166	1	OK	-0.3543264	-0.6175402	-0.6686134	-0.2145999	29.699	-159.239	163.535	0.2127361	0
1	Port 2: NDI 8700340  s/n:34802401	27169	1	OK	-0.3549029	-0.6185113	-0.6672678	-0.2150383	30.055	-158.383	163.008	0.2271532	0
1	Port 2: NDI 8700340  s/n:34802401	27172	1	OK	-0.3558225	-0.6199109	-0.6659051	-0.2137081	31.051	-156.642	162.464	0.2134797	0
1	Port 2: NDI 8700340  s/n:34802401	27175	1	OK	-0.3561940	-0.6212736	-0.6643646	-0.2139267	31.703	-155.557	161.949	0.2247201	0
1	Port 2: NDI 8700340  s/n:34802401	27178	1	OK	-0.3555185	-0.6230745	-0.6632191	-0.2133661	32.408	-154.795	162.137	0.2222958	0
1	Port 2: NDI 8700340  s/n:34802401	27181	1	OK	-0.3537284	-0.6238777	-0.6637576	-0.2123174	32.996	-154.847	162.890	0.2310070	0
1	Port 2: NDI 8700340  s/n:34802401	27184	1	OK	-0.3510896	-0.6241446	-0.6647854	-0.2126971	33.154	-155.934	163.869	0.2283571	0
1	Port 2: NDI 8700340  s/n:34802401	27187	1	OK	-0.3500221	-0.6244636	-0.6653655	-0.2117039	33.310	-156.576	164.262	0.2140754	0
1	Port 2: NDI 8700340  s/n:34802401	27190	1	OK	-0.3489455	-0.6239127	-0.6666226	-0.2111500	33.524	-157.282	164.565	0.2249866	0
1	Port 2: NDI 8700340  s/n:34802401	27193	1	OK	-0.3479489	-0.6243091	-0.6666949	-0.2113944	33.417	-158.030	164.899	0.2223800	0
1	Port 2: NDI 8700340  s/n:34802401	27196	1	OK	-0.3469521	-0.6251625	-0.6665943	-0.2108275	33.626	-158.277	165.237	0.2028334	0
1	Port 2: NDI 8700340  s/n:34802401	27199	1	OK	-0.3463505	-0.6253214	-0.6669046	-0.2103635	33.896	-158.632	165.296	0.2119845	0
1	Port 2: NDI 8700340  s/n:34802401	27202	1	OK	-0.3462490	-0.6245699	-0.6679192	-0.2095426	33.791	-159.319	165.343	0.2269425	0
1	Port 2: NDI 8700340  s/n:34802401	27205	1	OK	-0.3458497	-0.6244177	-0.6684558	-0.2089432	33.800	-159.967	165.366	0.2316153	0
1	Port 2: NDI 8700340  s/n:34802401	27208	1	OK	-0.3449843	-0.6245189	-0.6687212	-0.2092223	33.929	-160.720	165.271	0.2177084	0
1	Port 2: NDI 8700340  s/n:34802401	27211	1	OK	-0.3447666	-0.6244146	-0.6691604	-0.2084866	34.036	-161.048	165.334	0.2234945	0
1	Port 2: NDI 8700340  s/n:34802401	27214	1	OK	-0.3439619	-0.6239942	-0.6700640	-0.2081725	34.126	-161.654	165.516	0.2061394	0
1	Port 2: NDI 8700340  s/n:34802401	27217	1	OK	-0.3433811	-0.6236551	-0.6707615	-0.2079006	34.089	-162.195	165.771	0.2369409	0
1	Port 2: NDI 8700340  s/n:34802401	27220	1	OK	-0.3426221	-0.6236921	-0.6709156	-0.2085439	33.910	-162.922	165.972	0.2122426	0
1	Port 2: NDI 8700340  s/n:34802401	27223	1	OK	-0.3415863	-0.6239738	-0.6711296	-0.2087115	33.745	-163.703	166.258	0.2215995	0
1	Port 2: NDI 8700340  s/n:34802401	27226	1	OK	-0.3412096	-0.6231316	-0.6720951	-0.2087370	33.682	-164.351	166.410	0.2205378	0
1	Port 2: NDI 8700340  s/n:34802401	27229	1	OK	-0.3407956	-0.6229452	-0.6724999	-0.2086661	33.472	-164.961	166.664	0.2261695	0
1	Port 2: NDI 8700340  s/n:34802401	27232	1	OK	-0.3406151	-0.6233795	-0.6722146	-0.2085831	33.363	-165.233	166.724	0.2276280	0
1	Port 2: NDI 8700340  s/n:34802401	27235	1	OK	-0.3399633	-0.6232762	-0.6726014	-0.2087082	33.397	-165.682	166.865	0.2294093	0
1	Port 2: NDI 8700340  s/n:34802401	27238	1	OK	-0.3395620	-0.6229132	-0.6733779	-0.2079397	33.326	-166.096	167.272	0.2204266	0
1	Port 2: NDI 8700340  s/n:34802401	27241	1	OK	-0.3388322	-0.6223952	-0.6741136	-0.2082976	33.081	-167.002	167.564	0.2438435	0
