Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	75811	1	OK	0.5151924	0.5657315	0.6378189	0.0878165	-36.249	-261.601	154.392	0.2501359	0
1	Port 2: NDI 8700340  s/n:34802401	75814	1	OK	0.5152283	0.5637585	0.6396234	0.0871664	-37.255	-262.646	155.236	0.2643063	0
1	Port 2: NDI 8700340  s/n:34802401	75817	1	OK	0.5152598	0.5619024	0.6413448	0.0863130	-38.304	-263.619	156.216	0.2472857	0
1	Port 2: NDI 8700340  s/n:34802401	75820	1	OK	0.5152557	0.5610061	0.6422211	0.0856496	-38.896	-264.317	156.469	0.2319242	0
1	Port 2: NDI 8700340  s/n:34802401	75823	1	OK	0.5151773	0.5603493	0.6427578	0.0863912	-38.675	-264.825	156.338	0.2597892	0
1	Port 2: NDI 8700340  s/n:34802401	75826	1	OK	0.5149678	0.5606126	0.6425936	0.0871499	-39.147	-265.315	156.334	0.2474058	0
1	Port 2: NDI 8700340  s/n:34802401	75829	1	OK	0.5153206	0.5591975	0.6436862	0.0860864	-39.414	-265.729	156.551	0.2730507	0
1	Port 2: NDI 8700340  s/n:34802401	75832	1	OK	0.5152199	0.5586530	0.6441879	0.0864709	-39.769	-266.595	156.710	0.2562232	0
1	Port 2: NDI 8700340  s/n:34802401	75835	1	OK	0.5151994	0.5575202	0.6450842	0.0872192	-40.085	-267.849	156.862	0.2526745	0
1	Port 2: NDI 8700340  s/n:34802401	75838	1	OK	0.5155637	0.5559513	0.6462448	0.0864866	-40.921	-268.935	157.364	0.2552812	0
1	Port 2: NDI 8700340  s/n:34802401	75841	1	OK	0.5148432	0.5546736	0.6478507	0.0869671	-41.238	-270.064	157.652	0.2776109	0
1	Port 2: NDI 8700340  s/n:34802401	75844	1	OK	0.5151376	0.5548418	0.6474772	0.0869315	-41.599	-270.699	157.312	0.2459793	0
1	Port 2: NDI 8700340  s/n:34802401	75847	1	OK	0.5147439	0.5539915	0.6484543	0.0874026	-42.027	-271.679	157.530	0.2497677	0
1	Port 2: NDI 8700340  s/n:34802401	75850	1	OK	0.5148709	0.5523023	0.6496542	0.0884286	-42.764	-272.910	157.420	0.2487025	0
1	Port 2: NDI 8700340  s/n:34802401	75853	1	OK	0.5153647	0.5506514	0.6507336	0.0879094	-43.230	-273.600	157.272	0.2530634	0
1	Port 2: NDI 8700340  s/n:34802401	75856	1	OK	0.5152015	0.5499999	0.6514074	0.0879541	-43.331	-273.930	157.498	0.2670010	0
1	Port 2: NDI 8700340  s/n:34802401	75859	1	OK	0.5149094	0.5489343	0.6524546	0.0885570	-44.047	-274.609	158.251	0.2610919	0
1	Port 2: NDI 8700340  s/n:34802401	75862	1	OK	0.5149289	0.5474113	0.6539657	0.0867068	-44.256	-274.824	158.969	0.2628416	0
1	Port 2: NDI 8700340  s/n:34802401	75865	1	OK	0.5143224	0.5478381	0.6540038	0.0873211	-44.829	-275.401	159.374	0.2325708	0
1	Port 2: NDI 8700340  s/n:34802401	75868	1	OK	0.5141969	0.5471441	0.6547013	0.0871844	-45.209	-276.057	159.433	0.2526130	0
1	Port 2: NDI 8700340  s/n:34802401	75871	1	OK	0.5146050	0.5452973	0.6558087	0.0880200	-45.458	-276.971	159.653	0.2479721	0
1	Port 2: NDI 8700340  s/n:34802401	75874	1	OK	0.5137691	0.5432423	0.6581897	0.0878379	-46.034	-277.958	160.672	0.2567816	0
1	Port 2: NDI 8700340  s/n:34802401	75877	1	OK	0.5135610	0.5429929	0.6587649	0.0862708	-46.536	-277.983	161.217	0.2485370	0
1	Port 2: NDI 8700340  s/n:34802401	75880	1	OK	0.5135390	0.5429213	0.6587176	0.0872081	-46.252	-278.429	161.225	0.2438443	0
1	Port 2: NDI 8700340  s/n:34802401	75883	1	OK	0.5136207	0.5422225	0.6592293	0.0872080	-47.093	-279.348	161.561	0.2416618	0
1	Port 2: NDI 8700340  s/n:34802401	75886	1	OK	0.5136498	0.5403703	0.6608005	0.0866404	-47.749	-280.650	162.232	0.2506976	0
1	Port 2: NDI 8700340  s/n:34802401	75889	1	OK	0.5129735	0.5391039	0.6622982	0.0870991	-48.699	-282.052	163.323	0.2197049	0
1	Port 2: NDI 8700340  s/n:34802401	75892	1	OK	0.5125690	0.5373719	0.6640659	0.0867234	-49.453	-283.146	163.902	0.2223317	0
1	Port 2: NDI 8700340  s/n:34802401	75895	1	OK	0.5124380	0.5369279	0.6646042	0.0861215	-49.719	-283.613	164.036	0.2480383	0
1	Port 2: NDI 8700340  s/n:34802401	75898	1	OK	0.5120360	0.5356392	0.6657427	0.0877291	-49.922	-284.604	164.095	0.2560452	0
1	Port 2: NDI 8700340  s/n:34802401	75901	1	OK	0.5117833	0.5362248	0.6654344	0.0879649	-50.178	-284.960	164.449	0.2321801	0
1	Port 2: NDI 8700340  s/n:34802401	75904	1	OK	0.5113598	0.5355648	0.6662862	0.0880013	-50.647	-285.679	165.019	0.2463629	0
1	Port 2: NDI 8700340  s/n:34802401	75907	1	OK	0.5114344	0.5343501	0.6671387	0.0884923	-50.764	-286.452	165.056	0.2414513	0
1	Port 2: NDI 8700340  s/n:34802401	75910	1	OK	0.5112487	0.5333862	0.6681800	0.0875185	-51.036	-286.787	165.467	0.2453040	0
1	Port 2: NDI 8700340  s/n:34802401	75913	1	OK	0.5110963	0.5333486	0.6683034	0.0876952	-51.088	-287.025	165.774	0.2584068	0
1	Port 2: NDI 8700340  s/n:34802401	75916	1	OK	0.5110909	0.5325724	0.6689632	0.0874125	-51.460	-287.589	166.023	0.2688447	0
1	Port 2: NDI 8700340  s/n:34802401	75919	1	OK	0.5108309	0.5325331	0.6690693	0.0883551	-51.641	-288.306	166.258	0.2426846	0
1	Port 2: NDI 8700340  s/n:34802401	75922	1	OK	0.5109694	0.5318957	0.6695229	0.0879560	-52.234	-289.131	166.614	0.2596095	0
1	Port 2: NDI 8700340  s/n:34802401	75925	1	OK	0.5112736	0.5304485	0.6705992	0.0867205	-52.258	-289.535	167.022	0.2322579	0
1	Port 2: NDI 8700340  s/n:34802401	75928	1	OK	0.5114692	0.5291676	0.6715650	0.0859151	-53.001	-290.296	167.227	0.2651724	0
1	Port 2: NDI 8700340  s/n:34802401	75931	1	OK	0.5111429	0.5280977	0.6725617	0.0866402	-53.165	-291.340	167.214	0.2568122	0
1	Port 2: NDI 8700340  s/n:34802401	75934	1	OK	0.5108296	0.5265681	0.6739545	0.0869741	-53.896	-292.360	167.510	0.2604188	0
1	Port 2: NDI 8700340  s/n:34802401	75937	1	OK	0.5106998	0.5258753	0.6745786	0.0870893	-54.373	-293.015	167.718	0.2581037	0
1	Port 2: NDI 8700340  s/n:34802401	75940	1	OK	0.5104401	0.5246857	0.6754596	0.0889385	-54.962	-294.200	167.757	0.2436539	0
1	Port 2: NDI 8700340  s/n:34802401	75943	1	OK	0.5101954	0.5238172	0.6762035	0.0898057	-55.545	-295.240	167.693	0.2451841	0
1	Port 2: NDI 8700340  s/n:34802401	75946	1	OK	0.5095421	0.5226812	0.6775060	0.0903150	-56.458	-296.164	168.066	0.2369281	0
1	Port 2: NDI 8700340  s/n:34802401	75949	1	OK	0.5081961	0.5216925	0.6791413	0.0913274	-57.080	-296.988	168.973	0.2493512	0
1	Port 2: NDI 8700340  s/n:34802401	75952	1	OK	0.5077886	0.5217706	0.6793691	0.0914532	-58.271	-297.300	169.630	0.2073853	0
1	Port 2: NDI 8700340  s/n:34802401	75955	1	OK	0.5072272	0.5198927	0.6812859	0.0910039	-58.720	-297.798	170.193	0.2448017	0
1	Port 2: NDI 8700340  s/n:34802401	75958	1	OK	0.5076371	0.5183128	0.6822880	0.0902191	-59.015	-297.364	170.536	0.2426373	0
1	Port 2: NDI 8700340  s/n:34802401	75961	1	OK	0.5087468	0.5173296	0.6823731	0.0889594	-59.836	-296.656	170.350	0.2479552	0
1	Port 2: NDI 8700340  s/n:34802401	75964	1	OK	0.5097162	0.5174637	0.6815156	0.0892035	-60.672	-295.824	169.974	0.2432617	0
1	Port 2: NDI 8700340  s/n:34802401	75967	1	OK	0.5105397	0.5172310	0.6810786	0.0891809	-60.789	-295.276	170.065	0.2570282	0
1	Port 2: NDI 8700340  s/n:34802401	75970	1	OK	0.5109610	0.5153440	0.6821887	0.0892072	-61.620	-295.826	170.652	0.2504557	0
1	Port 2: NDI 8700340  s/n:34802401	75973	1	OK	0.5105874	0.5144621	0.6828757	0.0911595	-62.538	-296.694	171.068	0.2389922	0
1	Port 2: NDI 8700340  s/n:34802401	75976	1	OK	0.5107816	0.5151390	0.6820043	0.0927586	-62.926	-296.683	171.182	0.2359857	0
1	Port 2: NDI 8700340  s/n:34802401	75979	1	OK	0.5111930	0.5134283	0.6829008	0.0933792	-63.333	-296.738	171.623	0.2432079	0
