Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	24370	1	OK	0.5703559	0.3803845	0.7247897	-0.0684229	2.922	-217.525	154.866	0.2571457	0
1	Port 2: NDI 8700340  s/n:34802401	24373	1	OK	0.5689638	0.3827774	0.7247101	-0.0675050	3.080	-216.595	155.729	0.2587427	0
1	Port 2: NDI 8700340  s/n:34802401	24376	1	OK	0.5679358	0.3850756	0.7243842	-0.0665820	2.791	-215.825	156.426	0.2287887	0
1	Port 2: NDI 8700340  s/n:34802401	24379	1	OK	0.5675852	0.3871058	0.7235227	-0.0671647	3.397	-214.031	156.531	0.2533710	0
1	Port 2: NDI 8700340  s/n:34802401	24382	1	OK	0.5672248	0.3898147	0.7225000	-0.0655308	3.485	-213.149	156.722	0.3037927	0
1	Port 2: NDI 8700340  s/n:34802401	24385	1	OK	0.5674860	0.3944730	0.7199451	-0.0634800	3.999	-211.558	156.548	0.2646576	0
1	Port 2: NDI 8700340  s/n:34802401	24388	1	OK	0.5677302	0.3979283	0.7176672	-0.0654930	4.736	-209.403	156.185	0.2789026	0
1	Port 2: NDI 8700340  s/n:34802401	24391	1	OK	0.5672484	0.4004292	0.7167274	-0.0647109	5.122	-208.345	156.401	0.2964577	0
1	Port 2: NDI 8700340  s/n:34802401	24394	1	OK	0.5670269	0.4019630	0.7158211	-0.0671299	5.823	-206.635	156.406	0.3193735	0
1	Port 2: NDI 8700340  s/n:34802401	24397	1	OK	0.5666409	0.4034208	0.7152250	-0.0679928	6.561	-205.217	156.511	0.2802906	0
1	Port 2: NDI 8700340  s/n:34802401	24400	1	OK	0.5660800	0.4043758	0.7149961	-0.0693853	7.053	-203.921	156.791	0.2884816	0
1	Port 2: NDI 8700340  s/n:34802401	24403	1	OK	0.5656061	0.4061176	0.7144301	-0.0689054	7.558	-202.847	157.028	0.2622497	0
1	Port 2: NDI 8700340  s/n:34802401	24406	1	OK	0.5654615	0.4070700	0.7138384	-0.0705837	8.267	-201.540	156.839	0.2757296	0
1	Port 2: NDI 8700340  s/n:34802401	24409	1	OK	0.5647683	0.4075925	0.7140294	-0.0711839	8.625	-200.983	157.337	0.3011996	0
1	Port 2: NDI 8700340  s/n:34802401	24412	1	OK	0.5642551	0.4085892	0.7135685	-0.0741015	9.617	-199.607	157.520	0.2721106	0
1	Port 2: NDI 8700340  s/n:34802401	24415	1	OK	0.5641887	0.4102199	0.7127099	-0.0738603	10.019	-199.360	157.574	0.2902658	0
1	Port 2: NDI 8700340  s/n:34802401	24418	1	OK	0.5643413	0.4104384	0.7122702	-0.0757000	10.547	-199.007	157.461	0.3279168	0
1	Port 2: NDI 8700340  s/n:34802401	24421	1	OK	0.5645500	0.4101344	0.7121715	-0.0767128	11.223	-199.071	157.454	0.3192233	0
1	Port 2: NDI 8700340  s/n:34802401	24424	1	OK	0.5645805	0.4099193	0.7119889	-0.0792899	12.344	-198.784	157.367	0.2936838	0
1	Port 2: NDI 8700340  s/n:34802401	24427	1	OK	0.5648710	0.4100731	0.7115923	-0.0799826	13.283	-198.756	157.488	0.3130011	0
1	Port 2: NDI 8700340  s/n:34802401	24430	1	OK	0.5656424	0.4123204	0.7097897	-0.0789874	13.705	-199.028	157.268	0.2749471	0
1	Port 2: NDI 8700340  s/n:34802401	24433	1	OK	0.5652813	0.4104433	0.7109479	-0.0809109	14.689	-199.122	157.567	0.2831407	0
1	Port 2: NDI 8700340  s/n:34802401	24436	1	OK	0.5649672	0.4069638	0.7128637	-0.0837723	15.263	-199.419	157.693	0.2988393	0
1	Port 2: NDI 8700340  s/n:34802401	24439	1	OK	0.5652173	0.4071823	0.7124899	-0.0842029	15.906	-199.459	157.436	0.3186484	0
1	Port 2: NDI 8700340  s/n:34802401	24442	1	OK	0.5652132	0.4053144	0.7134335	-0.0852461	16.459	-199.847	157.313	0.2998404	0
1	Port 2: NDI 8700340  s/n:34802401	24445	1	OK	0.5651454	0.4040808	0.7140139	-0.0866802	17.245	-199.747	157.183	0.3246039	0
1	Port 2: NDI 8700340  s/n:34802401	24448	1	OK	0.5660659	0.4046729	0.7130030	-0.0862322	17.618	-200.089	156.590	0.2630263	0
1	Port 2: NDI 8700340  s/n:34802401	24451	1	OK	0.5661128	0.4038227	0.7133512	-0.0870263	18.465	-200.077	156.354	0.3170313	0
1	Port 2: NDI 8700340  s/n:34802401	24454	1	OK	0.5660367	0.4028802	0.7138118	-0.0881059	18.976	-200.180	156.183	0.3069807	0
1	Port 2: NDI 8700340  s/n:34802401	24457	1	OK	0.5657948	0.4042971	0.7133011	-0.0873019	19.379	-200.322	156.317	0.2779335	0
1	Port 2: NDI 8700340  s/n:34802401	24460	1	OK	0.5655719	0.4051548	0.7128815	-0.0881930	19.783	-200.217	156.444	0.2438655	0
1	Port 2: NDI 8700340  s/n:34802401	24463	1	OK	0.5649145	0.4045187	0.7136789	-0.0888747	20.503	-200.297	156.917	0.3413682	0
1	Port 2: NDI 8700340  s/n:34802401	24466	1	OK	0.5643042	0.4038082	0.7144182	-0.0900351	21.154	-200.418	157.209	0.3136244	0
1	Port 2: NDI 8700340  s/n:34802401	24469	1	OK	0.5642567	0.4044327	0.7141641	-0.0895448	21.427	-200.886	157.213	0.2746116	0
1	Port 2: NDI 8700340  s/n:34802401	24472	1	OK	0.5648107	0.4032720	0.7140618	-0.0920673	22.347	-200.315	156.664	0.3319642	0
1	Port 2: NDI 8700340  s/n:34802401	24475	1	OK	0.5650247	0.4043096	0.7131828	-0.0930117	23.267	-199.910	156.453	0.2929311	0
1	Port 2: NDI 8700340  s/n:34802401	24478	1	OK	0.5647059	0.4032059	0.7135873	-0.0965680	24.266	-199.209	156.229	0.2903246	0
1	Port 2: NDI 8700340  s/n:34802401	24481	1	OK	0.5643920	0.4037650	0.7134075	-0.0973924	25.189	-199.015	156.219	0.2890049	0
1	Port 2: NDI 8700340  s/n:34802401	24484	1	OK	0.5636240	0.4036711	0.7138200	-0.0991896	26.336	-198.649	156.378	0.2957768	0
1	Port 2: NDI 8700340  s/n:34802401	24487	1	OK	0.5634345	0.4046261	0.7134225	-0.0992349	27.318	-198.539	156.364	0.3295265	0
1	Port 2: NDI 8700340  s/n:34802401	24490	1	OK	0.5627280	0.4059923	0.7133693	-0.0980397	27.696	-199.183	156.910	0.2809744	0
1	Port 2: NDI 8700340  s/n:34802401	24493	1	OK	0.5602918	0.4044830	0.7156814	-0.1013249	29.325	-199.106	157.792	0.2947424	0
1	Port 2: NDI 8700340  s/n:34802401	24496	1	OK	0.5592270	0.4055499	0.7158586	-0.1016903	30.094	-199.377	158.472	0.2872233	0
1	Port 2: NDI 8700340  s/n:34802401	24499	1	OK	0.5593722	0.4039957	0.7164859	-0.1026558	30.680	-199.874	158.408	0.3051170	0
1	Port 2: NDI 8700340  s/n:34802401	24502	1	OK	0.5591009	0.4045676	0.7161032	-0.1045340	32.014	-199.433	158.383	0.2746455	0
1	Port 2: NDI 8700340  s/n:34802401	24505	1	OK	0.5586424	0.4078537	0.7149096	-0.1023633	32.661	-199.765	159.036	0.2608104	0
1	Port 2: NDI 8700340  s/n:34802401	24508	1	OK	0.5586282	0.4069095	0.7153287	-0.1032669	33.519	-199.950	158.951	0.3118946	0
1	Port 2: NDI 8700340  s/n:34802401	24511	1	OK	0.5583280	0.4069456	0.7153920	-0.1043045	34.354	-199.985	159.093	0.2733767	0
1	Port 2: NDI 8700340  s/n:34802401	24514	1	OK	0.5575472	0.4064742	0.7161191	-0.1053247	35.069	-200.002	159.608	0.2946933	0
1	Port 2: NDI 8700340  s/n:34802401	24517	1	OK	0.5565794	0.4057828	0.7169203	-0.1076334	35.736	-199.499	160.131	0.2611164	0
1	Port 2: NDI 8700340  s/n:34802401	24520	1	OK	0.5565387	0.4055374	0.7171096	-0.1075081	36.309	-199.392	160.209	0.2689664	0
1	Port 2: NDI 8700340  s/n:34802401	24523	1	OK	0.5563082	0.4060581	0.7170437	-0.1071742	36.735	-199.203	160.564	0.2790767	0
1	Port 2: NDI 8700340  s/n:34802401	24526	1	OK	0.5557921	0.4056031	0.7175164	-0.1084041	37.489	-198.762	161.031	0.3112939	0
1	Port 2: NDI 8700340  s/n:34802401	24529	1	OK	0.5560198	0.4078595	0.7162230	-0.1073189	38.068	-198.506	161.199	0.2817065	0
1	Port 2: NDI 8700340  s/n:34802401	24532	1	OK	0.5564403	0.4089595	0.7152352	-0.1075403	38.580	-198.062	161.018	0.2640021	0
1	Port 2: NDI 8700340  s/n:34802401	24535	1	OK	0.5559954	0.4098023	0.7146422	-0.1105337	39.658	-196.858	160.905	0.2694089	0
1	Port 2: NDI 8700340  s/n:34802401	24538	1	OK	0.5570282	0.4106710	0.7132395	-0.1111683	39.851	-196.087	160.252	0.2630979	0
1	Port 2: NDI 8700340  s/n:34802401	24541	1	OK	0.5566130	0.4118492	0.7128564	-0.1113459	39.869	-195.424	160.367	0.2864200	0
1	Port 2: NDI 8700340  s/n:34802401	24544	1	OK	0.5564917	0.4115623	0.7132626	-0.1104079	39.223	-195.504	160.521	0.2904274	0
1	Port 2: NDI 8700340  s/n:34802401	24547	1	OK	0.5565330	0.4115416	0.7135534	-0.1083795	37.974	-195.763	160.562	0.2651262	0
