Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	9643	1	OK	0.4600651	0.5651568	0.6792237	-0.0871383	116.950	-265.493	163.572	0.3616371	0
1	Port 2: NDI 8700340  s/n:34802401	9646	1	OK	0.4600478	0.5659265	0.6786667	-0.0865723	116.505	-265.451	163.755	0.3795589	0
1	Port 2: NDI 8700340  s/n:34802401	9649	1	OK	0.4601166	0.5669193	0.6778642	-0.0859966	116.562	-264.924	163.909	0.3641747	0
1	Port 2: NDI 8700340  s/n:34802401	9652	1	OK	0.4601503	0.5666444	0.6780914	-0.0858361	116.501	-264.679	163.977	0.3370253	0
1	Port 2: NDI 8700340  s/n:34802401	9655	1	OK	0.4605420	0.5676939	0.6768483	-0.0866089	116.607	-264.106	163.822	0.3657860	0
1	Port 2: NDI 8700340  s/n:34802401	9658	1	OK	0.4608984	0.5687733	0.6757811	-0.0859621	116.377	-263.776	163.892	0.3779934	0
1	Port 2: NDI 8700340  s/n:34802401	9661	1	OK	0.4610606	0.5704219	0.6743128	-0.0856987	116.453	-263.122	163.988	0.3787801	0
1	Port 2: NDI 8700340  s/n:34802401	9664	1	OK	0.4615216	0.5718384	0.6728488	-0.0852824	116.325	-262.598	163.938	0.3350696	0
1	Port 2: NDI 8700340  s/n:34802401	9667	1	OK	0.4626034	0.5732893	0.6710577	-0.0837803	115.744	-262.118	163.884	0.3807893	0
1	Port 2: NDI 8700340  s/n:34802401	9670	1	OK	0.4637747	0.5747945	0.6692425	-0.0814786	114.985	-261.788	163.886	0.4083863	0
1	Port 2: NDI 8700340  s/n:34802401	9673	1	OK	0.4645886	0.5771693	0.6667738	-0.0802848	114.402	-261.238	163.941	0.3602311	0
1	Port 2: NDI 8700340  s/n:34802401	9676	1	OK	0.4649118	0.5762624	0.6673118	-0.0804592	114.464	-260.935	163.863	0.3766414	0
1	Port 2: NDI 8700340  s/n:34802401	9679	1	OK	0.4657786	0.5768324	0.6663227	-0.0795534	114.065	-261.009	163.529	0.3716475	0
1	Port 2: NDI 8700340  s/n:34802401	9682	1	OK	0.4660245	0.5774350	0.6657566	-0.0784737	113.899	-261.007	163.538	0.3380948	0
1	Port 2: NDI 8700340  s/n:34802401	9685	1	OK	0.4673094	0.5773260	0.6649634	-0.0783604	113.377	-260.837	163.108	0.3794067	0
1	Port 2: NDI 8700340  s/n:34802401	9688	1	OK	0.4684467	0.5777893	0.6638538	-0.0775587	112.992	-260.665	162.760	0.3761806	0
1	Port 2: NDI 8700340  s/n:34802401	9691	1	OK	0.4696189	0.5784223	0.6626051	-0.0764213	112.298	-260.673	162.471	0.3789802	0
1	Port 2: NDI 8700340  s/n:34802401	9694	1	OK	0.4700910	0.5781633	0.6626545	-0.0750383	111.870	-260.858	162.388	0.3834293	0
1	Port 2: NDI 8700340  s/n:34802401	9697	1	OK	0.4704051	0.5772303	0.6632272	-0.0751922	111.714	-260.829	162.279	0.3705966	0
1	Port 2: NDI 8700340  s/n:34802401	9700	1	OK	0.4708306	0.5762911	0.6637583	-0.0750473	111.373	-261.157	162.107	0.3821039	0
1	Port 2: NDI 8700340  s/n:34802401	9703	1	OK	0.4712610	0.5750964	0.6645697	-0.0743255	110.833	-261.777	161.844	0.3421575	0
1	Port 2: NDI 8700340  s/n:34802401	9706	1	OK	0.4722572	0.5742997	0.6646271	-0.0736461	110.594	-262.123	161.430	0.3850643	0
1	Port 2: NDI 8700340  s/n:34802401	9709	1	OK	0.4734165	0.5726169	0.6653389	-0.0728761	109.918	-262.895	161.021	0.3652547	0
1	Port 2: NDI 8700340  s/n:34802401	9712	1	OK	0.4744078	0.5721923	0.6651106	-0.0718407	109.270	-263.443	160.596	0.3635245	0
1	Port 2: NDI 8700340  s/n:34802401	9715	1	OK	0.4750818	0.5708158	0.6657636	-0.0722874	108.983	-263.525	160.224	0.3662005	0
1	Port 2: NDI 8700340  s/n:34802401	9718	1	OK	0.4749866	0.5700280	0.6667086	-0.0703951	108.559	-264.268	160.333	0.3793526	0
1	Port 2: NDI 8700340  s/n:34802401	9721	1	OK	0.4754500	0.5677478	0.6682358	-0.0712080	108.550	-264.446	159.993	0.3514502	0
1	Port 2: NDI 8700340  s/n:34802401	9724	1	OK	0.4763108	0.5658773	0.6692253	-0.0710516	107.957	-265.102	159.521	0.3944732	0
1	Port 2: NDI 8700340  s/n:34802401	9727	1	OK	0.4764084	0.5641368	0.6706774	-0.0705446	107.634	-265.714	159.469	0.3736407	0
1	Port 2: NDI 8700340  s/n:34802401	9730	1	OK	0.4770366	0.5621769	0.6719653	-0.0696843	107.127	-266.417	159.141	0.3876548	0
1	Port 2: NDI 8700340  s/n:34802401	9733	1	OK	0.4769782	0.5620054	0.6722466	-0.0687474	106.518	-267.225	159.190	0.3556598	0
1	Port 2: NDI 8700340  s/n:34802401	9736	1	OK	0.4774028	0.5597204	0.6739711	-0.0675472	105.891	-268.167	159.067	0.3590675	0
1	Port 2: NDI 8700340  s/n:34802401	9739	1	OK	0.4768518	0.5587327	0.6752043	-0.0672998	105.513	-268.904	159.345	0.3583893	0
1	Port 2: NDI 8700340  s/n:34802401	9742	1	OK	0.4765339	0.5565053	0.6771784	-0.0681667	105.119	-269.623	159.518	0.3628245	0
1	Port 2: NDI 8700340  s/n:34802401	9745	1	OK	0.4764889	0.5553613	0.6782263	-0.0673883	104.883	-270.250	159.544	0.3523229	0
1	Port 2: NDI 8700340  s/n:34802401	9748	1	OK	0.4767481	0.5530795	0.6798995	-0.0674607	104.396	-271.025	159.499	0.3903247	0
1	Port 2: NDI 8700340  s/n:34802401	9751	1	OK	0.4766628	0.5509632	0.6816596	-0.0676193	104.189	-271.616	159.546	0.3588319	0
1	Port 2: NDI 8700340  s/n:34802401	9754	1	OK	0.4775116	0.5492904	0.6825881	-0.0658499	102.982	-272.946	159.309	0.3883057	0
1	Port 2: NDI 8700340  s/n:34802401	9757	1	OK	0.4780297	0.5484064	0.6830220	-0.0649544	102.624	-273.722	159.171	0.3349289	0
1	Port 2: NDI 8700340  s/n:34802401	9760	1	OK	0.4783194	0.5465690	0.6842655	-0.0652204	102.226	-274.269	159.129	0.3901336	0
1	Port 2: NDI 8700340  s/n:34802401	9763	1	OK	0.4787127	0.5461699	0.6843565	-0.0647203	101.912	-274.719	158.955	0.3919499	0
1	Port 2: NDI 8700340  s/n:34802401	9766	1	OK	0.4793071	0.5451197	0.6847984	-0.0645003	101.675	-275.012	158.716	0.3881565	0
1	Port 2: NDI 8700340  s/n:34802401	9769	1	OK	0.4796279	0.5438197	0.6855877	-0.0647057	101.449	-275.358	158.578	0.4046609	0
1	Port 2: NDI 8700340  s/n:34802401	9772	1	OK	0.4793700	0.5428620	0.6865121	-0.0648565	101.196	-275.757	158.757	0.3985381	0
1	Port 2: NDI 8700340  s/n:34802401	9775	1	OK	0.4796929	0.5425127	0.6865470	-0.0650225	100.988	-275.949	158.633	0.4086748	0
1	Port 2: NDI 8700340  s/n:34802401	9778	1	OK	0.4802120	0.5423983	0.6863915	-0.0637744	100.786	-276.391	158.413	0.3942149	0
1	Port 2: NDI 8700340  s/n:34802401	9781	1	OK	0.4804985	0.5410287	0.6873217	-0.0632300	100.156	-277.165	158.416	0.3825599	0
1	Port 2: NDI 8700340  s/n:34802401	9784	1	OK	0.4808686	0.5398810	0.6879670	-0.0632085	99.969	-277.594	158.284	0.3640034	0
1	Port 2: NDI 8700340  s/n:34802401	9787	1	OK	0.4810574	0.5396958	0.6880702	-0.0622229	99.689	-278.133	158.341	0.3649992	0
1	Port 2: NDI 8700340  s/n:34802401	9790	1	OK	0.4813753	0.5379747	0.6891200	-0.0630449	99.209	-278.623	158.295	0.3996376	0
1	Port 2: NDI 8700340  s/n:34802401	9793	1	OK	0.4818615	0.5370206	0.6895505	-0.0627572	98.979	-279.138	158.126	0.3812350	0
1	Port 2: NDI 8700340  s/n:34802401	9796	1	OK	0.4823042	0.5362438	0.6898952	-0.0622086	98.828	-279.596	158.022	0.3948559	0
1	Port 2: NDI 8700340  s/n:34802401	9799	1	OK	0.4823477	0.5342931	0.6913300	-0.0627254	98.328	-280.335	158.083	0.4032592	0
1	Port 2: NDI 8700340  s/n:34802401	9802	1	OK	0.4824336	0.5339046	0.6916084	-0.0623024	98.171	-280.738	158.182	0.4329215	0
1	Port 2: NDI 8700340  s/n:34802401	9805	1	OK	0.4824759	0.5340237	0.6915740	-0.0613282	97.713	-281.356	158.286	0.3960176	0
1	Port 2: NDI 8700340  s/n:34802401	9808	1	OK	0.4824847	0.5321039	0.6929818	-0.0620492	97.596	-281.687	158.395	0.4016564	0
1	Port 2: NDI 8700340  s/n:34802401	9811	1	OK	0.4824667	0.5321503	0.6929498	-0.0621493	97.435	-281.950	158.557	0.3884529	0
1	Port 2: NDI 8700340  s/n:34802401	9814	1	OK	0.4826811	0.5313262	0.6934011	-0.0625011	97.153	-282.298	158.597	0.4159329	0
1	Port 2: NDI 8700340  s/n:34802401	9817	1	OK	0.4833807	0.5301178	0.6938360	-0.0625284	97.213	-282.374	158.196	0.3930699	0
1	Port 2: NDI 8700340  s/n:34802401	9820	1	OK	0.4839293	0.5301589	0.6935504	-0.0610880	96.707	-282.851	157.977	0.3944303	0
1	Port 2: NDI 8700340  s/n:34802401	9823	1	OK	0.4845778	0.5299736	0.6932816	-0.0606048	96.530	-283.017	157.709	0.3553632	0
1	Port 2: NDI 8700340  s/n:34802401	9826	1	OK	0.4848248	0.5282901	0.6943970	-0.0605587	96.449	-283.415	157.529	0.3941447	0
1	Port 2: NDI 8700340  s/n:34802401	9829	1	OK	0.4852715	0.5286591	0.6938115	-0.0604704	95.751	-283.964	157.263	0.3918950	0
1	Port 2: NDI 8700340  s/n:34802401	9832	1	OK	0.4855589	0.5277188	0.6944395	-0.0591539	95.485	-284.632	157.074	0.4007810	0
1	Port 2: NDI 8700340  s/n:34802401	9835	1	OK	0.4860578	0.5270777	0.6945496	-0.0594784	95.478	-284.791	156.822	0.4044507	0
1	Port 2: NDI 8700340  s/n:34802401	9838	1	OK	0.4861855	0.5262831	0.6950647	-0.0594537	95.364	-285.092	156.796	0.3934277	0
1	Port 2: NDI 8700340  s/n:34802401	9841	1	OK	0.4857962	0.5261630	0.6954980	-0.0586271	95.127	-285.502	157.050	0.3913820	0
1	Port 2: NDI 8700340  s/n:34802401	9844	1	OK	0.4860927	0.5249849	0.6961897	-0.0585199	94.760	-285.991	157.122	0.3604127	0
1	Port 2: NDI 8700340  s/n:34802401	9847	1	OK	0.4856706	0.5233583	0.6976580	-0.0591062	94.375	-286.732	157.585	0.4147051	0
1	Port 2: NDI 8700340  s/n:34802401	9850	1	OK	0.4867096	0.5227906	0.6973902	-0.0587423	94.084	-287.251	157.157	0.4105257	0
1	Port 2: NDI 8700340  s/n:34802401	9853	1	OK	0.4871042	0.5211332	0.6983740	-0.0585104	93.802	-287.928	156.935	0.3935260	0
1	Port 2: NDI 8700340  s/n:34802401	9856	1	OK	0.4873490	0.5198933	0.6991960	-0.0576781	93.581	-288.573	156.848	0.3926076	0
1	Port 2: NDI 8700340  s/n:34802401	9859	1	OK	0.4872453	0.5184109	0.7003884	-0.0574306	93.206	-289.284	157.059	0.4369682	0
1	Port 2: NDI 8700340  s/n:34802401	9862	1	OK	0.4875995	0.5182246	0.7002838	-0.0573811	93.091	-289.488	156.973	0.4305080	0
1	Port 2: NDI 8700340  s/n:34802401	9865	1	OK	0.4879936	0.5183788	0.6999546	-0.0566502	92.785	-289.918	156.752	0.3614863	0
1	Port 2: NDI 8700340  s/n:34802401	9868	1	OK	0.4881065	0.5177931	0.7004030	-0.0554801	92.395	-290.434	156.764	0.3656028	0
1	Port 2: NDI 8700340  s/n:34802401	9871	1	OK	0.4875638	0.5159838	0.7020885	-0.0558028	92.030	-290.993	157.075	0.3909845	0
1	Port 2: NDI 8700340  s/n:34802401	9874	1	OK	0.4873159	0.5144078	0.7034355	-0.0555554	91.861	-291.618	157.306	0.4183174	0
1	Port 2: NDI 8700340  s/n:34802401	9877	1	OK	0.4871104	0.5129012	0.7047431	-0.0547078	91.023	-292.736	157.567	0.4168431	0
1	Port 2: NDI 8700340  s/n:34802401	9880	1	OK	0.4874223	0.5130810	0.7044808	-0.0536113	90.798	-293.448	157.397	0.4073094	0
1	Port 2: NDI 8700340  s/n:34802401	9883	1	OK	0.4875013	0.5110319	0.7059366	-0.0533134	90.473	-294.078	157.349	0.4156017	0
1	Port 2: NDI 8700340  s/n:34802401	9886	1	OK	0.4872346	0.5120321	0.7054089	-0.0531399	90.472	-294.180	157.637	0.3924095	0
1	Port 2: NDI 8700340  s/n:34802401	9889	1	OK	0.4871433	0.5113181	0.7060492	-0.0523426	90.205	-294.624	157.889	0.3878093	0
1	Port 2: NDI 8700340  s/n:34802401	9892	1	OK	0.4870750	0.5092015	0.7076376	-0.0521610	89.887	-295.431	158.049	0.3996863	0
1	Port 2: NDI 8700340  s/n:34802401	9895	1	OK	0.4873401	0.5076669	0.7085822	-0.0518199	89.297	-296.351	157.954	0.3928435	0
1	Port 2: NDI 8700340  s/n:34802401	9898	1	OK	0.4875802	0.5062563	0.7095533	-0.0500434	88.554	-297.569	157.898	0.3711184	0
1	Port 2: NDI 8700340  s/n:34802401	9901	1	OK	0.4880331	0.5041893	0.7107220	-0.0499105	88.133	-298.230	157.847	0.4349587	0
1	Port 2: NDI 8700340  s/n:34802401	9904	1	OK	0.4877007	0.5029511	0.7118603	-0.0494278	87.846	-298.956	157.909	0.3902874	0
1	Port 2: NDI 8700340  s/n:34802401	9907	1	OK	0.4876814	0.5017259	0.7127861	-0.0487225	87.434	-299.575	158.061	0.4045314	0
1	Port 2: NDI 8700340  s/n:34802401	9910	1	OK	0.4875098	0.5006427	0.7136482	-0.0489626	87.428	-299.842	158.335	0.4301847	0
1	Port 2: NDI 8700340  s/n:34802401	9913	1	OK	0.4871235	0.4989234	0.7152348	-0.0471729	86.701	-301.190	158.517	0.4014051	0
1	Port 2: NDI 8700340  s/n:34802401	9916	1	OK	0.4872174	0.4983387	0.7156520	-0.0460436	86.393	-301.973	158.560	0.3780148	0
1	Port 2: NDI 8700340  s/n:34802401	9919	1	OK	0.4872491	0.4957525	0.7174506	-0.0456327	85.742	-302.990	158.673	0.3965421	0
1	Port 2: NDI 8700340  s/n:34802401	9922	1	OK	0.4873774	0.4938551	0.7187173	-0.0448969	85.259	-303.852	158.682	0.4278541	0
1	Port 2: NDI 8700340  s/n:34802401	9925	1	OK	0.4875587	0.4937640	0.7186358	-0.0452355	84.967	-304.096	158.495	0.4329649	0
1	Port 2: NDI 8700340  s/n:34802401	9928	1	OK	0.4886940	0.4926597	0.7186652	-0.0445523	84.976	-304.521	157.704	0.4348955	0
1	Port 2: NDI 8700340  s/n:34802401	9931	1	OK	0.4890859	0.4923292	0.7185142	-0.0463054	84.721	-304.749	157.616	0.3937272	0
1	Port 2: NDI 8700340  s/n:34802401	9934	1	OK	0.4886075	0.4908430	0.7198724	-0.0460377	84.397	-305.363	158.299	0.4223611	0
1	Port 2: NDI 8700340  s/n:34802401	9937	1	OK	0.4871407	0.4900504	0.7214717	-0.0449802	83.949	-306.088	159.463	0.3972393	0
1	Port 2: NDI 8700340  s/n:34802401	9940	1	OK	0.4868830	0.4894979	0.7220975	-0.0437267	83.722	-306.697	159.588	0.3754378	0
1	Port 2: NDI 8700340  s/n:34802401	9943	1	OK	0.4879480	0.4864065	0.7234867	-0.0433881	83.286	-307.651	159.084	0.4046669	0
1	Port 2: NDI 8700340  s/n:34802401	9946	1	OK	0.4881092	0.4859156	0.7236783	-0.0438760	82.731	-308.343	159.302	0.4276675	0
1	Port 2: NDI 8700340  s/n:34802401	9949	1	OK	0.4878411	0.4842349	0.7250906	-0.0420873	82.253	-309.769	159.625	0.4352407	0
1	Port 2: NDI 8700340  s/n:34802401	9952	1	OK	0.4883870	0.4831651	0.7254321	-0.0421651	82.091	-310.459	159.333	0.3905855	0
1	Port 2: NDI 8700340  s/n:34802401	9955	1	OK	0.4885701	0.4815039	0.7264456	-0.0415930	81.562	-311.363	159.492	0.4367792	0
1	Port 2: NDI 8700340  s/n:34802401	9958	1	OK	0.4886823	0.4806511	0.7269433	-0.0414443	81.274	-311.710	159.663	0.4266115	0
1	Port 2: NDI 8700340  s/n:34802401	9961	1	OK	0.4884280	0.4792054	0.7281222	-0.0404758	81.097	-312.196	159.753	0.3713296	0
1	Port 2: NDI 8700340  s/n:34802401	9964	1	OK	0.4887526	0.4787326	0.7282881	-0.0391470	80.576	-312.882	159.493	0.3907722	0
1	Port 2: NDI 8700340  s/n:34802401	9967	1	OK	0.4893774	0.4767557	0.7292254	-0.0380005	79.982	-313.709	159.359	0.3940435	0
1	Port 2: NDI 8700340  s/n:34802401	9970	1	OK	0.4896626	0.4759461	0.7295712	-0.0378375	79.563	-314.022	159.294	0.3852310	0
1	Port 2: NDI 8700340  s/n:34802401	9973	1	OK	0.4899022	0.4750266	0.7300941	-0.0361685	79.106	-314.710	159.135	0.3821308	0
1	Port 2: NDI 8700340  s/n:34802401	9976	1	OK	0.4899348	0.4742051	0.7305982	-0.0363276	79.196	-314.832	159.125	0.4136320	0
1	Port 2: NDI 8700340  s/n:34802401	9979	1	OK	0.4898759	0.4733426	0.7312318	-0.0356137	78.634	-315.638	159.241	0.3790808	0
1	Port 2: NDI 8700340  s/n:34802401	9982	1	OK	0.4896369	0.4708173	0.7330417	-0.0351659	78.244	-316.547	159.522	0.3890845	0
1	Port 2: NDI 8700340  s/n:34802401	9985	1	OK	0.4895955	0.4696919	0.7338394	-0.0341400	77.705	-317.546	159.643	0.4043835	0
1	Port 2: NDI 8700340  s/n:34802401	9988	1	OK	0.4896845	0.4678290	0.7349753	-0.0340043	77.136	-318.389	159.742	0.4421143	0
1	Port 2: NDI 8700340  s/n:34802401	9991	1	OK	0.4892460	0.4674536	0.7354687	-0.0348030	77.500	-318.103	159.950	0.4167472	0
1	Port 2: NDI 8700340  s/n:34802401	9994	1	OK	0.4892737	0.4683399	0.7349321	-0.0338203	77.266	-318.215	160.103	0.3829462	0
1	Port 2: NDI 8700340  s/n:34802401	9997	1	OK	0.4896376	0.4681739	0.7348293	-0.0330773	76.901	-318.432	160.029	0.4111273	0
1	Port 2: NDI 8700340  s/n:34802401	10000	1	OK	0.4893284	0.4675614	0.7354905	-0.0315867	76.525	-319.203	160.453	0.4532157	0
1	Port 2: NDI 8700340  s/n:34802401	10003	1	OK	0.4898858	0.4680222	0.7348552	-0.0309013	76.005	-319.627	160.436	0.4024417	0
1	Port 2: NDI 8700340  s/n:34802401	10006	1	OK	0.4897337	0.4676290	0.7352822	-0.0290517	75.489	-320.437	160.645	0.4068686	0
1	Port 2: NDI 8700340  s/n:34802401	10009	1	OK	0.4901169	0.4663400	0.7358771	-0.0282368	75.278	-321.038	160.492	0.4365066	0
1	Port 2: NDI 8700340  s/n:34802401	10012	1	OK	0.4904171	0.4670770	0.7352702	-0.0266056	74.682	-321.669	160.367	0.3900743	0
1	Port 2: NDI 8700340  s/n:34802401	10015	1	OK	0.4902548	0.4668727	0.7355441	-0.0255936	74.478	-322.009	160.584	0.4145402	0
1	Port 2: NDI 8700340  s/n:34802401	10018	1	OK	0.4901451	0.4646829	0.7369617	-0.0267418	74.445	-322.110	160.721	0.4573558	0
1	Port 2: NDI 8700340  s/n:34802401	10021	1	OK	0.4904002	0.4642725	0.7370526	-0.0266868	74.446	-322.063	160.638	0.4631678	0
1	Port 2: NDI 8700340  s/n:34802401	10024	1	OK	0.4911848	0.4654273	0.7358284	-0.0259133	74.198	-322.007	160.230	0.4302955	0
1	Port 2: NDI 8700340  s/n:34802401	10027	1	OK	0.4909404	0.4651791	0.7362000	-0.0244029	73.702	-322.843	160.600	0.4265782	0
1	Port 2: NDI 8700340  s/n:34802401	10030	1	OK	0.4907612	0.4647116	0.7366270	-0.0240267	73.334	-323.476	160.962	0.3992953	0
1	Port 2: NDI 8700340  s/n:34802401	10033	1	OK	0.4897636	0.4630991	0.7382985	-0.0242097	72.983	-324.053	161.660	0.3911945	0
1	Port 2: NDI 8700340  s/n:34802401	10036	1	OK	0.4897459	0.4631590	0.7383264	-0.0225110	72.577	-324.431	161.715	0.3707978	0
1	Port 2: NDI 8700340  s/n:34802401	10039	1	OK	0.4894957	0.4610315	0.7398177	-0.0226661	72.660	-324.753	161.844	0.3764761	0
1	Port 2: NDI 8700340  s/n:34802401	10042	1	OK	0.4899307	0.4599233	0.7402543	-0.0214942	71.915	-325.846	161.790	0.3622807	0
1	Port 2: NDI 8700340  s/n:34802401	10045	1	OK	0.4902271	0.4579289	0.7413025	-0.0211936	71.513	-326.785	161.750	0.3614446	0
1	Port 2: NDI 8700340  s/n:34802401	10048	1	OK	0.4902731	0.4552874	0.7429176	-0.0204695	70.983	-327.867	161.769	0.3648569	0
1	Port 2: NDI 8700340  s/n:34802401	10051	1	OK	0.4905529	0.4543623	0.7433166	-0.0198281	70.746	-328.239	161.775	0.3744795	0
1	Port 2: NDI 8700340  s/n:34802401	10054	1	OK	0.4900250	0.4548624	0.7433909	-0.0185931	70.536	-328.418	162.124	0.3813784	0
1	Port 2: NDI 8700340  s/n:34802401	10057	1	OK	0.4885007	0.4551135	0.7442454	-0.0183697	70.720	-328.265	162.988	0.3769002	0
1	Port 2: NDI 8700340  s/n:34802401	10060	1	OK	0.4881583	0.4545054	0.7448628	-0.0174840	70.039	-328.896	163.302	0.3944073	0
1	Port 2: NDI 8700340  s/n:34802401	10063	1	OK	0.4879250	0.4536779	0.7455189	-0.0175228	69.923	-329.120	163.415	0.3828436	0
1	Port 2: NDI 8700340  s/n:34802401	10066	1	OK	0.4876748	0.4515943	0.7469647	-0.0167191	69.347	-330.278	163.659	0.3996922	0
1	Port 2: NDI 8700340  s/n:34802401	10069	1	OK	0.4877650	0.4510935	0.7472434	-0.0150789	69.184	-330.941	163.630	0.4359835	0
1	Port 2: NDI 8700340  s/n:34802401	10072	1	OK	0.4878800	0.4504518	0.7475886	-0.0133224	68.515	-331.835	163.717	0.3675039	0
1	Port 2: NDI 8700340  s/n:34802401	10075	1	OK	0.4876593	0.4498334	0.7481130	-0.0128529	67.762	-332.415	164.062	0.4226652	0
1	Port 2: NDI 8700340  s/n:34802401	10078	1	OK	0.4874838	0.4488451	0.7488577	-0.0104791	67.501	-333.287	164.200	0.3979955	0
1	Port 2: NDI 8700340  s/n:34802401	10081	1	OK	0.4866710	0.4471045	0.7504227	-0.0107039	67.191	-333.690	164.740	0.4032526	0
1	Port 2: NDI 8700340  s/n:34802401	10084	1	OK	0.4859979	0.4490817	0.7497105	-0.0081144	66.780	-333.912	165.108	0.3758216	0
1	Port 2: NDI 8700340  s/n:34802401	10087	1	OK	0.4861482	0.4493038	0.7494749	-0.0085666	66.382	-333.492	165.225	0.3458916	0
1	Port 2: NDI 8700340  s/n:34802401	10090	1	OK	0.4863819	0.4495824	0.7491515	-0.0089631	66.110	-333.112	165.287	0.4155335	0
1	Port 2: NDI 8700340  s/n:34802401	10093	1	OK	0.4868177	0.4477838	0.7499514	-0.0084371	65.753	-333.154	165.277	0.4168194	0
1	Port 2: NDI 8700340  s/n:34802401	10096	1	OK	0.4881809	0.4492802	0.7481905	-0.0061437	64.891	-333.072	164.944	0.4065627	0
1	Port 2: NDI 8700340  s/n:34802401	10099	1	OK	0.4895555	0.4479545	0.7481024	-0.0038668	63.625	-333.555	164.444	0.4008270	0
1	Port 2: NDI 8700340  s/n:34802401	10102	1	OK	0.4905126	0.4497093	0.7464298	-0.0011931	62.710	-333.543	164.211	0.4106246	0
1	Port 2: NDI 8700340  s/n:34802401	10105	1	OK	0.4915868	0.4502474	0.7453978	0.0013441	62.207	-333.454	163.961	0.3954446	0
1	Port 2: NDI 8700340  s/n:34802401	10108	1	OK	0.4915464	0.4506342	0.7451862	0.0029214	61.605	-333.625	164.044	0.3706607	0
1	Port 2: NDI 8700340  s/n:34802401	10111	1	OK	0.4919381	0.4514892	0.7444060	0.0037396	61.216	-333.490	163.950	0.3835118	0
1	Port 2: NDI 8700340  s/n:34802401	10114	1	OK	0.4916287	0.4509987	0.7449075	0.0037718	60.871	-333.559	164.372	0.3552720	0
1	Port 2: NDI 8700340  s/n:34802401	10117	1	OK	0.4914928	0.4501795	0.7454875	0.0046528	60.580	-333.669	164.521	0.3864507	0
1	Port 2: NDI 8700340  s/n:34802401	10120	1	OK	0.4916527	0.4491442	0.7459920	0.0065592	59.721	-334.386	164.708	0.3342712	0
1	Port 2: NDI 8700340  s/n:34802401	10123	1	OK	0.4926926	0.4475553	0.7462552	0.0071760	58.669	-334.641	164.667	0.3826717	0
1	Port 2: NDI 8700340  s/n:34802401	10126	1	OK	0.4921815	0.4472596	0.7467533	0.0087027	58.232	-335.053	165.044	0.3975020	0
1	Port 2: NDI 8700340  s/n:34802401	10129	1	OK	0.4921814	0.4482567	0.7461620	0.0080977	57.581	-334.769	165.345	0.3318614	0
1	Port 2: NDI 8700340  s/n:34802401	10132	1	OK	0.4920986	0.4483390	0.7461528	0.0093329	57.512	-334.785	165.599	0.3484258	0
1	Port 2: NDI 8700340  s/n:34802401	10135	1	OK	0.4922757	0.4463411	0.7472281	0.0097199	57.101	-335.057	165.712	0.3740003	0
1	Port 2: NDI 8700340  s/n:34802401	10138	1	OK	0.4925507	0.4462805	0.7470851	0.0095591	56.390	-334.959	165.910	0.3852937	0
1	Port 2: NDI 8700340  s/n:34802401	10141	1	OK	0.4931683	0.4462185	0.7467029	0.0104320	56.329	-334.881	165.635	0.3520351	0
1	Port 2: NDI 8700340  s/n:34802401	10144	1	OK	0.4944729	0.4466140	0.7455921	0.0111745	56.010	-334.624	165.172	0.3689944	0
1	Port 2: NDI 8700340  s/n:34802401	10147	1	OK	0.4951586	0.4469139	0.7449292	0.0129001	54.975	-335.072	165.089	0.3638579	0
1	Port 2: NDI 8700340  s/n:34802401	10150	1	OK	0.4956314	0.4474480	0.7442728	0.0140681	54.869	-335.017	164.927	0.3698924	0
1	Port 2: NDI 8700340  s/n:34802401	10153	1	OK	0.4960125	0.4482179	0.7435395	0.0148778	54.758	-334.790	164.674	0.3825224	0
1	Port 2: NDI 8700340  s/n:34802401	10156	1	OK	0.4953267	0.4477492	0.7443000	0.0137689	54.723	-334.405	165.187	0.3716940	0
1	Port 2: NDI 8700340  s/n:34802401	10159	1	OK	0.4953817	0.4488863	0.7435969	0.0127177	55.160	-333.382	165.003	0.3594158	0
1	Port 2: NDI 8700340  s/n:34802401	10162	1	OK	0.4957040	0.4498558	0.7428261	0.0108043	55.914	-332.097	164.667	0.3595664	0
1	Port 2: NDI 8700340  s/n:34802401	10165	1	OK	0.4964439	0.4511680	0.7415489	0.0098090	56.213	-331.267	164.131	0.3513966	0
1	Port 2: NDI 8700340  s/n:34802401	10168	1	OK	0.4976313	0.4514886	0.7405821	0.0076994	57.011	-330.051	163.194	0.3463755	0
1	Port 2: NDI 8700340  s/n:34802401	10171	1	OK	0.4975682	0.4527854	0.7398411	0.0068120	57.786	-329.137	162.979	0.3691229	0
1	Port 2: NDI 8700340  s/n:34802401	10174	1	OK	0.4969274	0.4548038	0.7390511	0.0044903	58.683	-327.895	163.043	0.3521439	0
1	Port 2: NDI 8700340  s/n:34802401	10177	1	OK	0.4965063	0.4546789	0.7394196	0.0026944	59.753	-327.125	162.935	0.3965459	0
1	Port 2: NDI 8700340  s/n:34802401	10180	1	OK	0.4958543	0.4554089	0.7394124	0.0007344	60.397	-326.461	163.080	0.3655367	0
1	Port 2: NDI 8700340  s/n:34802401	10183	1	OK	0.4960886	0.4579496	0.7376838	-0.0008911	60.999	-325.271	162.880	0.3602065	0
