Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	66652	1	OK	0.4279528	0.5567192	0.7101063	-0.0516649	84.693	-247.389	156.340	0.2344656	0
1	Port 2: NDI 8700340  s/n:34802401	66655	1	OK	0.4274342	0.5569200	0.7103414	-0.0505491	84.564	-247.231	156.966	0.2292109	0
1	Port 2: NDI 8700340  s/n:34802401	66658	1	OK	0.4264949	0.5566624	0.7109506	-0.0527095	85.310	-246.390	157.485	0.2358319	0
1	Port 2: NDI 8700340  s/n:34802401	66661	1	OK	0.4262221	0.5567333	0.7111695	-0.0511931	84.968	-246.761	157.788	0.2351825	0
1	Port 2: NDI 8700340  s/n:34802401	66664	1	OK	0.4257414	0.5561001	0.7118255	-0.0529283	85.503	-246.353	157.704	0.2213484	0
1	Port 2: NDI 8700340  s/n:34802401	66667	1	OK	0.4246201	0.5561066	0.7124360	-0.0536481	85.747	-246.240	158.135	0.2237697	0
1	Port 2: NDI 8700340  s/n:34802401	66670	1	OK	0.4243978	0.5557556	0.7127515	-0.0548402	86.017	-245.847	158.334	0.2411624	0
1	Port 2: NDI 8700340  s/n:34802401	66673	1	OK	0.4235857	0.5565578	0.7125706	-0.0553323	86.224	-245.808	158.596	0.2377895	0
1	Port 2: NDI 8700340  s/n:34802401	66676	1	OK	0.4236954	0.5569955	0.7121279	-0.0557859	86.222	-245.844	158.619	0.2508823	0
1	Port 2: NDI 8700340  s/n:34802401	66679	1	OK	0.4237436	0.5565562	0.7123684	-0.0567263	86.530	-245.511	158.608	0.2355455	0
1	Port 2: NDI 8700340  s/n:34802401	66682	1	OK	0.4234073	0.5564177	0.7126844	-0.0566275	86.748	-245.242	158.741	0.2553543	0
1	Port 2: NDI 8700340  s/n:34802401	66685	1	OK	0.4227573	0.5569823	0.7125240	-0.0579358	87.450	-244.607	158.827	0.2348575	0
1	Port 2: NDI 8700340  s/n:34802401	66688	1	OK	0.4226801	0.5576372	0.7119602	-0.0591190	87.680	-244.196	158.877	0.2332471	0
1	Port 2: NDI 8700340  s/n:34802401	66691	1	OK	0.4223893	0.5601608	0.7101011	-0.0596966	88.033	-243.684	159.092	0.2160335	0
1	Port 2: NDI 8700340  s/n:34802401	66694	1	OK	0.4218923	0.5597631	0.7106701	-0.0601680	88.581	-243.413	159.384	0.2256704	0
1	Port 2: NDI 8700340  s/n:34802401	66697	1	OK	0.4221941	0.5590998	0.7110135	-0.0601619	88.083	-243.615	159.279	0.2412985	0
1	Port 2: NDI 8700340  s/n:34802401	66700	1	OK	0.4213637	0.5606808	0.7101760	-0.0611534	88.814	-243.037	159.382	0.2281838	0
1	Port 2: NDI 8700340  s/n:34802401	66703	1	OK	0.4210598	0.5601290	0.7107630	-0.0614822	89.046	-242.863	159.381	0.2347057	0
1	Port 2: NDI 8700340  s/n:34802401	66706	1	OK	0.4210409	0.5611303	0.7099165	-0.0622564	89.566	-242.221	159.480	0.2290379	0
1	Port 2: NDI 8700340  s/n:34802401	66709	1	OK	0.4207699	0.5635708	0.7081565	-0.0620889	90.022	-241.445	159.837	0.2337784	0
1	Port 2: NDI 8700340  s/n:34802401	66712	1	OK	0.4194142	0.5622112	0.7099110	-0.0635345	90.365	-240.884	160.570	0.2239575	0
1	Port 2: NDI 8700340  s/n:34802401	66715	1	OK	0.4192518	0.5634308	0.7090659	-0.0632395	90.268	-240.801	160.783	0.2201555	0
1	Port 2: NDI 8700340  s/n:34802401	66718	1	OK	0.4198168	0.5629620	0.7090741	-0.0635736	90.132	-240.869	160.566	0.2199583	0
1	Port 2: NDI 8700340  s/n:34802401	66721	1	OK	0.4190537	0.5628908	0.7094891	-0.0646000	90.820	-240.381	160.852	0.2243064	0
1	Port 2: NDI 8700340  s/n:34802401	66724	1	OK	0.4180942	0.5651474	0.7082965	-0.0642009	90.895	-240.135	161.567	0.2335098	0
1	Port 2: NDI 8700340  s/n:34802401	66727	1	OK	0.4169905	0.5653615	0.7087149	-0.0648722	91.248	-239.881	162.126	0.2291266	0
1	Port 2: NDI 8700340  s/n:34802401	66730	1	OK	0.4165859	0.5652199	0.7091309	-0.0641563	91.305	-239.960	162.639	0.2293576	0
1	Port 2: NDI 8700340  s/n:34802401	66733	1	OK	0.4161186	0.5643603	0.7100500	-0.0645890	90.987	-239.977	163.078	0.2270678	0
1	Port 2: NDI 8700340  s/n:34802401	66736	1	OK	0.4159163	0.5650427	0.7095978	-0.0648957	91.413	-239.504	163.177	0.2197370	0
1	Port 2: NDI 8700340  s/n:34802401	66739	1	OK	0.4159021	0.5655264	0.7092682	-0.0643734	91.250	-239.353	163.386	0.2137441	0
1	Port 2: NDI 8700340  s/n:34802401	66742	1	OK	0.4153868	0.5648763	0.7100886	-0.0643641	91.449	-238.939	163.778	0.2284444	0
1	Port 2: NDI 8700340  s/n:34802401	66745	1	OK	0.4147853	0.5663502	0.7091832	-0.0652668	92.218	-238.164	163.986	0.2137940	0
1	Port 2: NDI 8700340  s/n:34802401	66748	1	OK	0.4145896	0.5680125	0.7079278	-0.0656927	92.486	-237.636	164.082	0.2151116	0
1	Port 2: NDI 8700340  s/n:34802401	66751	1	OK	0.4144695	0.5685132	0.7074913	-0.0668114	92.831	-237.048	164.201	0.2252969	0
1	Port 2: NDI 8700340  s/n:34802401	66754	1	OK	0.4138414	0.5690114	0.7074319	-0.0670923	93.125	-236.676	164.638	0.2229249	0
1	Port 2: NDI 8700340  s/n:34802401	66757	1	OK	0.4135025	0.5698023	0.7070013	-0.0670093	93.210	-236.209	165.134	0.2165521	0
1	Port 2: NDI 8700340  s/n:34802401	66760	1	OK	0.4127166	0.5701881	0.7071719	-0.0667712	93.480	-235.882	165.711	0.2298954	0
1	Port 2: NDI 8700340  s/n:34802401	66763	1	OK	0.4131805	0.5709060	0.7063070	-0.0669226	93.467	-235.566	165.618	0.2114257	0
1	Port 2: NDI 8700340  s/n:34802401	66766	1	OK	0.4127795	0.5727173	0.7052128	-0.0654437	93.381	-235.600	166.099	0.2247773	0
1	Port 2: NDI 8700340  s/n:34802401	66769	1	OK	0.4130023	0.5724114	0.7054384	-0.0642725	92.727	-235.584	166.837	0.2275578	0
1	Port 2: NDI 8700340  s/n:34802401	66772	1	OK	0.4132208	0.5733486	0.7046019	-0.0636871	92.452	-235.158	167.320	0.2324040	0
1	Port 2: NDI 8700340  s/n:34802401	66775	1	OK	0.4134971	0.5738497	0.7041494	-0.0623719	92.303	-234.980	167.357	0.2214227	0
1	Port 2: NDI 8700340  s/n:34802401	66778	1	OK	0.4143586	0.5735743	0.7038645	-0.0624040	92.245	-234.354	167.340	0.2298242	0
1	Port 2: NDI 8700340  s/n:34802401	66781	1	OK	0.4148735	0.5744337	0.7030120	-0.0606630	91.561	-233.982	167.969	0.2223092	0
1	Port 2: NDI 8700340  s/n:34802401	66784	1	OK	0.4153653	0.5738985	0.7032155	-0.0600012	91.186	-233.762	168.193	0.2342986	0
1	Port 2: NDI 8700340  s/n:34802401	66787	1	OK	0.4169520	0.5747346	0.7017359	-0.0582914	90.793	-233.477	167.750	0.2421601	0
1	Port 2: NDI 8700340  s/n:34802401	66790	1	OK	0.4174686	0.5743187	0.7017970	-0.0579559	90.088	-233.301	168.092	0.2308771	0
1	Port 2: NDI 8700340  s/n:34802401	66793	1	OK	0.4178922	0.5748078	0.7011751	-0.0575807	90.185	-232.765	168.384	0.2260463	0
1	Port 2: NDI 8700340  s/n:34802401	66796	1	OK	0.4189174	0.5761226	0.6996180	-0.0559078	89.598	-232.943	168.041	0.2375902	0
1	Port 2: NDI 8700340  s/n:34802401	66799	1	OK	0.4195109	0.5754330	0.6998825	-0.0552445	89.296	-232.870	167.876	0.2397585	0
1	Port 2: NDI 8700340  s/n:34802401	66802	1	OK	0.4212625	0.5759669	0.6985601	-0.0530458	88.240	-232.883	167.678	0.2345134	0
1	Port 2: NDI 8700340  s/n:34802401	66805	1	OK	0.4223942	0.5781952	0.6962030	-0.0507427	87.950	-232.827	167.453	0.2696030	0
1	Port 2: NDI 8700340  s/n:34802401	66808	1	OK	0.4240413	0.5767504	0.6965061	-0.0492670	86.866	-233.227	167.078	0.2423198	0
1	Port 2: NDI 8700340  s/n:34802401	66811	1	OK	0.4242842	0.5775201	0.6957878	-0.0482998	86.911	-233.062	167.131	0.2206335	0
1	Port 2: NDI 8700340  s/n:34802401	66814	1	OK	0.4242163	0.5761833	0.6969004	-0.0488180	86.775	-233.201	167.058	0.2519985	0
1	Port 2: NDI 8700340  s/n:34802401	66817	1	OK	0.4253254	0.5756648	0.6965726	-0.0499481	86.430	-232.999	166.664	0.2612752	0
1	Port 2: NDI 8700340  s/n:34802401	66820	1	OK	0.4261561	0.5753533	0.6964494	-0.0481436	86.033	-233.224	166.537	0.2459584	0
1	Port 2: NDI 8700340  s/n:34802401	66823	1	OK	0.4268286	0.5754127	0.6959929	-0.0480774	85.892	-233.398	165.853	0.2470483	0
1	Port 2: NDI 8700340  s/n:34802401	66826	1	OK	0.4282006	0.5741116	0.6963289	-0.0465433	84.984	-234.416	165.208	0.2509822	0
