Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	41137	1	OK	0.5887286	0.5568294	0.5755826	0.1097464	43.803	-215.751	162.107	0.3267118	0
1	Port 2: NDI 8700340  s/n:34802401	41140	1	OK	0.5899724	0.5525407	0.5790323	0.1065498	42.367	-217.095	160.935	0.2995984	0
1	Port 2: NDI 8700340  s/n:34802401	41143	1	OK	0.5909434	0.5502962	0.5796069	0.1096170	39.685	-219.873	159.373	0.2720231	0
1	Port 2: NDI 8700340  s/n:34802401	41146	1	OK	0.5921955	0.5447224	0.5837623	0.1086444	37.132	-222.896	157.915	0.3219735	0
1	Port 2: NDI 8700340  s/n:34802401	41149	1	OK	0.5916877	0.5428525	0.5852575	0.1126523	33.982	-226.553	157.087	0.2746975	0
1	Port 2: NDI 8700340  s/n:34802401	41152	1	OK	0.5926424	0.5389487	0.5874808	0.1147848	30.713	-230.193	156.236	0.2825737	0
1	Port 2: NDI 8700340  s/n:34802401	41155	1	OK	0.5925779	0.5352221	0.5903190	0.1179500	27.077	-234.502	155.962	0.2896061	0
1	Port 2: NDI 8700340  s/n:34802401	41158	1	OK	0.5935873	0.5291388	0.5942989	0.1203125	23.043	-239.307	155.377	0.2778547	0
1	Port 2: NDI 8700340  s/n:34802401	41161	1	OK	0.5940664	0.5227754	0.5987703	0.1235518	18.736	-244.903	155.045	0.2717436	0
1	Port 2: NDI 8700340  s/n:34802401	41164	1	OK	0.5943635	0.5179420	0.6023135	0.1252462	15.196	-249.748	154.856	0.2601918	0
1	Port 2: NDI 8700340  s/n:34802401	41167	1	OK	0.5957027	0.5126000	0.6053834	0.1260572	12.446	-253.809	154.338	0.3055399	0
1	Port 2: NDI 8700340  s/n:34802401	41170	1	OK	0.5975756	0.5088348	0.6060237	0.1293283	9.440	-257.874	153.269	0.2582205	0
1	Port 2: NDI 8700340  s/n:34802401	41173	1	OK	0.5982282	0.5025032	0.6102771	0.1310552	6.838	-262.455	152.335	0.2661646	0
1	Port 2: NDI 8700340  s/n:34802401	41176	1	OK	0.5969219	0.4997182	0.6134120	0.1330100	5.285	-266.271	151.755	0.2726227	0
1	Port 2: NDI 8700340  s/n:34802401	41179	1	OK	0.5951134	0.4968186	0.6161800	0.1390452	2.946	-271.283	151.745	0.2646677	0
1	Port 2: NDI 8700340  s/n:34802401	41182	1	OK	0.5944531	0.4932675	0.6195598	0.1394930	0.757	-275.431	152.400	0.2551893	0
1	Port 2: NDI 8700340  s/n:34802401	41185	1	OK	0.5917809	0.4900769	0.6229924	0.1466304	-2.069	-281.633	153.879	0.2544262	0
1	Port 2: NDI 8700340  s/n:34802401	41188	1	OK	0.5902656	0.4860557	0.6262743	0.1520425	-4.400	-287.429	155.011	0.2275446	0
1	Port 2: NDI 8700340  s/n:34802401	41191	1	OK	0.5879281	0.4821133	0.6300906	0.1577755	-7.278	-293.800	156.130	0.2463631	0
1	Port 2: NDI 8700340  s/n:34802401	41194	1	OK	0.5846541	0.4771147	0.6353054	0.1640981	-10.109	-300.290	157.757	0.1980075	0
1	Port 2: NDI 8700340  s/n:34802401	41197	1	OK	0.5817293	0.4714679	0.6418518	0.1653340	-12.171	-305.258	160.003	0.2476171	0
1	Port 2: NDI 8700340  s/n:34802401	41200	1	OK	0.5791445	0.4713624	0.6436148	0.1678367	-13.662	-307.767	161.500	0.2266683	0
1	Port 2: NDI 8700340  s/n:34802401	41203	1	OK	0.5792690	0.4708012	0.6441920	0.1667641	-14.325	-306.969	160.752	0.2330995	0
1	Port 2: NDI 8700340  s/n:34802401	41206	1	OK	0.5802734	0.4724299	0.6423097	0.1659252	-14.578	-303.878	158.650	0.2195756	0
1	Port 2: NDI 8700340  s/n:34802401	41209	1	OK	0.5832455	0.4755581	0.6373152	0.1658269	-14.603	-298.858	155.191	0.1891164	0
1	Port 2: NDI 8700340  s/n:34802401	41212	1	OK	0.5852636	0.4791228	0.6329971	0.1649924	-14.316	-293.242	152.916	0.1916211	0
1	Port 2: NDI 8700340  s/n:34802401	41215	1	OK	0.5859989	0.4844767	0.6274064	0.1680742	-14.317	-288.176	151.432	0.1830890	0
1	Port 2: NDI 8700340  s/n:34802401	41218	1	OK	0.5862712	0.4915448	0.6208629	0.1708773	-14.056	-282.529	150.314	0.1766047	0
1	Port 2: NDI 8700340  s/n:34802401	41221	1	OK	0.5871075	0.4958823	0.6167754	0.1702752	-12.663	-276.291	150.001	0.1880023	0
1	Port 2: NDI 8700340  s/n:34802401	41224	1	OK	0.5864575	0.5027395	0.6116676	0.1708317	-10.796	-269.999	150.713	0.1959059	0
1	Port 2: NDI 8700340  s/n:34802401	41227	1	OK	0.5844760	0.5147993	0.6018078	0.1766262	-8.732	-263.940	151.690	0.1985371	0
1	Port 2: NDI 8700340  s/n:34802401	41230	1	OK	0.5842669	0.5255130	0.5908839	0.1825497	-6.005	-257.827	151.645	0.1875253	0
1	Port 2: NDI 8700340  s/n:34802401	41233	1	OK	0.5843060	0.5331183	0.5836079	0.1837747	-3.448	-252.133	151.956	0.1800569	0
1	Port 2: NDI 8700340  s/n:34802401	41236	1	OK	0.5829276	0.5410818	0.5778790	0.1829800	0.241	-246.441	153.328	0.1927428	0
1	Port 2: NDI 8700340  s/n:34802401	41239	1	OK	0.5812809	0.5483196	0.5723880	0.1839300	2.975	-242.034	154.661	0.1997640	0
1	Port 2: NDI 8700340  s/n:34802401	41242	1	OK	0.5813481	0.5519277	0.5689852	0.1834828	5.632	-238.175	155.498	0.1972058	0
1	Port 2: NDI 8700340  s/n:34802401	41245	1	OK	0.5817096	0.5550304	0.5657490	0.1829842	7.983	-234.855	156.210	0.1872174	0
1	Port 2: NDI 8700340  s/n:34802401	41248	1	OK	0.5827241	0.5570426	0.5635080	0.1805408	10.589	-231.315	156.647	0.2080772	0
1	Port 2: NDI 8700340  s/n:34802401	41251	1	OK	0.5839299	0.5586090	0.5623445	0.1753583	13.388	-227.456	157.297	0.2005569	0
1	Port 2: NDI 8700340  s/n:34802401	41254	1	OK	0.5857820	0.5627931	0.5585038	0.1679193	17.083	-222.422	157.870	0.1981629	0
1	Port 2: NDI 8700340  s/n:34802401	41257	1	OK	0.5853423	0.5692337	0.5538221	0.1631825	20.596	-218.436	159.169	0.2107445	0
1	Port 2: NDI 8700340  s/n:34802401	41260	1	OK	0.5865037	0.5712949	0.5512654	0.1604434	22.004	-216.554	159.185	0.2190676	0
1	Port 2: NDI 8700340  s/n:34802401	41263	1	OK	0.5877958	0.5687035	0.5540716	0.1551683	21.093	-216.296	159.364	0.2223650	0
1	Port 2: NDI 8700340  s/n:34802401	41266	1	OK	0.5894406	0.5666482	0.5541614	0.1561244	17.556	-217.966	158.609	0.2069891	0
1	Port 2: NDI 8700340  s/n:34802401	41269	1	OK	0.5925847	0.5591609	0.5579367	0.1577631	12.057	-221.268	156.733	0.2014239	0
1	Port 2: NDI 8700340  s/n:34802401	41272	1	OK	0.5948681	0.5510974	0.5645475	0.1539794	7.165	-223.684	155.965	0.2108662	0
1	Port 2: NDI 8700340  s/n:34802401	41275	1	OK	0.5952296	0.5491910	0.5650272	0.1575920	1.598	-226.835	155.720	0.2048538	0
1	Port 2: NDI 8700340  s/n:34802401	41278	1	OK	0.5953126	0.5450208	0.5683175	0.1599077	-3.290	-230.309	155.973	0.2019507	0
1	Port 2: NDI 8700340  s/n:34802401	41281	1	OK	0.5963646	0.5414323	0.5706498	0.1598723	-8.305	-233.796	156.427	0.2030944	0
1	Port 2: NDI 8700340  s/n:34802401	41284	1	OK	0.5994631	0.5385970	0.5715343	0.1546149	-11.460	-235.350	156.389	0.2093325	0
1	Port 2: NDI 8700340  s/n:34802401	41287	1	OK	0.6024801	0.5318771	0.5760283	0.1493848	-13.643	-237.163	156.078	0.2268200	0
1	Port 2: NDI 8700340  s/n:34802401	41290	1	OK	0.6044768	0.5255044	0.5806186	0.1460647	-14.881	-239.935	154.554	0.2275733	0
1	Port 2: NDI 8700340  s/n:34802401	41293	1	OK	0.6045776	0.5232957	0.5851289	0.1351729	-13.621	-240.051	153.580	0.2243430	0
1	Port 2: NDI 8700340  s/n:34802401	41296	1	OK	0.6033829	0.5254974	0.5826308	0.1425586	-15.479	-243.116	153.319	0.2233524	0
1	Port 2: NDI 8700340  s/n:34802401	41299	1	OK	0.6035830	0.5234381	0.5841146	0.1432140	-16.889	-245.667	153.786	0.2393847	0
1	Port 2: NDI 8700340  s/n:34802401	41302	1	OK	0.6041713	0.5226706	0.5840979	0.1436042	-17.486	-247.534	153.579	0.2485303	0
1	Port 2: NDI 8700340  s/n:34802401	41305	1	OK	0.6043011	0.5214395	0.5844090	0.1462431	-18.733	-250.124	153.370	0.2326502	0
1	Port 2: NDI 8700340  s/n:34802401	41308	1	OK	0.6047598	0.5188135	0.5859557	0.1474924	-20.085	-252.917	153.230	0.2210102	0
1	Port 2: NDI 8700340  s/n:34802401	41311	1	OK	0.6043184	0.5165728	0.5874857	0.1510380	-21.650	-256.362	153.279	0.2321855	0
1	Port 2: NDI 8700340  s/n:34802401	41314	1	OK	0.6043412	0.5111955	0.5925913	0.1492862	-22.030	-259.267	152.492	0.2251850	0
1	Port 2: NDI 8700340  s/n:34802401	41317	1	OK	0.6023802	0.5095916	0.5946076	0.1545846	-24.028	-263.971	152.976	0.2339208	0
1	Port 2: NDI 8700340  s/n:34802401	41320	1	OK	0.5984565	0.5105536	0.5949378	0.1650266	-26.464	-270.099	154.851	0.2303335	0
1	Port 2: NDI 8700340  s/n:34802401	41323	1	OK	0.5965904	0.5073643	0.5984383	0.1689167	-28.163	-275.898	156.259	0.2054992	0
1	Port 2: NDI 8700340  s/n:34802401	41326	1	OK	0.5930544	0.5038152	0.6027704	0.1764214	-30.471	-283.287	157.933	0.2185868	0
1	Port 2: NDI 8700340  s/n:34802401	41329	1	OK	0.5885834	0.5000667	0.6082888	0.1829964	-32.638	-290.912	160.231	0.1928330	0
1	Port 2: NDI 8700340  s/n:34802401	41332	1	OK	0.5844837	0.4954222	0.6145915	0.1876510	-34.434	-298.074	162.991	0.2130329	0
1	Port 2: NDI 8700340  s/n:34802401	41335	1	OK	0.5782511	0.4945149	0.6182818	0.1969983	-35.887	-305.279	165.815	0.2100781	0
1	Port 2: NDI 8700340  s/n:34802401	41338	1	OK	0.5758285	0.4896043	0.6235265	0.1998096	-36.488	-310.017	167.380	0.2108454	0
1	Port 2: NDI 8700340  s/n:34802401	41341	1	OK	0.5752755	0.4863344	0.6269910	0.1985430	-36.803	-311.878	168.757	0.2283093	0
1	Port 2: NDI 8700340  s/n:34802401	41344	1	OK	0.5759394	0.4849419	0.6274756	0.1984933	-37.415	-311.493	168.447	0.2069348	0
1	Port 2: NDI 8700340  s/n:34802401	41347	1	OK	0.5808354	0.4834818	0.6253360	0.1945007	-37.876	-307.159	165.608	0.2218881	0
1	Port 2: NDI 8700340  s/n:34802401	41350	1	OK	0.5857040	0.4851073	0.6200109	0.1928945	-38.886	-300.781	162.348	0.2217336	0
1	Port 2: NDI 8700340  s/n:34802401	41353	1	OK	0.5873784	0.4898526	0.6166672	0.1864207	-38.549	-291.914	161.751	0.2089549	0
1	Port 2: NDI 8700340  s/n:34802401	41356	1	OK	0.5922286	0.4922926	0.6112825	0.1823376	-39.019	-282.640	159.354	0.2089592	0
1	Port 2: NDI 8700340  s/n:34802401	41359	1	OK	0.5962991	0.4958862	0.6063270	0.1757605	-38.584	-272.466	157.504	0.2277599	0
1	Port 2: NDI 8700340  s/n:34802401	41362	1	OK	0.5995594	0.4992353	0.6018101	0.1706377	-37.592	-263.220	155.670	0.2314448	0
1	Port 2: NDI 8700340  s/n:34802401	41365	1	OK	0.6019050	0.5027910	0.5977773	0.1660539	-36.852	-255.318	154.843	0.2256165	0
1	Port 2: NDI 8700340  s/n:34802401	41368	1	OK	0.6042641	0.5077222	0.5920965	0.1628028	-35.210	-247.983	153.917	0.2296056	0
1	Port 2: NDI 8700340  s/n:34802401	41371	1	OK	0.6059779	0.5125903	0.5873828	0.1581878	-32.885	-241.222	153.539	0.2285446	0
1	Port 2: NDI 8700340  s/n:34802401	41374	1	OK	0.6072009	0.5187319	0.5820597	0.1530711	-30.218	-235.035	153.783	0.2372003	0
1	Port 2: NDI 8700340  s/n:34802401	41377	1	OK	0.6069396	0.5255782	0.5776658	0.1472895	-26.510	-229.372	154.903	0.2359470	0
1	Port 2: NDI 8700340  s/n:34802401	41380	1	OK	0.6067963	0.5313256	0.5735568	0.1432618	-23.185	-225.160	156.101	0.2403978	0
1	Port 2: NDI 8700340  s/n:34802401	41383	1	OK	0.6063054	0.5367156	0.5693128	0.1421721	-20.322	-222.399	157.389	0.2390316	0
1	Port 2: NDI 8700340  s/n:34802401	41386	1	OK	0.6071603	0.5359771	0.5690122	0.1425133	-19.792	-222.216	157.597	0.2376610	0
1	Port 2: NDI 8700340  s/n:34802401	41389	1	OK	0.6073574	0.5365338	0.5683713	0.1421358	-20.214	-222.787	157.387	0.2291555	0
1	Port 2: NDI 8700340  s/n:34802401	41392	1	OK	0.6067930	0.5373235	0.5678665	0.1435735	-21.409	-224.284	157.133	0.2583641	0
1	Port 2: NDI 8700340  s/n:34802401	41395	1	OK	0.6071752	0.5354104	0.5686394	0.1460245	-22.719	-227.076	156.744	0.2536490	0
1	Port 2: NDI 8700340  s/n:34802401	41398	1	OK	0.6077106	0.5326866	0.5704726	0.1466076	-23.677	-230.279	156.842	0.2474217	0
1	Port 2: NDI 8700340  s/n:34802401	41401	1	OK	0.6093717	0.5290880	0.5722178	0.1459412	-24.236	-233.167	156.049	0.2419734	0
1	Port 2: NDI 8700340  s/n:34802401	41404	1	OK	0.6101102	0.5247176	0.5752804	0.1465929	-25.103	-237.047	155.624	0.2564622	0
1	Port 2: NDI 8700340  s/n:34802401	41407	1	OK	0.6107025	0.5209286	0.5779835	0.1470066	-25.495	-240.360	155.033	0.2417650	0
1	Port 2: NDI 8700340  s/n:34802401	41410	1	OK	0.6112883	0.5205252	0.5774117	0.1482424	-25.736	-242.641	154.801	0.2279559	0
1	Port 2: NDI 8700340  s/n:34802401	41413	1	OK	0.6117930	0.5179289	0.5793026	0.1478768	-25.452	-244.815	154.591	0.2509086	0
1	Port 2: NDI 8700340  s/n:34802401	41416	1	OK	0.6125795	0.5164869	0.5794737	0.1489893	-25.718	-246.975	154.499	0.2287237	0
1	Port 2: NDI 8700340  s/n:34802401	41419	1	OK	0.6135343	0.5120539	0.5822190	0.1496583	-26.314	-250.258	154.248	0.2434558	0
1	Port 2: NDI 8700340  s/n:34802401	41422	1	OK	0.6132074	0.5058937	0.5869078	0.1535825	-27.792	-255.657	153.828	0.2151324	0
1	Port 2: NDI 8700340  s/n:34802401	41425	1	OK	0.6103995	0.4972518	0.5955064	0.1597662	-30.219	-263.720	154.646	0.2377900	0
