Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	483477	1	OK	0.5619135	-0.4612241	-0.1870587	-0.6607076	94.508	250.129	-80.804	0.1998854	0
1	Port 2: NDI 8700340  s/n:34802401	483480	1	OK	0.5668191	-0.4574624	-0.1926027	-0.6575321	94.681	250.466	-80.421	0.2916002	0
1	Port 2: NDI 8700340  s/n:34802401	483483	1	OK	0.5752726	-0.4562667	-0.1933289	-0.6507735	94.952	251.805	-80.090	0.2430371	0
1	Port 2: NDI 8700340  s/n:34802401	483486	1	OK	0.5773950	-0.4588930	-0.1929133	-0.6471605	92.858	254.224	-78.913	0.2450116	0
1	Port 2: NDI 8700340  s/n:34802401	483489	1	OK	0.5758511	-0.4616944	-0.1899282	-0.6474265	88.855	258.657	-78.329	0.2351676	0
1	Port 2: NDI 8700340  s/n:34802401	483492	1	OK	0.5746879	-0.4632424	-0.1889465	-0.6476416	85.609	263.148	-78.205	0.2447593	0
1	Port 2: NDI 8700340  s/n:34802401	483495	1	OK	0.5633499	-0.4637553	-0.1892262	-0.6570855	81.904	267.731	-78.613	0.2186789	0
1	Port 2: NDI 8700340  s/n:34802401	483498	1	OK	0.5542333	-0.4639495	-0.1941673	-0.6632310	80.175	270.249	-78.525	0.2658660	0
1	Port 2: NDI 8700340  s/n:34802401	483501	1	OK	0.5546064	-0.4642812	-0.1975656	-0.6616816	81.996	269.785	-78.090	0.2341360	0
1	Port 2: NDI 8700340  s/n:34802401	483504	1	OK	0.5563767	-0.4606126	-0.2122774	-0.6581940	88.311	264.640	-77.338	0.2588574	0
1	Port 2: NDI 8700340  s/n:34802401	483507	1	OK	0.5626180	-0.4574525	-0.2172649	-0.6534480	92.650	259.577	-78.623	0.2494744	0
1	Port 2: NDI 8700340  s/n:34802401	483510	1	OK	0.5654645	-0.4575095	-0.2192257	-0.6502885	93.111	255.512	-79.234	0.2028912	0
1	Port 2: NDI 8700340  s/n:34802401	483513	1	OK	0.5629138	-0.4583513	-0.2204021	-0.6515099	91.355	252.640	-79.387	0.2318339	0
1	Port 2: NDI 8700340  s/n:34802401	483516	1	OK	0.5594458	-0.4588181	-0.2254697	-0.6524337	89.336	249.822	-79.159	0.2220895	0
1	Port 2: NDI 8700340  s/n:34802401	483519	1	OK	0.5576787	-0.4577348	-0.2315093	-0.6525923	86.944	247.509	-79.511	0.2461789	0
1	Port 2: NDI 8700340  s/n:34802401	483522	1	OK	0.5558320	-0.4556325	-0.2405496	-0.6523693	85.024	245.814	-79.110	0.2273933	0
1	Port 2: NDI 8700340  s/n:34802401	483525	1	OK	0.5597954	-0.4529475	-0.2483184	-0.6479241	84.126	245.457	-78.663	0.1869843	0
1	Port 2: NDI 8700340  s/n:34802401	483528	1	OK	0.5609237	-0.4456476	-0.2542615	-0.6497029	84.652	246.650	-78.936	0.1978173	0
1	Port 2: NDI 8700340  s/n:34802401	483531	1	OK	0.5680817	-0.4411236	-0.2572676	-0.6453732	85.725	247.760	-79.130	0.1866749	0
1	Port 2: NDI 8700340  s/n:34802401	483534	1	OK	0.5698172	-0.4366908	-0.2598217	-0.6458345	85.938	250.630	-79.617	0.1986515	0
1	Port 2: NDI 8700340  s/n:34802401	483537	1	OK	0.5682817	-0.4376053	-0.2582677	-0.6471903	83.284	254.989	-79.402	0.1896383	0
1	Port 2: NDI 8700340  s/n:34802401	483540	1	OK	0.5629341	-0.4415111	-0.2556796	-0.6502316	78.461	260.455	-78.619	0.2051561	0
1	Port 2: NDI 8700340  s/n:34802401	483543	1	OK	0.5541757	-0.4446613	-0.2566974	-0.6551886	74.782	264.435	-77.799	0.2283041	0
1	Port 2: NDI 8700340  s/n:34802401	483546	1	OK	0.5505061	-0.4442559	-0.2624473	-0.6562783	75.846	264.033	-77.288	0.2113419	0
1	Port 2: NDI 8700340  s/n:34802401	483549	1	OK	0.5557033	-0.4422389	-0.2682079	-0.6509095	80.529	259.632	-77.334	0.1855749	0
1	Port 2: NDI 8700340  s/n:34802401	483552	1	OK	0.5587118	-0.4414452	-0.2697686	-0.6482223	82.278	255.176	-78.106	0.1942588	0
1	Port 2: NDI 8700340  s/n:34802401	483555	1	OK	0.5615630	-0.4417201	-0.2731145	-0.6441574	83.403	250.045	-78.204	0.1698685	0
1	Port 2: NDI 8700340  s/n:34802401	483558	1	OK	0.5642143	-0.4415803	-0.2737089	-0.6416795	82.887	245.723	-78.884	0.1529216	0
1	Port 2: NDI 8700340  s/n:34802401	483561	1	OK	0.5612986	-0.4430615	-0.2751536	-0.6425970	80.516	242.217	-78.855	0.1510177	0
1	Port 2: NDI 8700340  s/n:34802401	483564	1	OK	0.5596144	-0.4421528	-0.2800724	-0.6425668	78.481	239.683	-78.238	0.1440585	0
1	Port 2: NDI 8700340  s/n:34802401	483567	1	OK	0.5595824	-0.4392253	-0.2842747	-0.6427570	76.642	238.430	-78.052	0.1674374	0
1	Port 2: NDI 8700340  s/n:34802401	483570	1	OK	0.5620193	-0.4370197	-0.2884290	-0.6402787	75.681	237.894	-77.694	0.1480148	0
1	Port 2: NDI 8700340  s/n:34802401	483573	1	OK	0.5641155	-0.4311973	-0.2943960	-0.6396668	74.642	239.124	-77.836	0.1460243	0
1	Port 2: NDI 8700340  s/n:34802401	483576	1	OK	0.5626851	-0.4249909	-0.2991312	-0.6428754	74.602	240.784	-77.729	0.1598906	0
1	Port 2: NDI 8700340  s/n:34802401	483579	1	OK	0.5610450	-0.4315297	-0.2858401	-0.6459923	67.488	244.831	-78.126	0.1597434	0
1	Port 2: NDI 8700340  s/n:34802401	483582	1	OK	0.5602813	-0.4325038	-0.2831222	-0.6471994	64.616	248.593	-77.638	0.1565491	0
1	Port 2: NDI 8700340  s/n:34802401	483585	1	OK	0.5582440	-0.4340511	-0.2784932	-0.6499268	61.370	252.658	-77.869	0.1333543	0
1	Port 2: NDI 8700340  s/n:34802401	483588	1	OK	0.5491054	-0.4366374	-0.2750626	-0.6573976	55.706	256.186	-77.745	0.1443593	0
1	Port 2: NDI 8700340  s/n:34802401	483591	1	OK	0.5464439	-0.4408128	-0.2685214	-0.6595297	51.758	257.772	-77.489	0.1352241	0
1	Port 2: NDI 8700340  s/n:34802401	483594	1	OK	0.5432431	-0.4443576	-0.2631652	-0.6619496	48.129	257.530	-76.848	0.1582120	0
1	Port 2: NDI 8700340  s/n:34802401	483597	1	OK	0.5393745	-0.4469488	-0.2520918	-0.6676538	41.884	258.846	-77.807	0.1493216	0
1	Port 2: NDI 8700340  s/n:34802401	483600	1	OK	0.5324621	-0.4504156	-0.2454456	-0.6733248	35.060	260.121	-77.826	0.1640502	0
1	Port 2: NDI 8700340  s/n:34802401	483603	1	OK	0.5247924	-0.4504618	-0.2414346	-0.6807250	29.435	261.308	-78.830	0.1569863	0
1	Port 2: NDI 8700340  s/n:34802401	483606	1	OK	0.5204872	-0.4504371	-0.2399746	-0.6845522	27.125	260.628	-79.154	0.1593343	0
1	Port 2: NDI 8700340  s/n:34802401	483609	1	OK	0.5199817	-0.4488704	-0.2416205	-0.6853859	28.388	258.407	-79.513	0.1361487	0
1	Port 2: NDI 8700340  s/n:34802401	483612	1	OK	0.5206446	-0.4488735	-0.2452034	-0.6836059	32.310	255.344	-78.963	0.1436698	0
1	Port 2: NDI 8700340  s/n:34802401	483615	1	OK	0.5271467	-0.4446906	-0.2574585	-0.6768174	42.252	249.947	-78.477	0.1436334	0
1	Port 2: NDI 8700340  s/n:34802401	483618	1	OK	0.5360090	-0.4416099	-0.2646453	-0.6690575	52.221	245.019	-79.187	0.1660607	0
1	Port 2: NDI 8700340  s/n:34802401	483621	1	OK	0.5421072	-0.4393433	-0.2717107	-0.6627748	61.726	240.621	-79.992	0.1529866	0
1	Port 2: NDI 8700340  s/n:34802401	483624	1	OK	0.5439758	-0.4419286	-0.2748672	-0.6582078	68.290	237.672	-79.646	0.1548449	0
1	Port 2: NDI 8700340  s/n:34802401	483627	1	OK	0.5462385	-0.4419473	-0.2803291	-0.6540044	74.910	236.392	-78.435	0.1635670	0
1	Port 2: NDI 8700340  s/n:34802401	483630	1	OK	0.5559572	-0.4329200	-0.2892285	-0.6479497	84.107	236.239	-78.593	0.1556274	0
1	Port 2: NDI 8700340  s/n:34802401	483633	1	OK	0.5602996	-0.4352232	-0.2808812	-0.6463365	83.461	239.955	-78.572	0.1320875	0
1	Port 2: NDI 8700340  s/n:34802401	483636	1	OK	0.5575030	-0.4392990	-0.2730091	-0.6493634	77.970	245.718	-78.300	0.1533361	0
1	Port 2: NDI 8700340  s/n:34802401	483639	1	OK	0.5485322	-0.4466423	-0.2619178	-0.6565228	68.409	253.057	-77.861	0.1548622	0
1	Port 2: NDI 8700340  s/n:34802401	483642	1	OK	0.5356878	-0.4564483	-0.2479075	-0.6657593	56.624	261.448	-76.837	0.1581224	0
1	Port 2: NDI 8700340  s/n:34802401	483645	1	OK	0.5269319	-0.4579008	-0.2496368	-0.6710820	52.510	265.510	-76.505	0.1666165	0
1	Port 2: NDI 8700340  s/n:34802401	483648	1	OK	0.5273183	-0.4579019	-0.2525779	-0.6696758	53.424	266.525	-76.737	0.1880913	0
1	Port 2: NDI 8700340  s/n:34802401	483651	1	OK	0.5306604	-0.4553518	-0.2597038	-0.6660391	59.788	264.667	-77.017	0.1627605	0
1	Port 2: NDI 8700340  s/n:34802401	483654	1	OK	0.5375387	-0.4502274	-0.2731195	-0.6585994	70.564	261.150	-77.039	0.2608752	0
1	Port 2: NDI 8700340  s/n:34802401	483657	1	OK	0.5433889	-0.4463519	-0.2814139	-0.6529202	79.742	259.435	-77.915	0.2252669	0
1	Port 2: NDI 8700340  s/n:34802401	483660	1	OK	0.5451362	-0.4458392	-0.2833689	-0.6509654	83.885	261.194	-79.114	0.2225382	0
1	Port 2: NDI 8700340  s/n:34802401	483663	1	OK	0.5409362	-0.4478693	-0.2831617	-0.6531620	83.661	265.451	-79.602	0.2665669	0
1	Port 2: NDI 8700340  s/n:34802401	483666	1	OK	0.5345995	-0.4542775	-0.2793374	-0.6555959	79.479	271.553	-78.698	0.2450053	0
1	Port 2: NDI 8700340  s/n:34802401	483669	1	OK	0.5208179	-0.4607457	-0.2749335	-0.6639832	71.713	279.427	-78.135	0.2320596	0
1	Port 2: NDI 8700340  s/n:34802401	483672	1	OK	0.5094007	-0.4629181	-0.2747597	-0.6713605	67.113	285.356	-78.463	0.2134138	0
1	Port 2: NDI 8700340  s/n:34802401	483675	1	OK	0.5062361	-0.4606228	-0.2804705	-0.6729695	69.313	286.489	-78.749	0.2297208	0
1	Port 2: NDI 8700340  s/n:34802401	483678	1	OK	0.5132504	-0.4571264	-0.2856559	-0.6678400	75.241	284.744	-79.403	0.1818880	0
1	Port 2: NDI 8700340  s/n:34802401	483681	1	OK	0.5237680	-0.4513885	-0.2934511	-0.6601530	84.266	281.693	-80.706	0.2071912	0
1	Port 2: NDI 8700340  s/n:34802401	483684	1	OK	0.5296342	-0.4490764	-0.2979321	-0.6550225	89.052	281.248	-81.986	0.2066166	0
1	Port 2: NDI 8700340  s/n:34802401	483687	1	OK	0.5263010	-0.4511649	-0.2974986	-0.6564695	88.139	284.519	-82.946	0.1895485	0
1	Port 2: NDI 8700340  s/n:34802401	483690	1	OK	0.5178695	-0.4548450	-0.2990750	-0.6599101	84.457	289.171	-82.621	0.1676774	0
1	Port 2: NDI 8700340  s/n:34802401	483693	1	OK	0.5068544	-0.4599168	-0.2973075	-0.6657202	78.304	294.671	-82.156	0.1751424	0
1	Port 2: NDI 8700340  s/n:34802401	483696	1	OK	0.4977691	-0.4637876	-0.2955133	-0.6706705	72.452	299.269	-82.007	0.1640796	0
