Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	16570	1	OK	0.5242619	0.5372677	0.6601249	0.0269830	56.194	-258.752	152.532	0.2634591	0
1	Port 2: NDI 8700340  s/n:34802401	16573	1	OK	0.5240152	0.5374907	0.6602783	0.0233310	57.004	-257.326	152.813	0.3153418	0
1	Port 2: NDI 8700340  s/n:34802401	16576	1	OK	0.5236663	0.5396625	0.6588114	0.0224841	57.863	-255.955	153.060	0.2934172	0
1	Port 2: NDI 8700340  s/n:34802401	16579	1	OK	0.5231628	0.5392367	0.6596193	0.0206601	58.034	-255.529	153.431	0.3024022	0
1	Port 2: NDI 8700340  s/n:34802401	16582	1	OK	0.5233213	0.5394002	0.6593913	0.0196334	58.330	-255.113	153.320	0.2985668	0
1	Port 2: NDI 8700340  s/n:34802401	16585	1	OK	0.5231865	0.5403402	0.6587692	0.0182084	58.656	-254.504	153.506	0.2980200	0
1	Port 2: NDI 8700340  s/n:34802401	16588	1	OK	0.5232682	0.5414778	0.6577777	0.0179076	59.036	-253.972	153.411	0.2911271	0
1	Port 2: NDI 8700340  s/n:34802401	16591	1	OK	0.5233361	0.5414628	0.6577634	0.0168732	59.175	-253.702	153.470	0.2957886	0
1	Port 2: NDI 8700340  s/n:34802401	16594	1	OK	0.5236871	0.5409457	0.6579215	0.0163975	59.145	-253.908	153.338	0.2712755	0
1	Port 2: NDI 8700340  s/n:34802401	16597	1	OK	0.5242540	0.5391797	0.6589569	0.0147917	59.597	-254.114	153.086	0.2784273	0
1	Port 2: NDI 8700340  s/n:34802401	16600	1	OK	0.5251007	0.5384528	0.6589163	0.0129226	59.837	-254.091	152.850	0.3154069	0
1	Port 2: NDI 8700340  s/n:34802401	16603	1	OK	0.5250084	0.5364337	0.6606434	0.0124661	59.796	-254.754	153.054	0.2992131	0
1	Port 2: NDI 8700340  s/n:34802401	16606	1	OK	0.5243666	0.5335060	0.6635599	0.0099656	60.317	-255.361	153.412	0.2975527	0
1	Port 2: NDI 8700340  s/n:34802401	16609	1	OK	0.5232199	0.5290511	0.6680219	0.0096303	60.162	-257.081	153.937	0.3324229	0
1	Port 2: NDI 8700340  s/n:34802401	16612	1	OK	0.5232614	0.5272988	0.6693912	0.0083016	59.962	-257.978	153.919	0.3481557	0
1	Port 2: NDI 8700340  s/n:34802401	16615	1	OK	0.5231979	0.5267974	0.6698188	0.0095541	60.005	-258.770	153.885	0.3090221	0
1	Port 2: NDI 8700340  s/n:34802401	16618	1	OK	0.5231395	0.5241950	0.6719110	0.0089581	59.756	-259.717	153.947	0.3098145	0
1	Port 2: NDI 8700340  s/n:34802401	16621	1	OK	0.5236388	0.5231613	0.6723364	0.0082729	59.749	-260.143	153.659	0.3142591	0
1	Port 2: NDI 8700340  s/n:34802401	16624	1	OK	0.5238536	0.5203787	0.6743269	0.0081620	59.275	-261.304	153.560	0.3165891	0
1	Port 2: NDI 8700340  s/n:34802401	16627	1	OK	0.5241314	0.5192911	0.6749429	0.0086634	59.142	-261.903	153.370	0.3035937	0
1	Port 2: NDI 8700340  s/n:34802401	16630	1	OK	0.5248834	0.5183796	0.6750522	0.0091971	58.763	-262.458	152.908	0.3168965	0
1	Port 2: NDI 8700340  s/n:34802401	16633	1	OK	0.5252297	0.5172925	0.6756044	0.0100440	58.554	-263.096	152.697	0.3018195	0
1	Port 2: NDI 8700340  s/n:34802401	16636	1	OK	0.5255922	0.5156048	0.6766127	0.0099892	58.227	-263.768	152.457	0.3325340	0
1	Port 2: NDI 8700340  s/n:34802401	16639	1	OK	0.5260913	0.5122064	0.6787956	0.0104479	57.535	-265.065	152.144	0.3585456	0
1	Port 2: NDI 8700340  s/n:34802401	16642	1	OK	0.5259589	0.5102554	0.6803458	0.0116702	56.735	-266.390	152.279	0.3341156	0
1	Port 2: NDI 8700340  s/n:34802401	16645	1	OK	0.5264355	0.5090035	0.6808736	0.0138658	56.272	-267.563	151.864	0.3227331	0
1	Port 2: NDI 8700340  s/n:34802401	16648	1	OK	0.5263631	0.5077532	0.6818780	0.0130762	56.119	-268.072	151.960	0.3134427	0
1	Port 2: NDI 8700340  s/n:34802401	16651	1	OK	0.5262526	0.5051474	0.6838988	0.0129117	55.697	-268.962	152.241	0.3308233	0
1	Port 2: NDI 8700340  s/n:34802401	16654	1	OK	0.5265099	0.5058252	0.6831806	0.0138710	55.487	-269.287	151.976	0.2907885	0
1	Port 2: NDI 8700340  s/n:34802401	16657	1	OK	0.5261735	0.5021021	0.6862095	0.0123080	55.345	-269.994	152.234	0.3117688	0
1	Port 2: NDI 8700340  s/n:34802401	16660	1	OK	0.5263485	0.4955627	0.6908545	0.0097355	55.120	-271.307	152.150	0.3562861	0
1	Port 2: NDI 8700340  s/n:34802401	16663	1	OK	0.5266731	0.4927035	0.6926625	0.0087905	54.768	-272.487	152.048	0.3367035	0
1	Port 2: NDI 8700340  s/n:34802401	16666	1	OK	0.5267656	0.4898076	0.6946673	0.0066193	55.145	-272.886	151.985	0.3272905	0
1	Port 2: NDI 8700340  s/n:34802401	16669	1	OK	0.5268631	0.4874139	0.6962902	0.0047757	55.237	-273.304	151.805	0.3489552	0
1	Port 2: NDI 8700340  s/n:34802401	16672	1	OK	0.5269745	0.4851288	0.6978054	0.0039418	55.257	-274.055	151.777	0.3583112	0
1	Port 2: NDI 8700340  s/n:34802401	16675	1	OK	0.5269710	0.4832626	0.6991039	0.0035376	55.373	-274.903	151.549	0.3227886	0
1	Port 2: NDI 8700340  s/n:34802401	16678	1	OK	0.5271536	0.4809454	0.7005620	0.0036596	55.310	-276.144	151.434	0.3368186	0
1	Port 2: NDI 8700340  s/n:34802401	16681	1	OK	0.5268700	0.4798234	0.7015472	0.0030098	55.720	-276.516	151.541	0.3167309	0
1	Port 2: NDI 8700340  s/n:34802401	16684	1	OK	0.5268130	0.4802568	0.7012945	0.0027268	55.879	-276.625	151.543	0.3233510	0
1	Port 2: NDI 8700340  s/n:34802401	16687	1	OK	0.5266427	0.4798143	0.7017261	0.0024661	56.021	-277.093	151.581	0.3236111	0
1	Port 2: NDI 8700340  s/n:34802401	16690	1	OK	0.5266268	0.4803608	0.7013655	0.0020548	56.573	-277.257	151.514	0.3089390	0
1	Port 2: NDI 8700340  s/n:34802401	16693	1	OK	0.5264661	0.4808926	0.7011244	0.0005675	57.263	-277.170	151.437	0.3356886	0
1	Port 2: NDI 8700340  s/n:34802401	16696	1	OK	0.5266637	0.4803430	0.7013480	-0.0026489	58.226	-276.296	151.272	0.3075016	0
1	Port 2: NDI 8700340  s/n:34802401	16699	1	OK	0.5265088	0.4778718	0.7031237	-0.0066459	59.245	-275.473	151.178	0.3485814	0
1	Port 2: NDI 8700340  s/n:34802401	16702	1	OK	0.5263763	0.4795694	0.7020627	-0.0070098	59.749	-274.951	151.263	0.3360756	0
1	Port 2: NDI 8700340  s/n:34802401	16705	1	OK	0.5263860	0.4797923	0.7018815	-0.0089149	60.347	-274.220	151.218	0.3667432	0
1	Port 2: NDI 8700340  s/n:34802401	16708	1	OK	0.5259980	0.4797766	0.7021561	-0.0108288	60.886	-273.518	151.345	0.3646766	0
1	Port 2: NDI 8700340  s/n:34802401	16711	1	OK	0.5258667	0.4802039	0.7019449	-0.0119103	61.420	-272.772	151.388	0.3541143	0
1	Port 2: NDI 8700340  s/n:34802401	16714	1	OK	0.5259661	0.4806055	0.7015783	-0.0128817	61.881	-272.061	151.257	0.3955022	0
1	Port 2: NDI 8700340  s/n:34802401	16717	1	OK	0.5260562	0.4823143	0.7003382	-0.0128141	62.175	-271.381	151.199	0.3562945	0
1	Port 2: NDI 8700340  s/n:34802401	16720	1	OK	0.5261683	0.4829910	0.6997817	-0.0131204	62.292	-270.894	151.074	0.3478091	0
1	Port 2: NDI 8700340  s/n:34802401	16723	1	OK	0.5259565	0.4828398	0.7000182	-0.0144900	62.685	-270.294	151.195	0.3891299	0
1	Port 2: NDI 8700340  s/n:34802401	16726	1	OK	0.5260267	0.4837657	0.6993220	-0.0146743	62.930	-269.787	151.065	0.3769477	0
1	Port 2: NDI 8700340  s/n:34802401	16729	1	OK	0.5260757	0.4847764	0.6985899	-0.0144346	63.206	-269.349	151.102	0.3518240	0
1	Port 2: NDI 8700340  s/n:34802401	16732	1	OK	0.5260183	0.4860232	0.6977622	-0.0146323	63.382	-268.799	151.122	0.3132833	0
